,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
1,3.333333333333333,2.078792344046206,0.0314470202457458,0.0388751991367829,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
2,6.666666666666667,1.6223223931235,1.053036808844153,0.4147483846781093,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
3,10.0,1.0771747965695142,0.983168997664678,1.1141087971138124,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
4,13.333333333333334,0.8635047154546281,0.989868881540274,0.879148813005965,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
5,16.666666666666668,1.2240109257590537,0.6911050656263131,0.6279579191414774,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
6,20.0,0.8937067151222418,1.1262941619904745,1.3232939273794553,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
7,23.333333333333336,0.9377377916975016,1.5510587344254496,1.3469081156100862,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
8,26.666666666666668,1.1731296919351706,0.8293765700916305,0.7278743673849545,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
9,30.0,1.2238653440361624,1.092672719234771,0.9720348372793636,3_sp_gt_1,36656,0.1,3,379,high,5,10,even
10,0.0,0.06,0.09,0.02,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
11,3.333333333333333,2.220904952513026,0.265961800339456,0.073983803495572,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
12,6.666666666666667,1.0825712361300346,0.8638148191669843,0.9471796968991166,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
13,10.0,0.8208546768117817,1.2930421596110704,1.3715614667898393,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
14,13.333333333333334,0.7352318602005589,0.6432410025683363,0.9116861353455687,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
15,16.666666666666668,0.7691125295125057,0.508373443704034,0.9514503145474736,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
16,20.0,1.033493449820524,1.1560072370096786,1.078203506999721,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
17,23.333333333333336,0.899106663254055,0.6438591793387746,0.9020419883589889,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
18,26.666666666666668,0.8831992147895001,0.9674910693851524,0.9855190620491672,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
19,30.0,0.8671384232335181,1.2776584047618202,1.12309899424006,3_sp_gt_1,416304,0.1,3,379,high,5,10,even
20,0.0,0.02,0.02,0.02,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
21,3.333333333333333,1.9929644492220688,0.0090160944585673,0.0401238447264856,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
22,6.666666666666667,1.2477266558112496,0.7573958203465421,0.5620032414044376,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
23,10.0,1.08411369565085,0.9434256599658224,0.7502227405125341,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
24,13.333333333333334,1.0129881195340875,0.8938519493238175,1.1692272925316491,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
25,16.666666666666668,0.8261786414850016,0.8694195795865083,1.2211075143753714,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
26,20.0,1.1075791651178366,1.0938605309373834,1.0195520783500522,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
27,23.333333333333336,1.1625577422826665,0.6334261635666592,0.744029748485165,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
28,26.666666666666668,0.8555862486032875,1.0443135230421203,0.9725692164415108,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
29,30.0,0.9062512076661852,0.9406998038803444,1.0443874604656624,3_sp_gt_1,2369231,0.1,3,379,high,5,10,even
