,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.7432801502725013,0.9084621061678454,0.3519017927340063,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
1,7.272727272727273,1.426474361191145,1.0960514145110232,0.7796878658240297,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
2,8.484848484848484,0.9323518867077004,1.1905353648039785,1.138568486416903,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
3,10.0,1.0236410424506912,1.0070205622081074,1.0728415603500816,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
4,11.212121212121213,1.1022207421571923,1.164335978763515,1.122757806806645,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
5,12.424242424242424,0.9887725019709204,1.1001296180620244,0.9761287127073814,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
6,13.636363636363637,0.903766785136446,0.9516545952709964,0.8916849418573792,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
7,14.84848484848485,0.898004873750428,0.8597061330460329,0.8713997876171077,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
8,16.060606060606062,0.9630442830748814,0.7737077283726945,0.8460335864483788,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
9,17.272727272727273,1.1298233608134225,0.987406121965611,0.8588831525390653,3_sp_gt_1,36656,0.05,3,376,high,50,10,seq
10,8.484848484848484,0.9280693059620496,1.2208134519831129,1.1026815076410117,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
11,10.0,0.9724110579018174,1.0211359115815093,1.0152838718101085,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
12,11.212121212121213,0.8671557931025515,0.9608709372324404,0.9785251800531872,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
13,12.424242424242424,0.9580367586722256,0.9368835886670924,0.9264272593197032,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
14,13.636363636363637,0.9898703051443488,0.8997240157425641,0.9660107201761096,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
15,14.84848484848485,1.0669724778597915,0.917088625839234,0.833552952841035,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
16,16.060606060606062,0.9548151450594988,0.9751837036679484,1.006502390794344,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
17,17.272727272727273,1.010152199806276,0.9771166034045488,1.1114912881309622,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
18,18.484848484848484,1.031529358236761,1.1420018947368953,1.08706970845934,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
19,20.0,0.898967998096712,1.1039455984653623,0.9566245297248984,3_sp_gt_1,41300,0.05,3,376,high,50,10,seq
20,8.484848484848484,0.9353052733740516,1.058069022923768,0.9445416419845108,3_sp_gt_1,115475,0.05,3,376,high,50,10,seq
21,10.0,0.9773247625179672,0.8872037452421088,0.8706680546157555,3_sp_gt_1,115475,0.05,3,376,high,50,10,seq
22,11.212121212121213,1.0607946162993958,0.9048657649615656,0.8799177616650381,3_sp_gt_1,115475,0.05,3,376,high,50,10,seq
