,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,2.366640479897088,0.0,0.8568514209129935,3_sp_gt_3,36656,0.01,3,498,high,10,5,random
1,18.484848484848484,2.41445639834298,0.0,0.87128834673533,3_sp_gt_3,36656,0.01,3,498,high,10,5,random
2,22.424242424242426,2.4783784528648343,0.0,0.8539642550304382,3_sp_gt_3,36656,0.01,3,498,high,10,5,random
3,26.060606060606062,2.346183301754337,0.0,0.8500731694836577,3_sp_gt_3,36656,0.01,3,498,high,10,5,random
4,30.0,2.421580453827898,0.0,0.8654164648536856,3_sp_gt_3,36656,0.01,3,498,high,10,5,random
5,11.212121212121213,0.866932597704117,0.9842829170931336,1.0354172400243624,3_sp_gt_3,416304,0.01,3,498,high,10,5,random
6,20.0,1.0173391840989874,0.9959927541729962,0.9918725436101822,3_sp_gt_3,416304,0.01,3,498,high,10,5,random
7,23.63636363636364,0.9836353098728196,0.945847973877202,0.971034301834655,3_sp_gt_3,416304,0.01,3,498,high,10,5,random
8,24.848484848484848,1.0251807292704007,0.9867340098990286,0.952213234701114,3_sp_gt_3,416304,0.01,3,498,high,10,5,random
9,27.272727272727277,1.006647650275966,1.0217417925090375,1.0209532183077077,3_sp_gt_3,416304,0.01,3,498,high,10,5,random
10,3.6363636363636367,2.432403499001142,0.0,0.0078926413329962,3_sp_gt_3,2369231,0.01,3,498,high,10,5,random
11,4.848484848484849,3.1833460531580853,0.0,0.0174017358398114,3_sp_gt_3,2369231,0.01,3,498,high,10,5,random
12,10.0,2.8720060852525227,0.0,0.5237062843800746,3_sp_gt_3,2369231,0.01,3,498,high,10,5,random
13,12.424242424242424,2.4970612623883057,0.0,0.8270546811318684,3_sp_gt_3,2369231,0.01,3,498,high,10,5,random
14,21.21212121212121,2.3607161105698267,0.0,0.8870548414380265,3_sp_gt_3,2369231,0.01,3,498,high,10,5,random
15,3.6363636363636367,2.7596242837849623,0.0167433426544568,0.0505109964540494,3_sp_gt_3,5140131,0.01,3,498,high,10,5,random
16,13.636363636363637,1.0711598237675624,1.11591594837345,1.02288867958573,3_sp_gt_3,5140131,0.01,3,498,high,10,5,random
17,16.060606060606062,0.9137694782399582,0.9865418879066428,1.046636109913447,3_sp_gt_3,5140131,0.01,3,498,high,10,5,random
18,20.0,1.0848114106763445,0.9753474978865472,0.9508070405794604,3_sp_gt_3,5140131,0.01,3,498,high,10,5,random
19,30.0,0.9452751169105336,1.0294108968179714,1.0298903511543296,3_sp_gt_3,5140131,0.01,3,498,high,10,5,random
20,1.2121212121212122,0.5529903256604002,0.0073794925740223,0.0420521413902007,3_sp_gt_3,8493390,0.01,3,498,high,10,5,random
21,4.848484848484849,2.806647718829668,0.8773433431775566,0.1851042202243065,3_sp_gt_3,8493390,0.01,3,498,high,10,5,random
22,16.060606060606062,0.9637829095633093,0.92390172066828,0.9819943238162216,3_sp_gt_3,8493390,0.01,3,498,high,10,5,random
23,22.424242424242426,0.9715385873385952,0.994356199719012,1.0196800650261189,3_sp_gt_3,8493390,0.01,3,498,high,10,5,random
24,23.63636363636364,1.0118284136415088,0.9851144269235862,0.993409945645822,3_sp_gt_3,8493390,0.01,3,498,high,10,5,random
25,1.2121212121212122,0.5262757986493581,0.0159310821975439,0.0472116574750518,3_sp_gt_3,8982779,0.01,3,498,high,10,5,random
26,2.4242424242424243,1.939704372260492,0.0128863519278584,0.0422727729165539,3_sp_gt_3,8982779,0.01,3,498,high,10,5,random
27,8.484848484848484,0.7878968576798672,0.9678329816409252,1.0575580669777882,3_sp_gt_3,8982779,0.01,3,498,high,10,5,random
28,12.424242424242424,1.066861081371002,1.0772342545592768,1.0196784715553635,3_sp_gt_3,8982779,0.01,3,498,high,10,5,random
29,22.424242424242426,0.9912854980034708,1.0028932497970835,1.0451172978388552,3_sp_gt_3,8982779,0.01,3,498,high,10,5,random
30,6.0606060606060606,1.6248694342720391,1.8199154096428696,0.4075454541023963,3_sp_gt_3,9036584,0.01,3,498,high,10,5,random
