,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
1,3.333333333333333,0.5504360043083961,6.424417413312522,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
2,6.666666666666667,2.729577266817375,3.226859835484216,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
3,10.0,3.312076382795172,1.7551659290744288,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
4,13.333333333333334,3.026300844750589,1.382405945409103,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
5,16.666666666666668,2.7777130376089,2.6434735046854443,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
6,20.0,3.040725176208034,1.7935119743681391,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
7,23.333333333333336,3.2337279381862394,1.7356082156115058,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
8,26.666666666666668,3.149593818834995,1.6917049168844966,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
9,30.0,3.24840459150302,1.648759149812999,0.0,3_sp_gt_2,36656,0.05,3,1009,low,10,10,even
10,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
11,3.333333333333333,0.999722287843217,5.872050833009522,0.0,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
12,6.666666666666667,2.6520222479229365,2.331529243005489,0.142479048042149,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
13,10.0,0.1993139711561876,0.0,3.0867719851296487,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
14,13.333333333333334,0.0730279885794308,0.0,1.1256235273185735,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
15,16.666666666666668,0.1602311845940714,0.0,0.7542053750481723,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
16,20.0,0.5006958710744033,0.0,0.9281251227886188,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
17,23.333333333333336,0.3849823267007879,0.0,1.498528682838455,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
18,26.666666666666668,0.2721107480648962,0.0,1.458032815305959,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
19,30.0,0.3141154131485488,0.0,1.3038391797029631,3_sp_gt_2,416304,0.05,3,1009,low,10,10,even
20,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.05,3,1009,low,10,10,even
