,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.0,0.05,0.0,0.0,0.0,0.07,0.0,0.09,0.07,0.0,0.08,0.09,0.0,0.07,0.05,0.07,0.05,0.08,0.07,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.08,0.0,0.0,0.09,0.07,0.06,0.05,0.07,0.05,0.09,0.0,0.05,0.0,0.09,0.08,0.05,0.07,0.05,0.0,0.06,0.0,0.0,0.05,0.05,0.08,0.0,0.09,0.0,0.0,0.09,0.08,0.0,0.0,0.06,0.0,0.05,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.07,0.05,0.08,0.06,0.0,0.08,0.08,0.0,0.0,0.06,0.0,0.08,0.08,0.06,0.0,0.0,0.08,100_sp_gt,36656,0.1,100,621,low,5,5,even
1,7.272727272727273,0.0,1.9542363049044784,1.9287972706480987,0.5615996671485389,0.0,0.8937718774767766,0.0,1.291877449459787,1.4733514012161797,1.249748406781951,0.0,0.0,0.0,0.0,0.671624173586241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848264250383735,0.0,0.0,0.0,0.0,0.0,1.3538734252006492,0.3646051986564266,0.0,0.0,0.0,0.0,0.0,0.795292810204033,0.0,0.0,0.8167286943665151,0.0,0.3985965339987372,0.0,0.0,0.6329658262650253,0.8805260255636405,1.0775931885344447,0.6009917676478734,0.0,0.4077212046836604,0.0,0.5426411135836506,0.0,0.3406928516317271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101564309632798,0.0,0.0,0.0,0.8714612860077682,0.0,0.0,0.0,0.0,0.0,0.0,0.6055772903143308,0.0,0.0,0.0,0.4727663265107611,0.0,0.8075952089436319,0.7147106030293615,0.567053641616253,0.0,0.670006743264594,0.0,0.7892935164117314,0.0,0.0,0.0,0.0,0.0,0.0,0.5547751418174331,0.0,0.4148870707583566,0.0,100_sp_gt,36656,0.1,100,621,low,5,5,even
2,14.84848484848485,0.0,1.961339330891041,1.5643026927545098,0.7988056934784927,0.0,0.9666193626590508,0.0,1.0060671383359283,1.346098873714883,1.2949912921921125,0.0,0.404839808171159,0.0,0.0,0.6393679079434881,0.0,0.0,0.0,0.0,0.5169977371416372,0.0,0.0,0.0,0.0,0.373521068575549,0.0,0.0,0.6480285117853822,0.0,0.0,0.0,0.5493155860746427,0.0,1.3958869751125529,0.0,0.0,0.0,0.0,0.0,0.0,1.023562830800971,0.0,0.0,0.5741107388400297,0.0,0.3979983701946989,0.0,0.0,0.9067176322662144,0.9132548642109224,1.0835742711486185,0.7292492241041364,0.0,0.4350343700172107,0.0,0.5953995922020017,0.0,0.4624215921642026,0.0,0.5997764609378073,0.4684640617457944,0.0,0.3771566623020723,0.0,0.0,0.0,0.8494033407783304,0.0,0.0,0.0,1.0178042682446755,0.0,0.0,0.0,0.0,0.0,0.3775979260685647,0.0,0.0,0.0,0.417900284294143,0.4484484391669073,0.0,0.6425416762394744,0.7023693314294797,0.3751498458750354,0.0,0.8257351134629546,0.3864799209319519,0.7866121209536407,0.0,0.0,0.4039777538997773,0.0,0.0,0.0,0.5687219243501007,0.0,0.4332313231177814,0.0,100_sp_gt,36656,0.1,100,621,low,5,5,even
3,22.424242424242426,0.0,1.9683121770194008,1.7382041680756617,0.5972071192166086,0.0,1.2810157360574068,0.0,1.1804956584424786,1.2661125743991974,1.347445928816074,0.0,0.4206745217674027,0.5340236569087629,0.0,0.6326956518338671,0.0,0.0,0.0,0.0,0.4843097176958894,0.0,0.0,0.5074075391082438,0.0,0.0,0.0,0.0,0.4264987796605215,0.0,0.0,0.0,0.0,0.0,1.4705145830323276,0.4150524827601549,0.0,0.0,0.0,0.0,0.0,0.9479553200936676,0.0,0.0,0.7122506462973686,0.0,0.4984386454177545,0.0,0.0,1.0237884955725105,1.1334528728239048,0.9678831791345064,0.7517183557121055,0.0,0.0,0.0,0.5379647499444268,0.0,0.5117695185475942,0.0,0.4991738759950952,0.5764252643569228,0.0,0.0,0.0,0.0,0.0,1.2738813343328654,0.0,0.0,0.0,0.7779950411580119,0.0,0.0,0.0,0.0,0.0,0.0,0.4271677865919035,0.0,0.0,0.0,0.4789580030347686,0.0,0.8389588075765182,0.6974218638690898,0.4262388163819898,0.0,0.6769333967612056,0.0,0.7228832599187921,0.0,0.0,0.0,0.0,0.0,0.0,0.6903078051114159,0.0,0.6600528580786633,0.0,100_sp_gt,36656,0.1,100,621,low,5,5,even
4,30.0,0.0,1.996974125130084,2.119064688860266,0.676673347011995,0.0,1.0831040674005572,0.0,1.4671007690696551,1.6746746203595653,1.2905528730049058,0.0,0.0,0.4419813538459443,0.0,0.5682834472244815,0.0,0.0,0.0,0.0,0.7180976623994038,0.0,0.0,0.3811288562708734,0.0,0.0,0.0,0.0,0.5694028205686484,0.0,0.0,0.0,0.0,0.0,1.1977520177278098,0.5162567304443985,0.0,0.0,0.0,0.0,0.0,0.9339669104736046,0.0,0.0,0.7690483734396625,0.0,0.0,0.0,0.0,1.1218270791554352,1.0315113365418531,1.0014993822052274,0.73695525613406,0.0,0.0,0.0,0.6371645013316093,0.0,0.3967728147398903,0.0,0.6439059613137732,0.4198798115178304,0.0,0.0,0.0,0.0,0.0,1.1918612889131306,0.0,0.0,0.0,0.9048618932638977,0.0,0.0,0.0,0.0,0.0,0.0,0.6007958442589435,0.0,0.0,0.0,0.4919854927987543,0.0,0.6280328306780039,0.3960506315421586,0.4355334978990062,0.0,0.6875279834572668,0.4715517090725894,0.7087825398231022,0.4178644042293802,0.0,0.0,0.0,0.0,0.0,0.7165081055243582,0.0,0.5336477215035841,0.0,100_sp_gt,36656,0.1,100,621,low,5,5,even
5,0.0,0.06,0.09,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.06,0.0,0.0,0.05,0.0,0.05,0.0,0.08,0.05,0.08,0.0,0.05,0.08,0.08,0.0,0.07,0.0,0.05,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.07,0.0,0.05,0.05,0.09,0.08,0.08,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.07,0.0,0.06,0.0,0.09,0.0,0.0,0.0,0.07,0.06,0.09,0.07,0.06,0.0,0.07,0.07,0.06,0.0,0.09,0.0,0.0,0.06,0.09,0.0,0.08,0.05,0.09,0.06,0.0,0.0,0.06,0.05,0.0,0.0,0.07,0.0,0.08,0.0,0.05,100_sp_gt,416304,0.1,100,621,low,5,5,even
6,7.272727272727273,0.0,1.558082865830827,1.8061305232867315,0.6873421639559827,0.0,0.9636227721300497,0.0,1.5111407459561734,1.1660524709738451,1.206732897650028,0.0,0.4672208752046926,0.0,0.0,0.8122956793497408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567112770923885,0.0,0.0,0.0,0.0,0.0,1.3163828989854225,0.0,0.0,0.0,0.0,0.0,0.0,1.0351406414646245,0.0,0.0,0.5995787626573548,0.0,0.0,0.0,0.0,0.7758389336754021,0.733858262569806,0.8503385335463252,0.6576625539511198,0.0,0.0,0.0,0.5108093413986111,0.0,0.3668402422960061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040251680239374,0.0,0.0,0.0,1.1186329302889764,0.0,0.0,0.0,0.0,0.0,0.0,0.7223556288989216,0.0,0.0,0.0,0.4916786700864133,0.0,1.036003565195165,0.5876282682148201,0.4442331866329096,0.0,0.619146250873027,0.0,0.7000108616145818,0.0,0.0,0.0,0.0,0.0,0.0,0.8289673344916104,0.0,0.5167193339711462,0.0,100_sp_gt,416304,0.1,100,621,low,5,5,even
7,14.84848484848485,0.0,1.5194640435995517,1.534375449911198,0.6920787949954961,0.0,0.9352207750167884,0.0,1.2922955981448352,1.658597220245599,1.015421794769939,0.0,0.5419293512579058,0.3688009873652826,0.0,0.5507206315033886,0.0,0.0,0.0,0.0,0.4455446689500598,0.0,0.0,0.4230511487131421,0.0,0.0,0.0,0.0,0.3971803088805951,0.0,0.0,0.0,0.0,0.0,0.983728415979428,0.0,0.0,0.0,0.0,0.0,0.0,0.8967443486557778,0.0,0.0,0.7848798806245882,0.0,0.4407565597087111,0.0,0.0,0.8246421664065365,1.1213507164746068,0.8910908736414023,0.8064474492149513,0.0,0.3726455374391634,0.0,0.7144371945471001,0.0,0.0,0.0,0.5899071402857952,0.0,0.0,0.0,0.0,0.0,0.0,1.2282900427889811,0.0,0.0,0.0,1.231060157130549,0.0,0.0,0.0,0.0,0.0,0.4840183065435702,0.6531292782423336,0.0,0.0,0.0,0.450474084114394,0.0,0.877693071627576,0.6718618512988306,0.0,0.0,0.832942948435801,0.542610341995951,0.6365254033690951,0.0,0.0,0.0,0.0,0.0,0.0,0.598713087120453,0.0,0.619747492528924,0.0,100_sp_gt,416304,0.1,100,621,low,5,5,even
8,22.424242424242426,0.0,2.4666578358446443,1.9142707587255257,0.6034758291631439,0.0,1.0252758136455375,0.0,1.413177359674376,1.4416664763927,1.0807337620464552,0.0,0.0,0.0,0.0,0.6367384011346098,0.0,0.0,0.0,0.0,0.6525676042345714,0.0,0.0,0.0,0.0,0.4002896076550513,0.0,0.0,0.5558578790401594,0.0,0.0,0.0,0.0,0.4650735806401622,1.3211280129377132,0.4155522218121235,0.0,0.0,0.0,0.0,0.0,1.0560918804006725,0.0,0.0,0.6574185943353705,0.0,0.5271073283551257,0.0,0.0,0.9485762890373788,0.8608898493654744,1.1410823511022374,0.7535108565714845,0.0,0.0,0.0,0.6640722613169056,0.0,0.0,0.4503654932115609,0.6285081797113624,0.0,0.0,0.4098951398042353,0.0,0.0,0.0,1.149317204405828,0.0,0.0,0.0,0.9574425359226584,0.0,0.0,0.0,0.0,0.0,0.0,0.5049291717610715,0.0,0.0,0.0,0.7035217865767993,0.0,0.8918430266777883,0.6986798354935798,0.0,0.0,0.8126530581689706,0.4718569580848982,0.6635615925993413,0.3906280305433686,0.0,0.0,0.0,0.0,0.0,0.4425386995173933,0.0,0.6337945153804471,0.0,100_sp_gt,416304,0.1,100,621,low,5,5,even
9,30.0,0.0,2.32407204003068,1.98141077957782,0.6443561606057875,0.0,0.9989451464497974,0.0,1.1267177620628317,1.4618035954777788,1.3165746164494758,0.0,0.4174981110415071,0.4513503412818451,0.0,0.6632322506507761,0.0,0.0,0.0,0.0,0.6452710073031949,0.0,0.0,0.4802455939848248,0.0,0.0,0.0,0.0,0.6331975465286115,0.0,0.0,0.0,0.0,0.0,1.2434627429936678,0.0,0.0,0.0,0.0,0.0,0.0,1.164548938013212,0.0,0.0,0.7302503929572445,0.0,0.4299831697789215,0.0,0.0,0.884803070466528,1.107808424275312,1.1703745006895008,0.8161561812852787,0.0,0.0,0.0,0.6945047399938719,0.0,0.4088730393339537,0.0,0.5792800635353588,0.0,0.0,0.4003843816952415,0.0,0.0,0.0,1.0610044635487934,0.0,0.0,0.0,0.8822967929008227,0.0,0.0,0.0,0.0,0.0,0.4284491924675566,0.6103651819705922,0.0,0.0,0.0,0.5464179771486577,0.0,0.9007817170793432,0.0,0.0,0.0,0.7185723536352462,0.5047385812916202,0.7324742095647541,0.3971080139357031,0.0,0.0,0.0,0.0,0.0,0.6161156849089537,0.0,0.5387181319935016,0.0,100_sp_gt,416304,0.1,100,621,low,5,5,even
