,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
1,6.0606060606060606,1.533153460669154,0.5005986467228202,0.0912086580297935,0.3783375927589057,0.0,0.2433687562344331,0.0,5.102843699903684,0.0,0.183220692990261,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
2,7.272727272727273,1.7092775489756218,0.1783235599648214,0.3799907086732115,0.6748653839812948,0.0,0.308826753453428,0.0,3.792457430778903,0.0,0.3524822573725419,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
3,10.0,0.2234530853534415,0.0,1.217380336384337,1.0281028342093286,0.2089812200030176,0.4038356694497304,0.0,2.526043208050212,0.0,0.7096941405125657,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
4,11.212121212121213,0.103142440963881,0.0,1.289684295332442,0.6310429093841581,0.2920858894199472,0.4867112002450688,0.0742719968207696,2.089384525987947,0.0,1.0297036130640809,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
5,12.424242424242424,0.0,0.0,1.3795237255166075,0.8383831092868731,0.5783899954135848,0.7785688992877076,0.1013353418631116,1.558647914075325,0.0,1.6492216224735483,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
6,14.84848484848485,0.0,0.0,1.0371619639924452,0.8111228405924977,0.7951803699749636,0.8434708309138673,0.1970181346793962,0.9390348273190018,0.0,1.4956750780241213,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
7,17.272727272727273,0.0,0.0,0.7550733122377697,0.707499818486283,1.0415905498077742,0.962711419641719,0.2108988505553944,0.7736723602404529,0.0,1.8148118742189667,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
8,18.484848484848484,0.0,0.0,0.606476829499253,0.6727962794764342,1.2514345849507946,1.220682148695173,0.2517865205437026,0.859740788022225,0.0,1.4626631067205924,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
9,22.424242424242426,0.0,0.0,1.011373635367334,0.7379734386124444,1.2598105957916068,1.0277271012609923,0.592272153253755,0.8916448861837174,0.0,0.8397865383802212,10_sp_gt_2,36656,0.1,10,806,low,50,15,random
