,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
1,3.333333333333333,3.661229343809656,1.132479551551311,0.6215328682832805,0.5792271488692564,0.4939171118450193,1.0182379203109455,0.6346625268667951,0.408037952237918,0.7192788060055245,1.383512823164291,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
2,6.666666666666667,0.590144763070184,0.7197899024268991,2.475423804972789,1.863956607289784,5.450527673792236,1.374536420639411,2.757032843607156,5.900651396049099,8.15866216714847,0.7693847642621244,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
3,10.0,0.6785158272120838,0.9889579145281442,2.78132495869842,3.38842329992274,7.415686606221042,1.018904599276078,3.903765608684078,4.7170841483177295,7.06739501045572,1.4700336558016678,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
4,13.333333333333334,0.7522033819389584,0.9005669016706,3.3963672894850707,3.517726219143253,6.738905677243218,1.002314153494862,4.471127234702896,4.719665981505892,7.651233630507563,2.0871817547322005,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
5,16.666666666666668,1.454641646608436,0.8458636951786339,2.706461093499505,4.291384043874047,7.572276172782193,0.7059041661950288,3.498372499758175,5.092069859314614,7.190755418783718,2.9995829778109435,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
6,20.0,1.3300623414938144,0.6179231754562984,2.848066641337603,3.9174958524152506,6.666487633057479,0.8790059436929994,4.237362549794562,5.314774877955471,6.779157067989662,2.556999461166143,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
7,23.333333333333336,1.1714905456080609,0.6617531750865807,2.9296025189033066,4.880605960981416,7.726378206447789,0.6170239127116973,3.56658319793804,5.055628585220206,6.816838693705192,4.033531704648225,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
8,26.666666666666668,2.208558848048647,0.5545476063799475,2.2241331364179366,4.863228858599848,7.639207317340786,0.702851483470516,3.027170935339477,6.021700197409731,6.776907357046013,4.013090871446381,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
9,30.0,1.1562643649496374,0.4355188508530863,3.042041961998556,5.589916278011503,7.413124661589915,1.0575818303144129,3.186498278846502,4.465558129340963,6.90489392575033,3.681340261810748,10_sp_gt_1,36656,0.05,10,118,high,10,10,even
