,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,2.6898000998710287,1.0829460574199794,0.0,3_sp_gt_2,36656,0.1,3,1047,low,50,5,random
1,18.484848484848484,3.091801145353913,2.157017101039228,0.0,3_sp_gt_2,36656,0.1,3,1047,low,50,5,random
2,22.424242424242426,4.357236937078234,1.8289194668502955,0.0,3_sp_gt_2,36656,0.1,3,1047,low,50,5,random
3,26.060606060606062,2.677968475702206,1.533318034669754,0.0,3_sp_gt_2,36656,0.1,3,1047,low,50,5,random
4,30.0,3.4336723612323263,1.5661485709902183,0.0,3_sp_gt_2,36656,0.1,3,1047,low,50,5,random
5,11.212121212121213,0.3830450207576534,0.2388979287362633,2.3446602249783304,3_sp_gt_2,41300,0.1,3,1047,low,50,5,random
6,20.0,0.9583919271716856,3.934687661492084,0.501962698791145,3_sp_gt_2,41300,0.1,3,1047,low,50,5,random
7,23.63636363636364,1.0837241731741252,1.0251221663381371,1.6821448331476958,3_sp_gt_2,41300,0.1,3,1047,low,50,5,random
8,24.848484848484848,0.6638773722082301,0.2577514355231478,1.7212707325876178,3_sp_gt_2,41300,0.1,3,1047,low,50,5,random
9,27.27272727272728,0.2143552333735289,0.0,2.197651626270816,3_sp_gt_2,41300,0.1,3,1047,low,50,5,random
10,3.6363636363636367,0.7558709279380372,6.400846530837882,0.0,3_sp_gt_2,115475,0.1,3,1047,low,50,5,random
11,4.848484848484849,1.7851551401181691,5.404500988220613,0.0,3_sp_gt_2,115475,0.1,3,1047,low,50,5,random
12,10.0,1.1181583722892336,0.696541985186398,1.7587330983587184,3_sp_gt_2,115475,0.1,3,1047,low,50,5,random
13,12.424242424242424,0.3418545217710046,0.1004869894257322,2.156024698462132,3_sp_gt_2,115475,0.1,3,1047,low,50,5,random
14,21.21212121212121,0.7324025708656381,1.2365904036742916,1.0096240902441065,3_sp_gt_2,115475,0.1,3,1047,low,50,5,random
15,3.6363636363636367,0.5231560934959766,6.146245312202943,0.0,3_sp_gt_2,309357,0.1,3,1047,low,50,5,random
16,13.636363636363637,3.1832689726998726,2.200295927033955,0.0,3_sp_gt_2,309357,0.1,3,1047,low,50,5,random
17,16.060606060606062,2.546982929388661,1.398850628349738,0.0,3_sp_gt_2,309357,0.1,3,1047,low,50,5,random
18,20.0,3.2729199858578304,1.4180603700227727,0.0,3_sp_gt_2,309357,0.1,3,1047,low,50,5,random
19,30.0,3.1881727982819794,2.75410096704182,0.0,3_sp_gt_2,309357,0.1,3,1047,low,50,5,random
20,1.2121212121212122,0.1530387341997122,1.1795576937790495,0.0176348272391759,3_sp_gt_2,416304,0.1,3,1047,low,50,5,random
21,4.848484848484849,2.237003412841293,4.321135244186364,0.0,3_sp_gt_2,416304,0.1,3,1047,low,50,5,random
22,16.060606060606062,0.0908390389247514,0.0,0.5038803098798585,3_sp_gt_2,416304,0.1,3,1047,low,50,5,random
23,22.424242424242426,0.6094708195904363,0.0,1.0795257619472671,3_sp_gt_2,416304,0.1,3,1047,low,50,5,random
24,23.63636363636364,0.5260902062256342,0.0,1.1407895885486372,3_sp_gt_2,416304,0.1,3,1047,low,50,5,random
25,1.2121212121212122,0.2778889861112902,0.136657278586587,0.0305271698302651,3_sp_gt_2,591973,0.1,3,1047,low,50,5,random
26,2.4242424242424243,0.7499968458646445,1.0878899363975671,0.0519385370672219,3_sp_gt_2,591973,0.1,3,1047,low,50,5,random
27,8.484848484848484,0.2759598213676759,0.0,2.1380055591212725,3_sp_gt_2,591973,0.1,3,1047,low,50,5,random
28,12.424242424242424,0.2109415654400901,0.0195297481638478,1.2807625826964697,3_sp_gt_2,591973,0.1,3,1047,low,50,5,random
29,22.424242424242426,0.4114501969844982,0.1131372577187452,1.3282312490072483,3_sp_gt_2,591973,0.1,3,1047,low,50,5,random
30,6.0606060606060606,3.296891655212707,1.9882015807274824,0.0966433673569336,3_sp_gt_2,1444356,0.1,3,1047,low,50,5,random
31,12.424242424242424,0.0939793246392235,0.0,1.0526820077590324,3_sp_gt_2,1444356,0.1,3,1047,low,50,5,random
32,21.21212121212121,1.6581498210010943,2.5683942289484216,0.6893386592464154,3_sp_gt_2,1444356,0.1,3,1047,low,50,5,random
33,26.060606060606062,0.2184018103174365,0.0606147402497382,1.921037169679782,3_sp_gt_2,1444356,0.1,3,1047,low,50,5,random
34,28.484848484848484,0.2663699296801096,0.0693359066299121,1.0800933325315492,3_sp_gt_2,1444356,0.1,3,1047,low,50,5,random
35,11.212121212121213,0.3624016981165011,0.0426743568197578,2.80857023816493,3_sp_gt_2,1768742,0.1,3,1047,low,50,5,random
36,14.84848484848485,0.1122770649874852,0.0,1.214212588430614,3_sp_gt_2,1768742,0.1,3,1047,low,50,5,random
37,18.484848484848484,0.4439494610489438,0.0,0.6835622410399559,3_sp_gt_2,1768742,0.1,3,1047,low,50,5,random
38,21.21212121212121,0.8065930334902908,0.0,1.500002573446351,3_sp_gt_2,1768742,0.1,3,1047,low,50,5,random
