,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
1,6.0606060606060606,2.444850690085685,3.752453344288692,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
2,7.272727272727273,3.187244104137612,2.549843117988151,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
3,10.0,3.312076382795172,1.7551659290744288,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
4,11.212121212121213,3.6883129420542806,1.6851611402300306,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
5,12.424242424242424,3.494473967948103,1.394385395118752,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
6,14.84848484848485,2.550423229503967,1.6536492736969233,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
7,17.272727272727273,2.874152113125429,2.6489476342844127,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
8,18.484848484848484,3.10609190213378,1.9535262301723628,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
9,22.424242424242426,3.686066982476797,1.782155518017396,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
10,24.848484848484848,3.209916986341218,1.9407611771969089,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
11,26.060606060606062,2.87281795372522,1.6326872345856651,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
12,27.27272727272728,3.1356492334553328,1.4752105074567838,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
13,28.484848484848484,2.9653876376880444,1.4641185049181014,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
14,30.0,3.24840459150302,1.648759149812999,0.0,3_sp_gt_2,36656,0.05,3,1022,low,50,15,random
15,1.2121212121212122,0.1876615050686912,1.1057439484538338,0.0599360820583642,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
16,2.4242424242424243,0.4192111540525341,4.411802259750973,0.0,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
17,3.6363636363636367,0.95332655537624,5.7969152843077705,0.0,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
18,6.0606060606060606,2.281902731471164,3.98438238549726,0.0,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
19,7.272727272727273,2.412184314947107,2.627688555245647,0.2186066123243793,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
20,13.636363636363637,0.1342618535254494,0.0330554769930443,1.188289420138644,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
21,17.272727272727273,0.3884150340135296,0.8270730198900631,0.8653179258867774,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
22,18.484848484848484,0.5728326009911316,1.6026485999649738,0.8648430421923848,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
23,20.0,0.7046749638055064,2.286215915908384,0.77496620615467,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
24,21.21212121212121,0.7704032306767468,2.42105082014172,0.8647652874063557,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
25,22.424242424242426,0.9427632747463414,1.9365014682793176,0.9527279399391914,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
26,23.63636363636364,0.9042187151788048,1.2849419847317995,1.3354355565273042,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
27,24.848484848484848,0.7270049818131288,0.6281800420300931,1.534146625084437,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
28,28.484848484848484,0.2313020523704814,0.0610898167480606,1.4566776631835427,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
29,30.0,0.2584076984353796,0.0894509373760253,1.1805146914561475,3_sp_gt_2,41300,0.05,3,1022,low,50,15,random
30,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.05,3,1022,low,50,15,random
31,1.2121212121212122,0.0944138985949233,0.4039294745904425,0.0507943892609052,3_sp_gt_2,115475,0.05,3,1022,low,50,15,random
32,4.848484848484849,1.551464656589186,5.4601673978125005,0.0,3_sp_gt_2,115475,0.05,3,1022,low,50,15,random
33,8.484848484848484,2.423788237953973,2.282766219084996,0.598018879019968,3_sp_gt_2,115475,0.05,3,1022,low,50,15,random
