,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
1,2.121212121212121,1.2094813137060771,0.0,0.0154901701233203,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
2,4.242424242424242,2.153507048927082,0.187103659821017,0.0755965899717817,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
3,6.363636363636364,1.5530689215411837,1.0174806071442573,0.4528063707452462,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
4,8.484848484848484,0.9323518867077004,1.1905353648039785,1.138568486416903,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
5,10.606060606060606,1.0603538799158942,1.1031376030413589,1.0373896918846612,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
6,12.727272727272728,0.9742298622714782,1.108939369121102,0.9228296185249228,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
7,14.84848484848485,0.898004873750428,0.8597061330460329,0.8713997876171077,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
8,16.96969696969697,1.0832362237117907,0.8874425353274873,0.868909304705407,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
9,19.09090909090909,1.0882510857637802,0.9568339583073332,1.1600523251986032,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
10,21.21212121212121,0.9900242605949028,0.9270109906544228,0.9319669580944808,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
11,23.333333333333336,0.9751448985534624,1.2670564139706395,1.1687301112553876,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
12,25.454545454545457,0.9224256989588772,0.8707837057631044,0.9893111832645056,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
13,27.57575757575757,1.1275032240964795,0.9502145937204548,0.8708100179382998,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
14,30.0,1.104581125529678,1.0491987747560882,0.9961758016292416,3_sp_gt_1,36656,0.05,3,929,low,10,15,even
15,0.0,0.06,0.09,0.02,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
16,2.121212121212121,1.5373084168908062,0.038420533182434,0.02757184427149,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
17,4.242424242424242,2.0739298538349416,0.5520600083638021,0.1686112588755673,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
18,6.363636363636364,1.211315872684104,1.005348009367211,0.8790042098237915,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
19,8.484848484848484,1.1435787018913706,1.0448670450799644,1.0896710818288955,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
20,10.606060606060606,0.903141067556212,1.1089081926855655,1.052779865528647,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
21,12.727272727272728,0.911360014319646,0.8571371596510023,0.907687403466966,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
22,14.84848484848485,1.0102490404176572,0.943628439215304,0.902213343511824,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
23,16.96969696969697,0.9776114885793974,0.8134282832607255,0.8766164565629013,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
24,19.09090909090909,0.9710530138589536,1.1550806345953066,1.0612557756449783,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
25,21.21212121212121,0.8962213736083662,1.0750683932541942,1.1594214487474588,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
26,23.333333333333336,0.9488129771246752,0.8150743697517213,0.9591194838527232,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
27,25.454545454545457,1.0893316837741505,0.9555198712288,0.9766063445350986,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
28,27.57575757575757,1.024176080582545,0.9449787161859036,0.9586923049527504,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
29,30.0,0.9291568732389788,1.1429439697122896,1.0654080600719236,3_sp_gt_1,416304,0.05,3,929,low,10,15,even
30,0.0,0.02,0.02,0.02,3_sp_gt_1,2369231,0.05,3,929,low,10,15,even
31,2.121212121212121,0.8692145761061132,0.0,0.0240874579571584,3_sp_gt_1,2369231,0.05,3,929,low,10,15,even
32,4.242424242424242,2.1160335001737285,0.0433322336095543,0.0863100429910744,3_sp_gt_1,2369231,0.05,3,929,low,10,15,even
33,6.363636363636364,1.5541246197081071,0.7094507573003097,0.5092526518753782,3_sp_gt_1,2369231,0.05,3,929,low,10,15,even
34,8.484848484848484,1.0267885791145734,0.9375494982583826,0.8686266406865741,3_sp_gt_1,2369231,0.05,3,929,low,10,15,even
35,10.606060606060606,1.0384253880768308,1.1347855557602051,0.8936962807861103,3_sp_gt_1,2369231,0.05,3,929,low,10,15,even
