,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.7432801502725013,0.9084621061678454,0.3519017927340063,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
1,7.272727272727273,1.426474361191145,1.0960514145110232,0.7796878658240297,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
2,8.484848484848484,0.9323518867077004,1.1905353648039785,1.138568486416903,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
3,10.0,1.0236410424506912,1.0070205622081074,1.0728415603500816,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
4,11.212121212121213,1.1022207421571923,1.164335978763515,1.122757806806645,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
5,12.424242424242424,0.9887725019709204,1.1001296180620244,0.9761287127073814,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
6,13.636363636363637,0.903766785136446,0.9516545952709964,0.8916849418573792,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
7,14.84848484848485,0.898004873750428,0.8597061330460329,0.8713997876171077,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
8,16.060606060606062,0.9630442830748814,0.7737077283726945,0.8460335864483788,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
9,17.272727272727273,1.1298233608134225,0.987406121965611,0.8588831525390653,3_sp_gt_1,36656,0.05,3,358,high,5,10,seq
10,8.484848484848484,1.1435787018913706,1.0448670450799644,1.0896710818288955,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
11,10.0,0.8999246792275445,1.1474336756659094,1.1862414753028072,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
12,11.212121212121213,0.9135062379807428,1.0910263544081773,1.039090346689984,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
13,12.424242424242424,0.9477033763417484,0.8742822637081411,0.9019769427127604,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
14,13.636363636363637,0.944777601427078,0.7993763929158341,0.8713648657920096,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
15,14.84848484848485,1.0102490404176572,0.943628439215304,0.902213343511824,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
16,16.060606060606062,1.0263557624677266,0.725903162274256,0.8667808622208207,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
17,17.272727272727273,1.0213608854816587,0.8569870048985614,0.9347880925814436,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
18,18.484848484848484,0.9296116942190094,1.0013645637588091,0.9335216547789752,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
19,20.0,1.0051086922448718,1.0822559379929475,1.047609154885837,3_sp_gt_1,416304,0.05,3,358,high,5,10,seq
20,8.484848484848484,1.0267885791145734,0.9375494982583826,0.8686266406865741,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
21,10.0,1.0215801371786262,0.9943259225952455,0.8971990588406688,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
22,11.212121212121213,1.011032502599141,1.0232925128092014,1.0418427773417138,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
23,12.424242424242424,1.020543928060495,0.8969567143037881,0.915635263414839,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
24,13.636363636363637,1.088471148591901,0.9633626381454282,1.0641136178748112,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
25,14.84848484848485,0.9204484983423068,1.153768060889015,1.1624132421430893,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
26,16.060606060606062,0.906305127663455,1.0399943666900644,1.1783990754831897,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
27,17.272727272727273,0.9087930945220812,1.04941100689489,1.0583677987690092,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
28,18.484848484848484,0.9044355097680824,0.9286736190454742,1.0342597055939942,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
29,20.0,1.0505211969751316,1.056016027688359,1.0157112458187707,3_sp_gt_1,2369231,0.05,3,358,high,5,10,seq
30,10.0,1.0860604084336576,0.9569989862264244,0.924884591109489,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
31,11.212121212121213,0.9644408754644072,0.9372232805596185,1.1143745497970383,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
32,12.424242424242424,0.86321289475702,0.951730890070694,1.0716770916956844,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
33,13.636363636363637,0.969182571818353,0.988352986131211,0.9552759194388822,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
34,14.84848484848485,1.1141640653336755,0.98485291019932,1.0817855115964885,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
35,16.060606060606062,0.8756286481283907,1.1916033385428524,1.1123863099151006,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
36,17.272727272727273,0.8985660815075642,1.0333404728182825,1.1349180694880276,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
37,18.484848484848484,0.9902634746837832,1.1315580063314945,1.0814681274715037,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
38,20.0,1.1602610921993823,1.081466325007722,0.9178069904407364,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
39,21.21212121212121,0.9797552150359424,1.045232134248872,1.0379975543069844,3_sp_gt_1,8982779,0.05,3,358,high,5,10,seq
