,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
1,2.121212121212121,1.0175974889864108,0.0097104724734824,0.0165315768144044,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
2,4.242424242424242,2.2469820219209797,0.149294296202074,0.0768742964907248,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
3,6.363636363636364,1.6331191727317431,0.981671862830403,0.4096049830006348,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
4,8.484848484848484,0.8403685077008376,1.2773974954305285,1.255190292066369,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
5,10.606060606060606,1.142821973813821,1.2007393384541167,1.052744298907787,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
6,12.727272727272728,0.9557281366277548,1.1923295790275823,0.827104900466744,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
7,14.84848484848485,0.7959263028819511,0.727871757566545,0.7445367548795354,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
8,16.96969696969697,1.1535913308099572,0.7317730121115754,0.7154900020563393,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
9,19.09090909090909,1.2029927668939049,0.8968604132226974,1.3064162043100405,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
10,21.21212121212121,0.9866881543751334,0.8538860012721611,0.8538379725839351,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
11,23.333333333333336,0.9377377916975016,1.5510587344254496,1.3469081156100862,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
12,25.454545454545457,0.8466256687547173,0.7327135406727757,0.9630171191568024,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
13,27.575757575757574,1.2695854823770072,0.8861396458528118,0.7379303445304826,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
14,30.0,1.2238653440361624,1.092672719234771,0.9720348372793636,3_sp_gt_1,36656,0.1,3,389,high,10,15,even
15,0.0,0.06,0.09,0.02,3_sp_gt_1,416304,0.1,3,389,high,10,15,even
16,2.121212121212121,1.4991163587478165,0.0455603480625337,0.0234272339010815,3_sp_gt_1,416304,0.1,3,389,high,10,15,even
17,4.242424242424242,2.2328599280600163,0.6072208425220175,0.163865651704898,3_sp_gt_1,416304,0.1,3,389,high,10,15,even
