,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
1,6.0606060606060606,1.6097228229177676,0.9547779380010368,0.3728422638604562,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
2,7.272727272727273,1.274946980731032,1.1040428271254346,0.7903309165176725,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
3,10.0,0.984239116702951,1.019552197372427,1.031692287465743,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
4,11.212121212121213,1.0110238823596,1.027383620132538,1.0257685224415125,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
5,12.424242424242424,0.9986633677760216,1.0175665214312433,0.9943825173488096,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
6,14.84848484848485,0.9801648927752892,0.9719709659957276,0.974238124064996,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
7,17.272727272727273,1.0245016732875285,1.0018084891111447,0.973722877507014,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
8,18.484848484848484,1.018861632554746,0.9975991107352232,1.008302693036462,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
9,22.424242424242426,1.043566945312143,1.0195296912049925,0.9855174429728109,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
10,24.848484848484848,0.984063888991353,1.022467576581345,1.0132629573568075,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
11,26.060606060606062,0.985953777795464,0.982003030318118,0.9728588787175434,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
12,27.272727272727277,1.019321435791292,0.9781354273305326,0.977358911276026,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
13,28.484848484848484,1.0010967215473152,1.0039867658603492,1.001805689487012,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
14,30.0,1.0199141884162588,1.0102778903956018,1.000632619966527,3_sp_gt_1,36656,0.01,3,329,high,5,15,random
15,1.2121212121212122,0.5889338179510302,0.0272057095792331,0.0220584840509805,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
16,2.4242424242424243,1.8101351784721575,0.044993961247223,0.0376170011924327,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
17,3.6363636363636367,2.027305139309568,0.2398684718506044,0.0978689907463293,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
18,6.0606060606060606,1.3159696819184563,1.097306026464326,0.6992492931304115,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
19,7.272727272727273,1.1136055604999149,1.1117905039627918,0.9720461603637972,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
20,13.636363636363637,0.9911498911792096,0.9596057787074638,0.9737455946999956,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
21,17.272727272727273,1.0042416385374873,0.975634326305694,0.9896503102425194,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
22,18.484848484848484,0.9843032571649812,1.0034879689688874,0.9886492527475276,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
23,20.0,0.9998966406033036,1.017229970560621,1.0105671290223566,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
24,21.21212121212121,0.978288295113205,1.0150626720069875,1.0313965371310685,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
25,22.424242424242426,0.9920326906827388,1.0078246769411938,0.9915220660236196,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
26,23.63636363636364,1.0021198976950665,0.9629274904090492,0.9738923164136584,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
27,24.848484848484848,1.0057761143647594,1.015875963646368,0.976872459487478,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
28,28.484848484848484,1.0231276122332058,0.9959816191003684,1.0048083564008252,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
29,30.0,0.9851116265838054,1.0291324240696438,1.013612237256828,3_sp_gt_1,416304,0.01,3,329,high,5,15,random
30,0.0,0.02,0.02,0.02,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
31,1.2121212121212122,0.2415499372433664,0.005113274922254,0.0195105954899691,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
32,4.848484848484849,2.069403666362683,0.1124991424284119,0.1495755150679279,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
33,8.484848484848484,1.0495686836147078,1.0895571295560422,0.9820186219879704,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
34,12.424242424242424,1.003739327268583,0.9722952715032624,0.9798594954143096,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
35,13.636363636363637,1.019943907564456,0.9915766464012196,1.0118179585734053,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
36,14.84848484848485,0.9846010019406278,1.0308712781527394,1.0321867114116126,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
37,16.060606060606062,0.9802941263980238,1.009800570704552,1.0372107780406756,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
38,18.484848484848484,0.9799067600295146,0.9868265743041248,1.008155703643454,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
39,20.0,1.0097422286732098,1.0125220929273075,1.0040306407796893,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
40,21.21212121212121,0.9916334394733431,1.0033610380403457,1.0205201038676404,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
41,22.424242424242426,1.0066468588095103,0.9613449726764528,0.9727766171095306,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
42,23.63636363636364,1.03603204352414,0.9693335830010966,0.980322933443462,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
43,24.848484848484848,1.0159762372811594,1.017187725978279,1.006294285891798,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
44,30.0,0.990258238781018,0.995536276411634,1.007431981703204,3_sp_gt_1,2369231,0.01,3,329,high,5,15,random
45,0.0,0.09,0.09,0.08,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
46,1.2121212121212122,0.7386513282252759,0.0326743304609022,0.0852778581948321,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
47,2.4242424242424243,1.8422062530499013,0.0688591045340051,0.1418975008862193,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
48,3.6363636363636367,1.850658226258312,0.3545584989184535,0.3146791492695195,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
49,6.0606060606060606,1.1017661355480413,1.1411749927173602,0.9684362805060492,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
50,8.484848484848484,0.9876059486391844,0.9868849145511032,0.9953172580304832,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
51,10.0,1.015488740622198,0.9837518219422846,0.9816961897746872,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
52,11.212121212121213,0.995900235812224,0.986046286153168,1.021395191833363,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
53,14.84848484848485,1.0212009182585524,0.9978896666868334,1.0184193688454732,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
54,17.272727272727273,0.9798399043144406,1.008152864852161,1.027847017240768,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
55,18.484848484848484,0.9982483448681648,1.027425969838506,1.017629896662925,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
56,22.424242424242426,1.014384329216397,1.0002710631540364,1.0283950719886468,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
57,23.63636363636364,0.9883436843885076,1.0291746924717158,1.0615120408583856,3_sp_gt_1,8982779,0.01,3,329,high,5,15,random
