,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.5005347582152795,0.0,1.274966085166115,1.3159360622028766,5.019024160540795,0.0,0.0,7.572989820859065,13.937673921522068,6.932756182951247,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
1,7.272727272727273,0.9766953207301948,0.4940337368195284,1.1465987247996925,3.9775365756346033,3.392055396112985,0.0,0.0,6.471933439176416,7.230487951028211,6.2650570585809415,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
2,8.484848484848484,0.7660554168857677,1.590668303981834,0.9495362187515118,4.505857114347361,4.824125796215545,0.0,0.0,4.759427312021034,6.897127556837587,5.823202084763064,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
3,10.0,0.6794902281102058,5.815783572789389,0.0,5.246935456242958,4.795038206808396,0.0,0.0,3.89363544587189,4.250355361668707,1.941579655820382,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
4,11.212121212121213,0.7037267704138482,5.4684148943347335,0.0,4.499350061168281,4.539041033114409,0.0,0.0,2.9112335609568087,2.126754206252852,0.9470731592775072,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
5,12.424242424242424,0.7437230962417651,5.103960131972085,0.0,5.102774055339532,5.315186971702254,0.0,0.0,2.371193093816933,1.4332357484444638,0.6932729063253872,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
6,13.636363636363637,0.6555923041426249,5.458048943278665,0.0,4.493885167901599,4.958670399781154,0.5060685339421278,0.0,2.1627978951112463,1.2886410489646365,0.4994826365814022,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
7,14.84848484848485,0.7973307071253672,4.981565318063459,0.0,4.103578396572107,4.69466351680002,1.3226669391388537,0.0,2.0116363373926887,1.0932653277254305,0.3946162916064137,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
8,16.060606060606062,1.0182561061953634,3.549651249010036,0.0,2.937449422912418,5.068297135511459,2.569017341959133,0.0,2.082963084375612,0.9370465118498,0.5367468454431404,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
9,17.272727272727273,1.761452835327778,3.197038172058348,0.0,2.2278327593492087,5.1400896411647965,3.37403624369426,0.0,2.170677004810846,0.8712196001401665,1.066582153214099,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
10,18.484848484848484,2.137687979088302,2.5161752187811706,0.0,1.592484039374494,6.04160785160433,3.6369699161113016,0.0,2.6145049659882376,0.8549961181983388,1.9804442026047075,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
11,20.0,2.45470537185904,1.6495561653183024,0.0,1.325105628147926,6.28845145881162,2.963656934012336,0.0,3.273951806921272,1.41941384496079,3.251742338681061,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
12,21.21212121212121,2.568946849165855,1.6800052105947276,0.0,1.5619200599211822,6.559740862306116,2.3517499593893887,0.0,4.644898862408176,2.77750131539014,3.94370967483599,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
13,22.424242424242426,2.458071423745546,1.934946920489792,0.0,2.3457279541860028,5.633116321746967,1.4408048477778823,0.0,4.672461937165693,3.90688498941998,3.6717728928466906,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
14,23.63636363636364,2.3562764876009896,3.244877315806306,0.0,3.720723496256007,5.909159494703052,1.0926887435410817,0.0,4.750760505575248,3.485029579471308,3.6207234059183744,10_sp_gt_3,36656,0.05,10,854,low,10,15,seq
15,8.484848484848484,0.6775376832396953,5.4072578600461085,0.0,5.029780439020415,4.316517673972793,0.0,0.0,4.595808111522762,4.682515483810943,3.681600642820803,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
16,10.0,1.0468585903793504,6.270670062760324,0.0,5.197086283446257,4.484228594972683,0.3053005126631009,0.0,2.882370911513738,2.210696361775895,0.9436437257756788,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
17,11.212121212121213,1.0245417384438893,4.786330070851637,0.0,4.098249134131204,4.529605169669451,0.7798401964851088,0.4195959950384242,2.5572951420536083,1.3735485651578083,0.7413902323981234,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
18,12.424242424242424,0.921081337121598,3.83800067214598,0.0,2.511412695887793,5.456996834483528,1.6598648909337068,1.9569672621609768,2.341391165924956,1.2996038542937316,0.8304064575999511,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
19,13.636363636363637,0.6121454422069762,2.726045783886142,0.0,1.200898790426273,5.248580851368248,2.4965981784549065,2.8459204074090114,3.369320638948929,1.646419985792326,1.565687656562423,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
20,14.84848484848485,0.4543816543074271,3.3322496332373586,0.0,0.6829583061250624,5.7426662752665525,2.376547504705779,2.7759577699540467,4.192566708281712,2.519185332397168,2.346190569773146,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
21,16.060606060606062,0.6221393351504034,3.8264029306947727,0.0,0.5812453141837759,5.424437336051049,1.9272024627743096,1.500881056573927,4.973435006931472,3.9420922045642377,3.134974770015213,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
22,17.272727272727273,1.1806244186627015,3.889544187061664,0.0,1.0570740955429463,4.738874355515708,1.4671118415126028,0.8807351232663464,6.170817794190757,4.45243247332658,2.68528037637351,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
23,18.484848484848484,1.8879170861719183,3.0364101121250244,0.0,1.9768625535796456,4.8146733291249895,1.6265389350169108,0.8737414169524609,5.931001460250022,3.1767034436703647,2.665502363919992,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
24,20.0,1.95706724234544,3.094608518133584,0.0,2.6436350591738003,5.481125499301164,1.546183869071883,0.9427600853208924,4.967699941382479,2.909821668836696,2.9862255053244247,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
25,21.21212121212121,1.3641591260017385,3.343441317211573,0.0,2.220435600446193,6.133297614186128,1.804000201029112,1.1496374595738474,4.33530956489344,3.19411142039758,2.593320644904454,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
26,22.424242424242426,1.471815349659719,3.9002170845297313,0.0,1.8683493205669544,5.160333111362069,1.6943626036735526,1.4309433812873245,4.761390980739952,3.401120951976305,2.3608305264005334,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
27,23.63636363636364,1.5479338457326366,2.993320077883749,0.0,2.200664734383941,5.74907845089617,1.8031745868731,1.4313641447695835,4.338460603466125,2.658107185065788,2.61510918407232,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
28,24.848484848484848,1.4981728108370704,2.933962561387967,0.0,1.8336036851248068,5.334398750412683,1.9040118795320065,1.954103934466985,4.570925342602318,2.9584330406183748,3.0804470564903674,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
29,26.060606060606062,1.211035679581298,3.177352141354408,0.0,1.8211728412636865,5.622623773273684,1.7385715286285397,1.8659119033499416,4.496409650065458,3.5306918392085502,3.3931865143289777,10_sp_gt_3,416304,0.05,10,854,low,10,15,seq
30,8.484848484848484,1.2028998360586036,1.987020230483702,0.9602523195729864,5.317417886726106,5.214378969363255,0.0,0.0,5.758637377995068,6.831366836797418,5.479810582283992,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
31,10.0,0.8486206499960827,5.014018116276148,0.0,5.054302718220118,4.745020525271192,0.0,0.0,3.1381968650428127,3.900854678745236,2.202293015620851,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
32,11.212121212121213,0.941878137117577,5.861592580777512,0.0,5.290845121078305,4.26783529488668,0.0,0.0,2.699950192275345,2.29035415309063,1.3461770254122785,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
33,12.424242424242424,1.0731354652014216,5.538015211487921,0.0,4.995634435636164,4.273574519553387,0.3224952687859169,0.0,1.9860539120130247,1.47855085954996,0.742701037319679,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
34,13.636363636363637,1.1766531623705845,4.243005375040452,0.0,4.613465786723824,4.713117034044067,0.8777266121872449,0.0,2.0970912359718383,1.0126923282304072,0.696410013976393,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
35,14.84848484848485,1.3285506668310871,3.600355515757591,0.0,3.658755525946056,5.052175027496366,2.23428643007115,0.0,2.3711239778941207,0.919320411238741,0.8805483213622831,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
36,16.060606060606062,1.7457142808212271,2.9480158834877512,0.0,2.282144258742485,5.293417914796678,3.3865605276856097,0.0,2.4117681119195336,0.7963476882616959,1.4004305954134786,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
37,17.272727272727273,1.842752059130288,2.061792807285193,0.0,1.492854535490604,7.225885988979891,3.708768904957574,0.0,2.621100971326306,0.9140657034412556,2.706311151160784,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
38,18.484848484848484,1.8260464959998943,1.758263872144656,0.4964046408979634,1.1236170720143908,6.738909492034085,2.7047187338793104,0.0,3.100691165925192,1.8823171394360472,4.0318494711844926,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
39,20.0,1.3717986746426514,0.8582168686675822,1.6063815793311549,1.3568341975439016,6.803594812307704,0.907048971517934,0.0,4.828986113429084,8.178074328528854,5.576533993197564,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
40,21.21212121212121,1.0250215846025608,1.0266153460056484,1.5680202870203015,3.01631500833958,4.13753992892296,0.0,0.0,6.369764407715676,8.055997807102704,5.529049088133617,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
41,22.424242424242426,0.7238221280082651,1.8586824410133105,1.084435396130518,5.345126779386377,5.463869995631126,0.0,0.0,4.91621990008001,7.317381980579105,5.443420413836558,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
42,23.63636363636364,0.7985957684384658,5.726746234146982,0.0,5.399213773211037,4.702341703569399,0.0,0.0,3.3743244276058766,5.169839821376839,2.152316725970644,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
43,24.848484848484848,0.975146811745594,5.732724659848621,0.0,5.161041422172699,4.573582159566416,0.0,0.0,3.088171155642239,2.469177582194456,1.0643985565645413,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
44,26.060606060606062,0.8845921886797835,5.015800014385085,0.0,4.568779175036523,4.711008570259623,0.2728265583547933,0.0,2.452116576727269,1.5510062877802495,0.671423506077338,10_sp_gt_3,2369231,0.05,10,854,low,10,15,seq
45,10.0,1.2047661438909945,4.860629992869742,0.0,4.975371815733157,4.533451151191446,0.6637411117152565,0.3856820578041896,2.714201226635211,1.5673371195396169,1.1300150718612236,10_sp_gt_3,5140131,0.05,10,854,low,10,15,seq
46,11.212121212121213,0.8416226859770148,4.519164580796211,0.0,3.2516005204059715,5.661035401219303,1.3890042136105447,2.547337044548624,2.3970564953388243,1.2875537631342828,1.3000767344133597,10_sp_gt_3,5140131,0.05,10,854,low,10,15,seq
47,12.424242424242424,0.3894031637694914,3.323046128929449,0.0,1.2549713369771247,5.612426194684465,2.202754944512514,4.06920382988106,4.002446736140004,1.7492443381143403,1.782656048288146,10_sp_gt_3,5140131,0.05,10,854,low,10,15,seq
48,13.636363636363637,0.0,3.074157273245521,0.0,0.5407971266007948,6.329541520951653,2.7472527120651886,2.729358099761065,5.216288025930735,2.545455944949086,2.964469001790288,10_sp_gt_3,5140131,0.05,10,854,low,10,15,seq
49,14.84848484848485,0.3308346059093997,4.334090572803487,0.0,0.4623777199855077,5.712458070547978,2.025931873073408,1.5869478243738997,5.370463565175776,4.434544586014799,2.506509060876188,10_sp_gt_3,5140131,0.05,10,854,low,10,15,seq
