,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.1,10,135,high,5,5,even
1,7.272727272727273,1.0472822711251546,0.56968065677902,2.1805166348128564,2.887395589412747,3.184910684810887,1.3965453158372454,2.869685224642942,6.342688356896412,5.062011502572215,1.7462531325454285,10_sp_gt_1,36656,0.1,10,135,high,5,5,even
2,14.84848484848485,0.6973789029914894,1.1387570649667984,2.373665633393931,3.712976222529392,4.113921560120531,0.6148438925661323,4.542390626377866,3.4420095002008564,6.254707263625844,3.0892417448588843,10_sp_gt_1,36656,0.1,10,135,high,5,5,even
3,22.424242424242426,1.147038700155963,0.4188306327380541,3.085160581375476,4.803580493557375,5.217902127448968,0.4867221396476469,2.799034547795454,5.84677958647572,6.8998548436232685,3.460429804429477,10_sp_gt_1,36656,0.1,10,135,high,5,5,even
4,30.0,0.8648108047561567,0.3189282931144933,3.28756712040381,6.595401508853246,7.540381292425218,1.2516959221606867,2.8608090588902217,3.425290440629951,6.809767343796423,3.7461183100157527,10_sp_gt_1,36656,0.1,10,135,high,5,5,even
5,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_1,416304,0.1,10,135,high,5,5,even
6,7.272727272727273,0.009902012417433,0.5588051694245865,3.3412981804738315,1.131067918290678,5.29488585625058,0.5530619244697854,2.28652810539508,0.8621057039189182,9.14357196329152,0.0881610439699617,10_sp_gt_1,416304,0.1,10,135,high,5,5,even
7,14.84848484848485,1.0296328412898614,1.2461103360328962,3.368851633042836,0.9804789473185508,6.469310238868771,0.31010259051142,3.1996824424335077,0.9620903914458966,8.83108714499059,0.0339847689613844,10_sp_gt_1,416304,0.1,10,135,high,5,5,even
8,22.424242424242426,3.805574961176952,0.0046146343915929,1.795028362952193,5.82984891753782,6.155892888279506,0.5753135890392248,1.4140654146030014,10.596310408724674,7.017822256502637,5.961275489802473,10_sp_gt_1,416304,0.1,10,135,high,5,5,even
9,30.0,0.8712793777522958,0.0,3.407426606329304,4.569041622112138,6.988689748090794,0.904244097553676,2.242587150731349,8.108260855800483,8.423702985323143,3.4350174801905653,10_sp_gt_1,416304,0.1,10,135,high,5,5,even
10,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_1,2369231,0.1,10,135,high,5,5,even
11,7.272727272727273,1.1357550626092396,0.7420583030970868,0.9231847410485868,1.813848027599012,2.4753262754849445,0.5562751008907382,2.0704007446642656,12.245480527992624,6.291912129245709,1.4999461913537158,10_sp_gt_1,2369231,0.1,10,135,high,5,5,even
12,14.84848484848485,1.1480554300847523,0.5435591924295833,2.6525357061701555,5.272256785021161,5.044258930903286,0.9559574161691486,3.4418889128156223,7.043916668637396,6.990524985060525,4.356602890497991,10_sp_gt_1,2369231,0.1,10,135,high,5,5,even
