,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
1,6.0606060606060606,0.295544078004626,0.5801624994510853,3.5393566153176708,2.269844942357043,8.311806963513558,1.7391759447054067,2.3202908304377474,2.1107683459682294,7.773667188392772,1.1815305776389562,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
2,7.272727272727273,1.0472822711251546,0.56968065677902,2.1805166348128564,2.887395589412747,3.184910684810887,1.3965453158372454,2.869685224642942,6.342688356896412,5.062011502572215,1.7462531325454285,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
3,10.0,0.4156617898763189,1.1849655305234803,2.2857546042397425,3.2528332858670432,6.717885103909284,0.9871604951635324,3.7076004961817857,4.943314618969569,6.533566394964704,1.1529078487405258,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
4,11.212121212121213,0.6257635327979045,1.1855830068625766,2.090622520935997,2.082501102975248,4.482896612846401,0.9812780325376634,4.238959904181597,3.72581892610246,4.767295380101875,2.155170606990519,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
5,12.424242424242424,0.6241661738657504,1.1204685988406249,3.189209412545406,3.093677051225165,7.186477134358062,1.2089365466436832,5.149920911663485,2.328577122990028,4.924977218476801,2.623874441403787,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
6,14.84848484848485,0.6973789029914894,1.1387570649667984,2.373665633393931,3.712976222529392,4.113921560120531,0.6148438925661323,4.542390626377866,3.4420095002008564,6.254707263625844,3.0892417448588843,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
7,17.272727272727273,1.4708381810980895,1.260961673581619,2.6876355120869344,4.452500131110997,6.2755345771644535,0.7351385522994923,4.170520678595649,4.220088775965182,7.756960729979314,2.8682390182404744,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
8,18.484848484848484,1.4748499676772304,1.2354104160366624,2.4548325045259545,4.216056828107735,6.874290317528176,0.9788045672035824,4.215048018909666,4.620309058648338,6.461248118948781,2.6365246791114227,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
9,22.424242424242426,1.147038700155963,0.4188306327380541,3.085160581375476,4.803580493557375,5.217902127448968,0.4867221396476469,2.799034547795454,5.84677958647572,6.8998548436232685,3.460429804429477,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
10,24.848484848484848,1.0721028357760083,0.9604397841701684,2.94027211208954,3.333441813189616,8.210253331444118,0.6007895910848502,4.328969648436821,4.140752347184817,6.939431969543024,1.7470901928749034,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
11,26.060606060606062,1.78891803439513,0.5986099855924607,1.858221356518084,4.192975459826407,7.012948850317146,0.5393869784388778,2.9082147687430355,7.150872453803665,8.984909229385014,3.777153555571469,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
12,27.272727272727277,2.879470409173152,0.267164314061151,2.700680771450681,5.506328088316148,8.774414340205187,0.6736130967434477,2.6861060811303257,4.756037216206172,6.303954260812662,3.6907493463469336,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
13,28.484848484848484,1.4563919354802748,0.2022327268319727,2.762380766628487,5.6394769127294815,7.284372069729279,0.9016656116181054,2.9987444982081017,7.241451399525169,7.301410127776888,2.889721845354851,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
14,30.0,0.8648108047561567,0.3189282931144933,3.28756712040381,6.595401508853246,7.540381292425218,1.2516959221606867,2.8608090588902217,3.425290440629951,6.809767343796423,3.7461183100157527,10_sp_gt_1,36656,0.1,10,158,high,50,15,random
15,1.2121212121212122,0.4924147906783723,0.5929554887775218,0.2802516646684108,0.2287009571755965,0.1447480532341251,0.2195892927159266,0.0623641995481889,0.0315594964968682,0.0889831162326206,0.2364235130925851,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
16,2.4242424242424243,1.8054091204549576,1.4035872467361443,0.9721526816233204,0.8313988913541764,0.664249853921501,0.7074571923909985,0.375681374008471,0.0622255360347849,0.2629032004263439,1.246737948907333,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
17,3.6363636363636367,1.3574170502856364,1.4782688589156294,2.647451633798016,1.5642986626390007,5.058379502109738,1.106065950711005,1.02608154423145,0.0500570395179398,0.6356069819367337,2.1438005243457847,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
18,6.0606060606060606,0.4802040311851913,1.5145293405125857,3.542143663041309,0.8671559959059505,6.670714363915095,1.270842022825719,3.905663503445551,0.518556117917839,6.955874171822071,0.1958799286335287,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
19,7.272727272727273,1.3908464323818612,1.1372886726192768,1.9635725134189088,1.0732115117698509,4.036356652647614,0.9585540717535608,3.563531547076862,5.812308746902039,7.039868916302974,0.1318290805678562,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
20,13.636363636363637,0.994571825382859,1.00690850548089,2.8182310124529097,4.275737906304439,9.622238936549602,1.1640852112986648,3.5222442202920847,3.378151919691067,5.478593274579142,3.109214613396592,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
21,17.272727272727273,1.9313800512578967,0.3333374041418639,2.598424131070685,4.482077273593667,8.26611662220194,0.9976116160989862,4.256475800544026,4.389654065251055,6.081117692972121,3.834161537865543,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
22,18.484848484848484,1.1424245694188224,0.2377773332099098,3.3339429280932777,4.099654705017438,5.468214215312127,0.8089177300291931,3.134804802284012,5.86444395595656,8.234636754298062,2.830714262007577,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
23,20.0,1.5728539761935276,0.2941743163064655,2.67051330924395,6.732611639960119,6.460369216458168,0.5161295288621334,3.359866975488615,5.459435462998553,5.969048908201037,5.463323169939137,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
24,21.21212121212121,0.9087348643805716,0.4878758232173121,3.6680822561289257,4.969529244396295,9.194132164917198,0.7806556249039389,3.835804194843584,4.237839866701931,7.252741664315228,1.6264545868014633,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
25,22.424242424242426,1.2864643211484064,0.4864383258749393,1.9836090781783395,3.3300071147141974,5.794278841165886,0.7209739257557083,3.1634937776416407,8.740161735530338,7.509869906703275,2.74086674582091,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
26,23.63636363636364,2.4211865662442844,0.5876851810557039,2.519675321181465,5.787574362178239,9.217649351187804,0.6098916742426262,2.831463454922818,5.04430234920522,7.348150778939376,4.865022990727879,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
27,24.848484848484848,2.0626840674886235,0.4390352174504751,2.864134934123534,3.117666203828459,9.79996922817542,0.4810813470491217,2.652602681751764,5.942452930218594,7.993761922002033,3.117004802780557,10_sp_gt_1,41300,0.1,10,158,high,50,15,random
