,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.0,1.851324164033752,1.4832632074639025,0.4746841647506671,0.0,0.8171848108552732,0.0,1.294896755875187,1.4061164938828856,1.3738738494890432,0.0,0.3114000868592936,0.0,0.0,0.6671337990587103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3924363153505917,0.0,0.0,0.0,0.0,0.0,1.2454598217023682,0.3159215685883398,0.0,0.0,0.0,0.0,0.0,0.6715419471868694,0.0,0.0,0.5118858678455622,0.0,0.4381774382360759,0.0,0.0,0.5814610158581636,0.723319055344477,0.7241613311564273,0.6274238247824974,0.0,0.4961805290009407,0.0,0.6417781532481187,0.0,0.3661626732175945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389154497954508,0.0,0.0,0.0,0.7499285558191007,0.0,0.0,0.0,0.0,0.0,0.0,0.5025331505239047,0.0,0.0,0.0,0.3440980734911101,0.0,0.8484151300171582,0.6705595007478029,0.4792515238802027,0.0,0.5483685314845209,0.0,0.7953967207163019,0.0,0.0,0.0,0.0,0.0,0.0,0.6927841720548311,0.0,0.3530472796746374,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
1,7.272727272727273,0.0,1.9542363049044784,1.9287972706480987,0.5615996671485389,0.0,0.8937718774767766,0.0,1.291877449459787,1.4733514012161797,1.249748406781951,0.0,0.0,0.0,0.0,0.671624173586241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848264250383735,0.0,0.0,0.0,0.0,0.0,1.3538734252006492,0.3646051986564266,0.0,0.0,0.0,0.0,0.0,0.795292810204033,0.0,0.0,0.8167286943665151,0.0,0.3985965339987372,0.0,0.0,0.6329658262650253,0.8805260255636405,1.0775931885344447,0.6009917676478734,0.0,0.4077212046836604,0.0,0.5426411135836506,0.0,0.3406928516317271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101564309632798,0.0,0.0,0.0,0.8714612860077682,0.0,0.0,0.0,0.0,0.0,0.0,0.6055772903143308,0.0,0.0,0.0,0.4727663265107611,0.0,0.8075952089436319,0.7147106030293615,0.567053641616253,0.0,0.670006743264594,0.0,0.7892935164117314,0.0,0.0,0.0,0.0,0.0,0.0,0.5547751418174331,0.0,0.4148870707583566,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
2,8.484848484848484,0.0,1.60749588019097,2.0916879134928745,0.7358612423309984,0.0,0.9216952672837012,0.0,0.9906553999091272,1.5839111601026856,1.0417827471914314,0.0,0.0,0.0,0.0,0.6823534025850095,0.0,0.0,0.0,0.0,0.4276239187122698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5582744784964223,0.0,0.0,0.0,0.0,0.0,1.200121323846247,0.0,0.0,0.0,0.0,0.0,0.0,1.0835957974763784,0.0,0.0,0.7821853287955194,0.0,0.4425643622114071,0.0,0.0,0.8262911552331912,0.6999456513566182,1.242700297569411,0.806795315527011,0.0,0.4799526870070876,0.0,0.7154593374769284,0.0,0.3857035245100279,0.0,0.4268051936898657,0.0,0.0,0.0,0.0,0.0,0.0,1.0761255321322418,0.0,0.0,0.0,1.326327019377461,0.0,0.0,0.0,0.0,0.0,0.0,0.4357715566872964,0.0,0.0,0.0,0.4455075557018694,0.0,0.6521869774761386,0.6057227988622091,0.610403993892258,0.0,0.646435109814672,0.3778475972848014,0.987413382482391,0.0,0.0,0.0,0.0,0.0,0.0,0.4172852606280129,0.0,0.5748826810546984,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
3,10.0,0.0,2.1523465290449173,1.979834198740129,0.6389262732682234,0.0,1.17062297482491,0.0,0.9874665987212392,1.3844307613237776,1.3274255911760615,0.0,0.0,0.0,0.0,0.5573890102352665,0.0,0.0,0.0,0.0,0.517466815692476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352548181502684,0.0,0.0,0.0,0.0,0.0,1.1172997505757063,0.4764723492513255,0.0,0.0,0.0,0.0,0.0,0.95547938327641,0.0,0.0,0.6504647373024297,0.0,0.4156541430475567,0.0,0.0,1.1008522897445203,0.913290157910964,1.1295340740908215,0.504044700539222,0.0,0.4755357303733254,0.0,0.603361658232339,0.0,0.0,0.0,0.5246983841035473,0.3710914799067183,0.0,0.0,0.0,0.0,0.0,1.145104466823886,0.0,0.0,0.0,1.0043194206881263,0.0,0.0,0.0,0.0,0.0,0.4900022164617863,0.4415742220157539,0.0,0.0,0.0,0.5218062835608263,0.0,0.8639560491657264,0.6018991400106367,0.4856241717864462,0.0,0.6501778256296389,0.458456913287657,0.6073595326938452,0.0,0.0,0.0,0.0,0.0,0.0,0.6981091438492253,0.0,0.7685332797541218,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
4,11.212121212121213,0.0,1.927540323587413,1.952281137184689,0.4713486405902533,0.0,1.191161703930436,0.0,1.469866927335374,1.6395050863543,1.0217327673990717,0.0,0.0,0.0,0.0,0.5951048691486479,0.0,0.0,0.0,0.0,0.7022357210252359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5836537901565751,0.0,0.0,0.0,0.0,0.0,1.2004628852840715,0.4066764392547131,0.0,0.0,0.0,0.0,0.0,1.1228115767779536,0.0,0.0,0.5926145338870256,0.0,0.0,0.0,0.0,1.0173287809208102,1.0229003070461726,0.7556050345419965,0.4945950291293451,0.0,0.5170594301229721,0.0,0.6251380553855453,0.0,0.4572937748391389,0.3773794547521039,0.4495344022765824,0.0,0.0,0.0,0.0,0.0,0.0,1.0704196870121283,0.0,0.0,0.0,1.109897272546371,0.0,0.0,0.0,0.0,0.0,0.4163734593069578,0.5209282989350283,0.0,0.0,0.0,0.4588842607286824,0.0,0.8554693185907936,0.5770788337532773,0.3753601903531419,0.0,0.625089627325412,0.428597993857867,0.8079350168869965,0.0,0.0,0.0,0.0,0.0,0.0,0.5870307591537418,0.0,0.6984217124769241,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
5,12.424242424242424,0.0,2.227942833730685,1.8770052168170093,0.4480685142925554,0.0,0.8575591896225433,0.0,1.2342114617924342,1.52940795898407,1.3376575886142357,0.0,0.0,0.0,0.0,0.6588344952763061,0.0,0.0,0.0,0.0,0.6627280301607663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331498361626119,0.0,0.0,0.0,0.5751387413032847,0.0,1.2205885832702286,0.4314862741250114,0.0,0.0,0.0,0.0,0.0,0.9735753881322422,0.0,0.0,0.5702738307819541,0.0,0.3866243067013423,0.0,0.0,0.7826885714992163,1.070455276467229,0.9178726714155564,0.4741615764241544,0.0,0.6042792358828151,0.0,0.6598182437780684,0.0,0.4960449265117463,0.0,0.6276741578042431,0.4463523284205102,0.0,0.0,0.0,0.0,0.0,1.150933150235193,0.0,0.0,0.0,1.0777710042360575,0.0,0.0,0.0,0.0,0.0,0.0,0.3819309347832273,0.0,0.0,0.0,0.5760849388163511,0.0,1.066537624248875,0.7672587252387608,0.3878212687458147,0.0,0.7379778788541299,0.5281016193035794,0.8516618980639423,0.0,0.0,0.5484739150585305,0.0,0.0,0.0,0.5883294867538634,0.0,0.6224541456377389,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
6,13.636363636363637,0.0,2.2573601907184884,2.0606002254966658,0.6931584202318825,0.0,1.0401828266745028,0.0,1.1203341354460106,1.5778364643396103,1.118067532827573,0.0,0.495935056042804,0.0,0.0,0.6463520731303611,0.0,0.0,0.0,0.0,0.5130093550662845,0.0,0.0,0.0,0.0,0.3925137653194149,0.0,0.0,0.6118912643525525,0.0,0.0,0.0,0.5201078341725425,0.0,1.0349709262150213,0.0,0.0,0.0,0.0,0.0,0.0,1.1558439386280477,0.0,0.0,0.5904926728165097,0.0,0.4135241773495323,0.0,0.0,0.8137547713385476,1.1798641571629327,0.9785476399823356,0.606747058949168,0.0,0.4828476564884166,0.0,0.7183648178707653,0.0,0.5393386106950548,0.0,0.5671643968041098,0.4099548543063654,0.0,0.3860258511956129,0.0,0.0,0.0,1.0280466476829455,0.0,0.0,0.0,1.1989848209626912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013989015992003,0.0,0.9041451647381904,0.8640930489196572,0.0,0.0,0.7761288870696494,0.4426413399352371,0.7904203337615467,0.0,0.0,0.0,0.0,0.0,0.0,0.5605193755438026,0.0,0.6021796015149217,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
7,14.84848484848485,0.0,1.961339330891041,1.5643026927545098,0.7988056934784927,0.0,0.9666193626590508,0.0,1.0060671383359283,1.346098873714883,1.2949912921921125,0.0,0.404839808171159,0.0,0.0,0.6393679079434881,0.0,0.0,0.0,0.0,0.5169977371416372,0.0,0.0,0.0,0.0,0.373521068575549,0.0,0.0,0.6480285117853822,0.0,0.0,0.0,0.5493155860746427,0.0,1.3958869751125529,0.0,0.0,0.0,0.0,0.0,0.0,1.023562830800971,0.0,0.0,0.5741107388400297,0.0,0.3979983701946989,0.0,0.0,0.9067176322662144,0.9132548642109224,1.0835742711486185,0.7292492241041364,0.0,0.4350343700172107,0.0,0.5953995922020017,0.0,0.4624215921642026,0.0,0.5997764609378073,0.4684640617457944,0.0,0.3771566623020723,0.0,0.0,0.0,0.8494033407783304,0.0,0.0,0.0,1.0178042682446755,0.0,0.0,0.0,0.0,0.0,0.3775979260685647,0.0,0.0,0.0,0.417900284294143,0.4484484391669073,0.0,0.6425416762394744,0.7023693314294797,0.3751498458750354,0.0,0.8257351134629546,0.3864799209319519,0.7866121209536407,0.0,0.0,0.4039777538997773,0.0,0.0,0.0,0.5687219243501007,0.0,0.4332313231177814,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
8,16.060606060606062,0.0,1.3799395703442674,1.5326297105422146,0.7328586834627677,0.0,1.008028378070508,0.0,1.1613055155729777,1.5296832974478507,1.202383538135208,0.0,0.3689743164244431,0.3813865148671197,0.0,0.6303303655902809,0.0,0.0,0.0,0.0,0.5997909601401814,0.0,0.0,0.0,0.0,0.3623755078654646,0.0,0.0,0.622559953584183,0.0,0.0,0.0,0.5704751651814486,0.0,1.418858631305988,0.4376250293600578,0.0,0.0,0.0,0.0,0.0,0.9092915195505294,0.0,0.0,0.5739904626845863,0.0,0.4318142863157078,0.0,0.0,0.7970386474754055,0.9054688975983004,0.789424874570608,0.8222380830044178,0.0,0.5557255322353937,0.0,0.5783764890158754,0.0,0.0,0.0,0.6455188911214026,0.4416065506010295,0.0,0.4670151350530491,0.0,0.0,0.0,0.7621431690641427,0.0,0.0,0.0,0.9615984666375847,0.0,0.0,0.0,0.0,0.0,0.4548401326000131,0.4416761530812477,0.0,0.0,0.5183524247885818,0.4949957032880885,0.0,0.8171711475963721,0.4797219010235248,0.3975978801257865,0.0,0.6643632923998823,0.4490837462438549,0.7919818734329164,0.0,0.0,0.4038347800108405,0.0,0.0,0.0,0.4397190043475929,0.0,0.471518200704183,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
9,17.272727272727273,0.0,1.2693968680878,1.9512387697882885,0.6553652183787821,0.0,1.133469468148612,0.0,1.1708708781290809,1.4636761169309025,1.2499131434793942,0.0,0.3812556890706352,0.4056612489963626,0.0,0.7845228245068074,0.0,0.0,0.0,0.0,0.6707324199435789,0.0,0.0,0.386238104346374,0.0,0.0,0.0,0.0,0.5545581435077803,0.0,0.0,0.0,0.4257928951448871,0.0,1.6683489535823366,0.467036441178817,0.0,0.0,0.0,0.0,0.0,1.0490528083495037,0.0,0.0,0.7618863825355097,0.0,0.4729484723186135,0.0,0.0,0.9245220365432096,0.9448237635734812,0.956518730498984,0.7404355344734382,0.0,0.4373551628966681,0.0,0.7339043085085926,0.0,0.0,0.0,0.6684669317754559,0.3850343738677619,0.0,0.3870126107038256,0.0,0.0,0.0,1.000729025884004,0.0,0.0,0.0,0.8538439413050029,0.0,0.0,0.0,0.0,0.0,0.373655753625105,0.5602606458697752,0.0,0.0,0.5294508537485236,0.4147109981287291,0.0,0.953563466126742,0.5216535199383524,0.0,0.0,0.6479577158743675,0.3915177629947903,0.7961415151209741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539556515367975,0.0,100_sp_gt,36656,0.1,100,646,low,50,10,seq
