,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
1,3.333333333333333,0.6383148936042722,5.980605880450216,0.0030226362037142,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
2,6.666666666666667,2.632124345189485,3.3209106521499434,0.0,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
3,10.0,3.0840105316697355,1.9742260367033533,0.0,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
4,13.333333333333334,3.048469409096281,1.7028750101449102,0.0,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
5,16.666666666666668,3.0074746853874217,1.904575938109028,0.0,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
6,20.0,3.050898199876652,1.750192046914382,0.0,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
7,23.333333333333336,3.0907261073096,1.7370639840473574,0.0,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
8,26.666666666666668,3.072420041259555,1.7267793687990425,0.0,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
9,30.0,3.090830179718983,1.7190698213241211,0.0,3_sp_gt_2,36656,0.01,3,406,high,5,10,even
10,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
11,3.333333333333333,0.909746896545502,5.797022478769627,0.0059782088673573,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
12,6.666666666666667,2.679878663983804,2.8333660486770174,0.0832178265787443,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
13,10.0,0.3505372746290393,0.0281557304213669,2.929431609903656,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
14,13.333333333333334,0.1193234326905187,0.0056339564108547,1.2417086992609367,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
15,16.666666666666668,0.2582248898864601,0.0688768496316583,0.8748189600085579,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
16,20.0,0.5425225846721202,0.6449162286173162,1.051232875342219,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
17,23.333333333333336,0.5297296535026295,0.6873066566307222,1.3270405977001545,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
18,26.666666666666668,0.433159337738255,0.562264870287836,1.3387318774451151,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
19,30.0,0.4475116518431078,0.7107937067908408,1.2202752114730826,3_sp_gt_2,416304,0.01,3,406,high,5,10,even
20,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
21,3.333333333333333,0.3570565131519566,5.493761051171451,0.0064869549465049,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
22,6.666666666666667,2.210575530439111,4.011720933329325,0.0,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
23,10.0,2.947516592990384,2.275169774902934,0.0,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
24,13.333333333333334,3.029512801071191,1.8141075251581829,0.0,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
25,16.666666666666668,3.0544731875176496,1.70557442148309,0.0,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
26,20.0,3.112769911267139,1.7447823937688094,0.0,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
27,23.333333333333336,3.02096237736594,1.7094613088026829,0.0,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
28,26.666666666666668,3.02307143545814,1.6749885722038305,0.0,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
29,30.0,3.008987477108859,1.741234643814139,0.0,3_sp_gt_2,2369231,0.01,3,406,high,5,10,even
30,0.0,0.09,0.09,0.08,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
31,3.333333333333333,1.0334574667844143,5.254241553411523,0.0379120423176592,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
32,6.666666666666667,2.3250587175341835,2.300179541323797,0.6034642768115486,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
33,10.0,0.2097662303533962,0.0143058821776623,2.167028769427658,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
34,13.333333333333334,0.1577602515613858,0.0161813468500005,1.1294284065835345,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
35,16.666666666666668,0.3612297593759392,0.1945932596520813,0.9655318863126106,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
36,20.0,0.561625984966771,0.6744566027319424,1.1824418072708094,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
37,23.333333333333336,0.4685000362162613,0.5016410584365066,1.4700471375492967,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
38,26.666666666666668,0.3570440095221679,0.4026871181409038,1.2980588851617865,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
39,30.0,0.470981899449479,0.9821830095665384,1.0368520291083845,3_sp_gt_2,8982779,0.01,3,406,high,5,10,even
40,0.0,0.03,0.04,0.07,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
41,3.333333333333333,0.490487159400266,5.704984892748893,0.0206661831532611,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
42,6.666666666666667,2.432758400512106,3.5586382912719627,0.0329020903768143,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
43,10.0,0.754363237953209,0.1769939438368802,2.905838901357112,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
44,13.333333333333334,0.1339282211224633,0.0063662539547776,1.4588385582261618,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
45,16.666666666666668,0.2594238066320047,0.0541108380143513,0.9028071083982888,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
46,20.0,0.5376084392866188,0.4604686674103345,1.0928956951551847,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
47,23.333333333333336,0.470510807921389,0.4852524975179578,1.3740627921593094,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
48,26.666666666666668,0.4206103852781364,0.488507332200993,1.2804976774494634,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
49,30.0,0.4491248752122537,0.7130556391255922,1.1605949148382466,3_sp_gt_2,10488077,0.01,3,406,high,5,10,even
