,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.8273838972119294,0.8925408600127802,0.7731633654607217,3_sp_gt_1,36656,0.1,3,957,low,10,5,random
1,18.484848484848484,1.243498375377975,0.9286473008245716,1.0236605042818376,3_sp_gt_1,36656,0.1,3,957,low,10,5,random
2,22.424242424242426,1.4910570059792532,1.1961074475786773,0.8408347498223738,3_sp_gt_1,36656,0.1,3,957,low,10,5,random
3,26.060606060606062,0.8671963159711504,0.7880207673098935,0.7283059491999073,3_sp_gt_1,36656,0.1,3,957,low,10,5,random
4,30.0,1.2238653440361624,1.092672719234771,0.9720348372793636,3_sp_gt_1,36656,0.1,3,957,low,10,5,random
5,11.212121212121213,0.8343887804550085,1.1775424933480712,1.0688114220016378,3_sp_gt_1,416304,0.1,3,957,low,10,5,random
6,20.0,1.033493449820524,1.1560072370096786,1.078203506999721,3_sp_gt_1,416304,0.1,3,957,low,10,5,random
7,23.63636363636364,1.0223973886435342,0.6427880744755924,0.7396070689235923,3_sp_gt_1,416304,0.1,3,957,low,10,5,random
8,24.848484848484848,1.077080109226206,1.1066509996111638,0.7498983815550697,3_sp_gt_1,416304,0.1,3,957,low,10,5,random
9,27.27272727272728,1.0940786187243383,0.9536272850089286,1.016787347856992,3_sp_gt_1,416304,0.1,3,957,low,10,5,random
10,3.6363636363636367,2.1788987548012826,0.0,0.0455847614504919,3_sp_gt_1,2369231,0.1,3,957,low,10,5,random
11,4.848484848484849,2.055199351542172,0.0958492041587066,0.1340130231240267,3_sp_gt_1,2369231,0.1,3,957,low,10,5,random
12,10.0,1.08411369565085,0.9434256599658224,0.7502227405125341,3_sp_gt_1,2369231,0.1,3,957,low,10,5,random
13,12.424242424242424,1.0582968224003582,0.798230665751049,0.8245615345214908,3_sp_gt_1,2369231,0.1,3,957,low,10,5,random
14,21.21212121212121,0.9316253760451264,1.0055474217838234,1.184386765675387,3_sp_gt_1,2369231,0.1,3,957,low,10,5,random
15,3.6363636363636367,2.178195473792446,0.2030866938785518,0.2422260735561809,3_sp_gt_1,5140131,0.1,3,957,low,10,5,random
16,13.636363636363637,1.0291952174971124,0.9013498755121808,0.9359097250874612,3_sp_gt_1,5140131,0.1,3,957,low,10,5,random
17,16.060606060606062,1.041046592556811,0.9231406381545448,1.1086174683516632,3_sp_gt_1,5140131,0.1,3,957,low,10,5,random
18,20.0,1.1800409166687045,0.6721379178169689,0.7531648197010039,3_sp_gt_1,5140131,0.1,3,957,low,10,5,random
19,30.0,0.8126346904061028,1.1406639085937502,1.1171202145170809,3_sp_gt_1,5140131,0.1,3,957,low,10,5,random
20,1.2121212121212122,0.6762009669759055,0.0167728766635761,0.0937872652417061,3_sp_gt_1,8493390,0.1,3,957,low,10,5,random
21,4.848484848484849,2.1527760631411894,0.6419021315840164,0.3862688579759559,3_sp_gt_1,8493390,0.1,3,957,low,10,5,random
22,16.060606060606062,1.3793429237389327,1.1369706861614206,1.0132130042066163,3_sp_gt_1,8493390,0.1,3,957,low,10,5,random
23,22.424242424242426,0.8969828614835123,1.0762971325240616,1.1894914868548374,3_sp_gt_1,8493390,0.1,3,957,low,10,5,random
24,23.63636363636364,1.1082729939649485,1.0344571876144952,0.9496177470307956,3_sp_gt_1,8493390,0.1,3,957,low,10,5,random
25,1.2121212121212122,0.5116253650236872,0.0265329887141901,0.0809496160556003,3_sp_gt_1,8982779,0.1,3,957,low,10,5,random
26,2.4242424242424243,1.86280953771798,0.0383284971776114,0.1028910863651914,3_sp_gt_1,8982779,0.1,3,957,low,10,5,random
27,8.484848484848484,1.1582730432291348,0.8545758764861054,0.8328997341151271,3_sp_gt_1,8982779,0.1,3,957,low,10,5,random
28,12.424242424242424,0.7434914397213516,0.8990281496158765,1.120313186828218,3_sp_gt_1,8982779,0.1,3,957,low,10,5,random
29,22.424242424242426,1.1633755930370235,0.9847905953486952,1.2747635117678533,3_sp_gt_1,8982779,0.1,3,957,low,10,5,random
30,6.0606060606060606,1.1362851503486304,1.173532604794545,1.116656246937315,3_sp_gt_1,9036584,0.1,3,957,low,10,5,random
31,12.424242424242424,1.1059296218146546,0.9656100053444208,0.9710206564521092,3_sp_gt_1,9036584,0.1,3,957,low,10,5,random
32,21.21212121212121,1.2247172539784723,1.1231745454729298,1.0547918301875785,3_sp_gt_1,9036584,0.1,3,957,low,10,5,random
33,26.060606060606062,1.1585175207925948,0.8381598822926509,0.9908937098152386,3_sp_gt_1,9036584,0.1,3,957,low,10,5,random
34,28.484848484848484,0.7929491129794207,1.2127154919864145,1.5106810225837073,3_sp_gt_1,9036584,0.1,3,957,low,10,5,random
35,11.212121212121213,1.072457503773853,1.3941952138828753,1.1439614803381748,3_sp_gt_1,9845126,0.1,3,957,low,10,5,random
36,14.84848484848485,1.242847488122527,0.8383923695080112,0.6993276922108161,3_sp_gt_1,9845126,0.1,3,957,low,10,5,random
37,18.484848484848484,0.9072979178369146,0.6249376929390753,0.9743165904954676,3_sp_gt_1,9845126,0.1,3,957,low,10,5,random
38,21.21212121212121,0.8993498483368069,0.9616903841092944,1.0745041992974964,3_sp_gt_1,9845126,0.1,3,957,low,10,5,random
39,26.060606060606062,0.9953345998095317,1.1375696646013962,0.9322223274352972,3_sp_gt_1,9845126,0.1,3,957,low,10,5,random
40,1.2121212121212122,0.3837992537513243,0.012463996537622,0.0857195053127365,3_sp_gt_1,10488077,0.1,3,957,low,10,5,random
41,4.848484848484849,1.9894215470913847,0.3147300112334629,0.3735271591160951,3_sp_gt_1,10488077,0.1,3,957,low,10,5,random
42,18.484848484848484,1.1378965551815885,0.9172779877268724,0.8077733213554347,3_sp_gt_1,10488077,0.1,3,957,low,10,5,random
43,27.27272727272728,1.0945277740001056,1.3029367415204245,1.0767036181563945,3_sp_gt_1,10488077,0.1,3,957,low,10,5,random
44,30.0,1.095478884464132,0.7003210104059436,0.7750459060471172,3_sp_gt_1,10488077,0.1,3,957,low,10,5,random
45,11.212121212121213,0.9933666421234688,1.144663773090355,0.8225340911645365,3_sp_gt_1,12733201,0.1,3,957,low,10,5,random
46,13.636363636363637,0.8591509688472907,0.8106733456200317,0.7104008474780336,3_sp_gt_1,12733201,0.1,3,957,low,10,5,random
47,14.84848484848485,1.2063379516346264,0.630823946399149,0.8031578574466142,3_sp_gt_1,12733201,0.1,3,957,low,10,5,random
48,17.272727272727273,1.1426073615249177,1.0865029839438272,1.0305722459395368,3_sp_gt_1,12733201,0.1,3,957,low,10,5,random
49,30.0,0.8155585953959981,1.1110280780823538,1.012578420717782,3_sp_gt_1,12733201,0.1,3,957,low,10,5,random
