,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,2.3723382478421886,3.846959724876993,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
1,7.272727272727273,2.8591413681749804,2.849898084493588,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
2,8.484848484848484,2.9499041730902302,2.295821324837342,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
3,10.0,3.0840105316697355,1.9742260367033533,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
4,11.212121212121213,3.1682761942449447,1.8522105197536092,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
5,12.424242424242424,3.1382857196402583,1.7290357573754846,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
6,13.636363636363637,3.0188599108871945,1.7016282764620871,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
7,14.84848484848485,2.9486158636892874,1.7400208517903362,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
8,16.060606060606062,2.930538326097534,1.871489201374957,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
9,17.272727272727273,3.023748098405313,1.9035910017208384,0.0,3_sp_gt_2,36656,0.01,3,412,high,5,10,seq
10,8.484848484848484,1.859735977763856,0.8324777670103416,1.9008080794573463,3_sp_gt_2,416304,0.01,3,412,high,5,10,seq
11,10.0,0.3505372746290393,0.0281557304213669,2.929431609903656,3_sp_gt_2,416304,0.01,3,412,high,5,10,seq
12,11.212121212121213,0.1554248694129582,0.0059666429676158,2.058721645628978,3_sp_gt_2,416304,0.01,3,412,high,5,10,seq
13,12.424242424242424,0.1197231337937317,0.0042806297234848,1.4768493811350452,3_sp_gt_2,416304,0.01,3,412,high,5,10,seq
14,13.636363636363637,0.1246383696821469,0.0065493154728489,1.1576044172430826,3_sp_gt_2,416304,0.01,3,412,high,5,10,seq
15,14.84848484848485,0.1599880507932001,0.0150381673847315,0.9782472957693148,3_sp_gt_2,416304,0.01,3,412,high,5,10,seq
