,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.1497937741660986,0.0,1.077851546980004,0.8065262519708369,1.221142939443599,0.8505655149511493,0.1463591363219029,0.935271833071848,0.0,1.655221065343595,10_sp_gt_2,36656,0.01,10,732,low,5,5,random
1,18.484848484848484,0.1268676003480125,0.0,0.7526870284305173,0.8067049072213177,1.6879984218924584,0.9839289096381736,0.3374124356667848,0.9335296390345604,0.0,1.3046147761676732,10_sp_gt_2,36656,0.01,10,732,low,5,5,random
2,22.424242424242426,0.1147105250468895,0.0,0.7399275266330962,0.794758541079535,1.7142053728178086,1.0312825542894335,0.6689286963083807,1.0257094897781531,0.0,1.2079869810457644,10_sp_gt_2,36656,0.01,10,732,low,5,5,random
3,26.060606060606062,0.0820737410837904,0.0,0.6843857940614197,0.7081554855865729,1.797266902221571,1.0481170363771624,0.9576935728198231,1.0705363764462927,0.0,1.2817061901255864,10_sp_gt_2,36656,0.01,10,732,low,5,5,random
4,30.0,0.0,0.1765909576722757,0.5907116448594752,0.6110534679409152,1.6727758389417642,1.0920537703230613,1.096603496816413,1.1478678906955873,0.0,1.2513242510698928,10_sp_gt_2,36656,0.01,10,732,low,5,5,random
5,11.212121212121213,0.1530522872078799,0.2535239534632115,0.7025860634380192,1.0875306575151706,0.5710432256494696,0.5010499236291791,1.3320687934236008,2.2869040034908688,0.0,1.4798875345643878,10_sp_gt_2,416304,0.01,10,732,low,5,5,random
6,20.0,0.0,1.5210857474292925,0.1498938265734172,0.4393434987622253,1.4611504068983263,0.9428120171177564,1.4415741649811578,1.832082772207284,0.0,1.1452856521582553,10_sp_gt_2,416304,0.01,10,732,low,5,5,random
7,23.63636363636364,0.1538484843667917,2.049349944359141,0.0,0.3465645378955319,1.4539065303197207,1.1059380641467145,1.9214376003754623,2.1487316790568824,0.0,0.9791864713193912,10_sp_gt_2,416304,0.01,10,732,low,5,5,random
8,24.848484848484848,0.181922735656893,2.034329036980904,0.0,0.3162585009122052,1.4066087543564871,1.1336273662151928,2.1080345861276246,2.236600163228052,0.0,0.9651458515681264,10_sp_gt_2,416304,0.01,10,732,low,5,5,random
9,27.27272727272728,0.2222327968141174,1.9295571810331555,0.0,0.2761429280492558,1.395484547365974,1.175671817034461,2.130990659343228,2.2874611371555296,0.0,1.0107336377972802,10_sp_gt_2,416304,0.01,10,732,low,5,5,random
