,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.01,3,990,low,50,5,even
1,7.272727272727273,2.8591413681749804,2.849898084493588,0.0,3_sp_gt_2,36656,0.01,3,990,low,50,5,even
2,14.84848484848485,2.9486158636892874,1.7400208517903362,0.0,3_sp_gt_2,36656,0.01,3,990,low,50,5,even
3,22.424242424242426,3.17422466543714,1.7471428073398168,0.0,3_sp_gt_2,36656,0.01,3,990,low,50,5,even
4,30.0,3.090830179718983,1.7190698213241211,0.0,3_sp_gt_2,36656,0.01,3,990,low,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_2,41300,0.01,3,990,low,50,5,even
6,7.272727272727273,2.381767223302484,2.0861196146449346,0.6382117490193853,3_sp_gt_2,41300,0.01,3,990,low,50,5,even
7,14.84848484848485,0.203469497103956,0.0433809878836432,0.9253314720781038,3_sp_gt_2,41300,0.01,3,990,low,50,5,even
8,22.424242424242426,0.5598673915041048,0.8464831671711066,1.266767798580786,3_sp_gt_2,41300,0.01,3,990,low,50,5,even
9,30.0,0.4331221296520108,0.6014569162382146,1.232874627448002,3_sp_gt_2,41300,0.01,3,990,low,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.01,3,990,low,50,5,even
11,7.272727272727273,2.5633402899687834,3.19271929035118,0.0900496630992751,3_sp_gt_2,115475,0.01,3,990,low,50,5,even
12,14.84848484848485,0.1657649313186893,0.0150364261768062,1.1389154908965455,3_sp_gt_2,115475,0.01,3,990,low,50,5,even
13,22.424242424242426,0.528045133346994,0.6501139879245532,1.297901061687297,3_sp_gt_2,115475,0.01,3,990,low,50,5,even
14,30.0,0.4767572283329878,0.8854392354457898,1.081805463399526,3_sp_gt_2,115475,0.01,3,990,low,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_2,309357,0.01,3,990,low,50,5,even
16,7.272727272727273,2.7443688687336745,3.1000929046179366,0.0,3_sp_gt_2,309357,0.01,3,990,low,50,5,even
17,14.84848484848485,3.137630286582876,1.7375737782306828,0.0,3_sp_gt_2,309357,0.01,3,990,low,50,5,even
18,22.424242424242426,3.011492648848656,1.7158937974823874,0.0,3_sp_gt_2,309357,0.01,3,990,low,50,5,even
19,30.0,3.080243364274919,1.8210206764063728,0.0,3_sp_gt_2,309357,0.01,3,990,low,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.01,3,990,low,50,5,even
21,7.272727272727273,2.801761140866711,2.398697622432579,0.2516265036652951,3_sp_gt_2,416304,0.01,3,990,low,50,5,even
22,14.84848484848485,0.1599880507932001,0.0150381673847315,0.9782472957693148,3_sp_gt_2,416304,0.01,3,990,low,50,5,even
23,22.424242424242426,0.5646836962904161,0.7555194905623007,1.279093237319474,3_sp_gt_2,416304,0.01,3,990,low,50,5,even
24,30.0,0.4475116518431078,0.7107937067908408,1.2202752114730826,3_sp_gt_2,416304,0.01,3,990,low,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_2,591973,0.01,3,990,low,50,5,even
26,7.272727272727273,1.4868658834908042,0.8302712728513577,2.0125738607672026,3_sp_gt_2,591973,0.01,3,990,low,50,5,even
27,14.84848484848485,0.2500676733637689,0.0714146132515262,0.9492905774119704,3_sp_gt_2,591973,0.01,3,990,low,50,5,even
28,22.424242424242426,0.4850557759998883,0.5718916117825054,1.3564482402986102,3_sp_gt_2,591973,0.01,3,990,low,50,5,even
29,30.0,0.5041021617375835,0.8877130303442868,1.2040935970055715,3_sp_gt_2,591973,0.01,3,990,low,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_2,1444356,0.01,3,990,low,50,5,even
31,7.272727272727273,2.7543252182630384,2.3435372631686366,0.2165004821294127,3_sp_gt_2,1444356,0.01,3,990,low,50,5,even
32,14.84848484848485,0.1720015881562271,0.0194508410582718,0.9889252622267176,3_sp_gt_2,1444356,0.01,3,990,low,50,5,even
33,22.424242424242426,0.5400039054900186,0.7230524853621793,1.2905786367597345,3_sp_gt_2,1444356,0.01,3,990,low,50,5,even
34,30.0,0.4442576072476001,0.6904151582103331,1.1755394124604128,3_sp_gt_2,1444356,0.01,3,990,low,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_2,1768742,0.01,3,990,low,50,5,even
36,7.272727272727273,2.635372495646646,3.1081437814937787,0.0,3_sp_gt_2,1768742,0.01,3,990,low,50,5,even
37,14.84848484848485,0.1393588439304698,0.0,1.1632250711608907,3_sp_gt_2,1768742,0.01,3,990,low,50,5,even
38,22.424242424242426,0.5462929735634753,0.5521776511701018,1.3015952637180943,3_sp_gt_2,1768742,0.01,3,990,low,50,5,even
39,30.0,0.4001138728360141,0.5429912008789312,1.1876504424130183,3_sp_gt_2,1768742,0.01,3,990,low,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.01,3,990,low,50,5,even
41,7.272727272727273,2.14278125277232,1.5223091793116343,1.2427470695191345,3_sp_gt_2,2091765,0.01,3,990,low,50,5,even
42,14.84848484848485,0.2216560504528507,0.0488536806052907,0.935145571415783,3_sp_gt_2,2091765,0.01,3,990,low,50,5,even
43,22.424242424242426,0.475728177257308,0.5590314235456719,1.3683206669031565,3_sp_gt_2,2091765,0.01,3,990,low,50,5,even
44,30.0,0.500360953502384,0.9883651376381328,1.1213677525953236,3_sp_gt_2,2091765,0.01,3,990,low,50,5,even
45,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.01,3,990,low,50,5,even
46,7.272727272727273,2.493556439901828,3.4533241485186226,0.0,3_sp_gt_2,2369231,0.01,3,990,low,50,5,even
47,14.84848484848485,3.042354876592418,1.78973702086559,0.0,3_sp_gt_2,2369231,0.01,3,990,low,50,5,even
48,22.424242424242426,3.047913165964968,1.7020822760432697,0.0,3_sp_gt_2,2369231,0.01,3,990,low,50,5,even
49,30.0,3.008987477108859,1.741234643814139,0.0,3_sp_gt_2,2369231,0.01,3,990,low,50,5,even
50,0.0,0.04,0.06,0.09,3_sp_gt_2,2698393,0.01,3,990,low,50,5,even
51,7.272727272727273,2.543479887985968,2.9032340269214467,0.2080186875393288,3_sp_gt_2,2698393,0.01,3,990,low,50,5,even
52,14.84848484848485,0.1686194947689446,0.0203467285974549,1.007410725354093,3_sp_gt_2,2698393,0.01,3,990,low,50,5,even
53,22.424242424242426,0.5554125551429253,0.67428061554613,1.3271737887563555,3_sp_gt_2,2698393,0.01,3,990,low,50,5,even
54,30.0,0.4163050141754801,0.6535846603040945,1.170777433658241,3_sp_gt_2,2698393,0.01,3,990,low,50,5,even
55,0.0,0.04,0.02,0.01,3_sp_gt_2,2721265,0.01,3,990,low,50,5,even
56,7.272727272727273,2.684725954784873,3.0017875828548424,0.0582503639419405,3_sp_gt_2,2721265,0.01,3,990,low,50,5,even
57,14.84848484848485,0.149861845720209,0.0,1.0731357514476882,3_sp_gt_2,2721265,0.01,3,990,low,50,5,even
58,22.424242424242426,0.5258335040295185,0.5218405211664567,1.3368698302073876,3_sp_gt_2,2721265,0.01,3,990,low,50,5,even
59,30.0,0.3779634617327991,0.518672159843526,1.204454883917383,3_sp_gt_2,2721265,0.01,3,990,low,50,5,even
60,0.0,0.06,0.03,0.06,3_sp_gt_2,2753893,0.01,3,990,low,50,5,even
61,7.272727272727273,2.246865358033839,1.9507153208500088,0.8430382148831936,3_sp_gt_2,2753893,0.01,3,990,low,50,5,even
62,14.84848484848485,0.2374738207410637,0.0575875878764573,0.9679580766098536,3_sp_gt_2,2753893,0.01,3,990,low,50,5,even
63,22.424242424242426,0.4519973356683256,0.5228033022966126,1.4114312712279815,3_sp_gt_2,2753893,0.01,3,990,low,50,5,even
64,30.0,0.4949343542377596,0.9228537509585454,1.1514114388771812,3_sp_gt_2,2753893,0.01,3,990,low,50,5,even
65,0.0,0.07,0.09,0.01,3_sp_gt_2,2858482,0.01,3,990,low,50,5,even
66,7.272727272727273,2.7189118415191817,2.2118795205394166,0.2827062747466084,3_sp_gt_2,2858482,0.01,3,990,low,50,5,even
67,14.84848484848485,0.1864167593595388,0.0203212549216117,0.9829954677964752,3_sp_gt_2,2858482,0.01,3,990,low,50,5,even
68,22.424242424242426,0.4720922859434835,0.479076983774199,1.3779577925109758,3_sp_gt_2,2858482,0.01,3,990,low,50,5,even
69,30.0,0.47084039762401,0.7819682654889133,1.1839722457013635,3_sp_gt_2,2858482,0.01,3,990,low,50,5,even
70,0.0,0.08,0.06,0.05,3_sp_gt_2,2905119,0.01,3,990,low,50,5,even
71,7.272727272727273,2.0386352824222542,1.3541852806687382,1.3750578883286877,3_sp_gt_2,2905119,0.01,3,990,low,50,5,even
72,14.84848484848485,0.2327940986103898,0.0519934437091655,0.8855047791035698,3_sp_gt_2,2905119,0.01,3,990,low,50,5,even
73,22.424242424242426,0.5067618695542451,0.5241001908101586,1.4073483600010217,3_sp_gt_2,2905119,0.01,3,990,low,50,5,even
74,30.0,0.4283034789654745,0.8026049068123909,1.1150902793929505,3_sp_gt_2,2905119,0.01,3,990,low,50,5,even
75,0.0,0.04,0.03,0.05,3_sp_gt_2,3049039,0.01,3,990,low,50,5,even
76,7.272727272727273,2.573010505631882,2.9460260305830026,0.1508108547350199,3_sp_gt_2,3049039,0.01,3,990,low,50,5,even
77,14.84848484848485,0.170416106934426,0.015676925802906,1.0966246047205437,3_sp_gt_2,3049039,0.01,3,990,low,50,5,even
78,22.424242424242426,0.5150000837385625,0.4926261690647719,1.3419773153045724,3_sp_gt_2,3049039,0.01,3,990,low,50,5,even
79,30.0,0.4269300963839733,0.688110675738905,1.1572073658773434,3_sp_gt_2,3049039,0.01,3,990,low,50,5,even
80,0.0,0.05,0.08,0.08,3_sp_gt_2,3346496,0.01,3,990,low,50,5,even
81,7.272727272727273,2.6044950634506887,2.4780768939872604,0.3331214786696974,3_sp_gt_2,3346496,0.01,3,990,low,50,5,even
82,14.84848484848485,0.1771400354135448,0.0223538000412799,0.9689792788988516,3_sp_gt_2,3346496,0.01,3,990,low,50,5,even
83,22.424242424242426,0.5215104314311011,0.6532702911263245,1.378855934093582,3_sp_gt_2,3346496,0.01,3,990,low,50,5,even
84,30.0,0.4393459380349446,0.6005061410395405,1.2760575063278474,3_sp_gt_2,3346496,0.01,3,990,low,50,5,even
85,0.0,0.04,0.06,0.03,3_sp_gt_2,4211685,0.01,3,990,low,50,5,even
86,7.272727272727273,2.6939470007873982,2.920253273083661,0.0816085645780199,3_sp_gt_2,4211685,0.01,3,990,low,50,5,even
87,14.84848484848485,0.1704120076719411,0.0142031888350476,1.1024746649235817,3_sp_gt_2,4211685,0.01,3,990,low,50,5,even
