,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.1,10,315,high,50,5,even
1,7.272727272727273,0.8998761864944204,0.3319501732322076,1.1919378734650012,3.731470860127084,2.6604697758153053,0.0340510711615747,0.0,6.058651953760715,6.416246118422617,5.820169194752713,10_sp_gt_3,36656,0.1,10,315,high,50,5,even
2,14.84848484848485,0.4735265718141793,5.46981116795016,0.0,4.433539477127513,4.100938346156756,0.7946064657364382,0.0,1.9436455353104451,1.3627614975905238,0.3226191614473276,10_sp_gt_3,36656,0.1,10,315,high,50,5,even
3,22.424242424242426,2.258438409541154,1.2632427597357752,0.0,1.5476419104486676,5.693582565222287,1.7320584675612123,0.0,4.122753785804029,3.4983905718725548,3.7240726208213495,10_sp_gt_3,36656,0.1,10,315,high,50,5,even
4,30.0,1.5040559813000431,3.5587678530652425,0.0,3.266027145250616,5.041906700860177,2.6805564208788555,0.0,2.4658675747645065,1.635339345833258,2.123693907044033,10_sp_gt_3,36656,0.1,10,315,high,50,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_3,41300,0.1,10,315,high,50,5,even
6,7.272727272727273,1.0142579431879053,3.597795609327388,0.369891274140984,5.232303004354577,3.821955320668079,0.0535694522437946,0.0,4.86030631690969,5.255759659673846,4.258119235305879,10_sp_gt_3,41300,0.1,10,315,high,50,5,even
7,14.84848484848485,2.06523956853278,1.6630333480472768,1.0938176228192305,0.9671491059802372,8.78342112600813,3.220579281011421,0.0,2.942281103613201,2.086008654442778,3.928776621877376,10_sp_gt_3,41300,0.1,10,315,high,50,5,even
8,22.424242424242426,0.8078798694984098,5.994359536082831,0.0135000686395236,4.3790958073351565,6.033182149497853,0.2361956342958699,0.0,2.679489288702892,1.8682196878287616,0.8114215641527788,10_sp_gt_3,41300,0.1,10,315,high,50,5,even
9,30.0,2.7526625903584225,1.3587578994363254,0.0,1.3568534227198663,6.669692716797876,2.946340956274566,0.0,3.2883755469769587,0.5835367016911639,3.165630297682237,10_sp_gt_3,41300,0.1,10,315,high,50,5,even
10,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_3,115475,0.1,10,315,high,50,5,even
11,7.272727272727273,0.8622332181262832,1.3629225432248195,0.7841951819324912,3.8817972481989553,3.839043934817416,0.0298987668105097,0.0,7.301775393101888,7.356378616136437,6.181543409816781,10_sp_gt_3,115475,0.1,10,315,high,50,5,even
12,14.84848484848485,1.3086933866739692,4.145645101212201,0.0113539130732069,2.632304245887093,5.604300707546392,2.2189936977705296,0.0,2.338587152264189,1.1429505246900742,1.3322509175306465,10_sp_gt_3,115475,0.1,10,315,high,50,5,even
13,22.424242424242426,0.5023215655873015,4.936993053873754,0.3208439740536077,7.024520136938758,4.264707539193231,0.1333150490133071,0.0,3.497949059085776,4.601629491596835,3.2700162424698545,10_sp_gt_3,115475,0.1,10,315,high,50,5,even
14,30.0,2.1557039023687383,1.0989292357377038,0.0,1.1586933841978937,5.485044001064116,3.796355178920492,0.0,3.648533234630256,0.5416761158860111,3.3264938076378217,10_sp_gt_3,115475,0.1,10,315,high,50,5,even
15,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_3,309357,0.1,10,315,high,50,5,even
16,7.272727272727273,1.3656885915934565,0.4220036953423779,1.5247449397901052,1.6070064264851194,3.720304257991296,0.0992170590920084,0.0,9.063930866250178,8.75646645422534,7.116565518247201,10_sp_gt_3,309357,0.1,10,315,high,50,5,even
17,14.84848484848485,1.0118090711075465,4.508008847879071,0.0042255715613829,5.133823143957424,4.736414876423325,0.060174830877554,0.0,2.53586060013972,1.1108408460004258,0.7451873782178998,10_sp_gt_3,309357,0.1,10,315,high,50,5,even
18,22.424242424242426,1.6765928978913256,2.5014425296770324,0.0,1.3876915074669818,5.324955888774818,3.0066570958807866,0.0,2.9308027441995863,1.5566522843253272,1.8693219567492765,10_sp_gt_3,309357,0.1,10,315,high,50,5,even
