,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.1,3,558,high,50,5,even
1,7.272727272727273,4.094727640336199,0.0,0.0889759560932511,3_sp_gt_3,36656,0.1,3,558,high,50,5,even
2,14.84848484848485,1.7870033270650216,0.0,0.6175263707395959,3_sp_gt_3,36656,0.1,3,558,high,50,5,even
3,22.424242424242426,3.47021508035885,0.0,0.7152774167454645,3_sp_gt_3,36656,0.1,3,558,high,50,5,even
4,30.0,2.8282279577002445,0.0,0.8062520578666998,3_sp_gt_3,36656,0.1,3,558,high,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_3,41300,0.1,3,558,high,50,5,even
6,7.272727272727273,1.0054068242186167,1.207634159955118,0.8418369464383859,3_sp_gt_3,41300,0.1,3,558,high,50,5,even
7,14.84848484848485,1.4435502005319432,0.9022401952778226,0.5462446500956062,3_sp_gt_3,41300,0.1,3,558,high,50,5,even
8,22.424242424242426,1.1059210333111655,0.7190168481371285,0.6931768370870043,3_sp_gt_3,41300,0.1,3,558,high,50,5,even
9,30.0,1.3846318053971776,0.6875214473206223,0.6831665013835792,3_sp_gt_3,41300,0.1,3,558,high,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_3,115475,0.1,3,558,high,50,5,even
11,7.272727272727273,2.644442044678672,0.0,0.2675910457319014,3_sp_gt_3,115475,0.1,3,558,high,50,5,even
12,14.84848484848485,2.453393726179687,0.0,0.994727715256694,3_sp_gt_3,115475,0.1,3,558,high,50,5,even
13,22.424242424242426,1.7977927766817032,0.0,0.8502657921793084,3_sp_gt_3,115475,0.1,3,558,high,50,5,even
14,30.0,2.5232947074506207,0.0,0.5896728413115534,3_sp_gt_3,115475,0.1,3,558,high,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_3,309357,0.1,3,558,high,50,5,even
16,7.272727272727273,3.644044678914245,0.0,0.0887016555410733,3_sp_gt_3,309357,0.1,3,558,high,50,5,even
17,14.84848484848485,2.9943993698316453,0.0,0.7408637414094102,3_sp_gt_3,309357,0.1,3,558,high,50,5,even
18,22.424242424242426,2.299368504067993,0.0,0.4850286920299907,3_sp_gt_3,309357,0.1,3,558,high,50,5,even
19,30.0,2.823169904353464,0.0,0.662818813469,3_sp_gt_3,309357,0.1,3,558,high,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.1,3,558,high,50,5,even
21,7.272727272727273,1.868385702024532,1.2695374854288768,0.6067811686622243,3_sp_gt_3,416304,0.1,3,558,high,50,5,even
22,14.84848484848485,1.620623278648787,0.3184876474703313,0.4438247785184336,3_sp_gt_3,416304,0.1,3,558,high,50,5,even
23,22.424242424242426,0.6744741534951569,0.9804247854706404,0.9299757441707952,3_sp_gt_3,416304,0.1,3,558,high,50,5,even
24,30.0,0.75810851495067,1.335709760309607,1.2066862236627984,3_sp_gt_3,416304,0.1,3,558,high,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_3,591973,0.1,3,558,high,50,5,even
26,7.272727272727273,3.067960607080276,0.0,0.5521923776109003,3_sp_gt_3,591973,0.1,3,558,high,50,5,even
27,14.84848484848485,2.2157796580736995,0.0,0.7246901527965675,3_sp_gt_3,591973,0.1,3,558,high,50,5,even
28,22.424242424242426,2.874592696612702,0.0,0.9055845622677776,3_sp_gt_3,591973,0.1,3,558,high,50,5,even
29,30.0,2.2374970582894527,0.0,1.229247987432187,3_sp_gt_3,591973,0.1,3,558,high,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_3,1444356,0.1,3,558,high,50,5,even
31,7.272727272727273,1.179818434155377,1.4003990544757694,0.5224898595024907,3_sp_gt_3,1444356,0.1,3,558,high,50,5,even
32,14.84848484848485,1.0835859727279609,0.9541696557368964,0.7953605223501993,3_sp_gt_3,1444356,0.1,3,558,high,50,5,even
33,22.424242424242426,0.7507415612920112,1.0238703443263089,0.8261135924177659,3_sp_gt_3,1444356,0.1,3,558,high,50,5,even
34,30.0,1.101781527617015,0.9353709956324596,0.8030162420501319,3_sp_gt_3,1444356,0.1,3,558,high,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_3,1768742,0.1,3,558,high,50,5,even
36,7.272727272727273,2.819258416625364,0.0,0.086335897123855,3_sp_gt_3,1768742,0.1,3,558,high,50,5,even
37,14.84848484848485,2.307571083988718,0.0,0.934061586351439,3_sp_gt_3,1768742,0.1,3,558,high,50,5,even
38,22.424242424242426,2.4574211245451894,0.0,0.7595326128914879,3_sp_gt_3,1768742,0.1,3,558,high,50,5,even
39,30.0,2.1227429646635407,0.0,0.710453770471431,3_sp_gt_3,1768742,0.1,3,558,high,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_3,2091765,0.1,3,558,high,50,5,even
41,7.272727272727273,1.520605466072826,2.1032980345452232,0.7862448143397506,3_sp_gt_3,2091765,0.1,3,558,high,50,5,even
42,14.84848484848485,1.012428827688033,1.0700698625461469,0.9516768624833216,3_sp_gt_3,2091765,0.1,3,558,high,50,5,even
43,22.424242424242426,0.3475802942692788,0.5407487714445784,0.9061887925417104,3_sp_gt_3,2091765,0.1,3,558,high,50,5,even
44,30.0,0.9022491166842128,1.2747116963736682,1.0620423505063632,3_sp_gt_3,2091765,0.1,3,558,high,50,5,even
45,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.1,3,558,high,50,5,even
46,7.272727272727273,2.806847346153439,0.0,0.1165681485552262,3_sp_gt_3,2369231,0.1,3,558,high,50,5,even
47,14.84848484848485,2.103478848966295,0.0,1.2157264120728664,3_sp_gt_3,2369231,0.1,3,558,high,50,5,even
48,22.424242424242426,2.3700830138976987,0.0,0.6403518861912773,3_sp_gt_3,2369231,0.1,3,558,high,50,5,even
49,30.0,2.100868981165883,0.0,0.910305149829968,3_sp_gt_3,2369231,0.1,3,558,high,50,5,even
50,0.0,0.04,0.06,0.09,3_sp_gt_3,2698393,0.1,3,558,high,50,5,even
51,7.272727272727273,1.0068947003393778,1.4581890027821558,0.8913823627433117,3_sp_gt_3,2698393,0.1,3,558,high,50,5,even
52,14.84848484848485,0.916420011518959,0.7414785464659576,0.6255767015610494,3_sp_gt_3,2698393,0.1,3,558,high,50,5,even
53,22.424242424242426,1.3842603132289826,1.1919225523552262,0.9793155386740258,3_sp_gt_3,2698393,0.1,3,558,high,50,5,even
54,30.0,1.0031756547887234,0.9941364049100848,0.8055584714086929,3_sp_gt_3,2698393,0.1,3,558,high,50,5,even
55,0.0,0.04,0.02,0.01,3_sp_gt_3,2721265,0.1,3,558,high,50,5,even
56,7.272727272727273,2.890302785308247,0.0,0.0,3_sp_gt_3,2721265,0.1,3,558,high,50,5,even
57,14.84848484848485,3.109927379997078,0.0,0.0,3_sp_gt_3,2721265,0.1,3,558,high,50,5,even
58,22.424242424242426,3.3045082858942503,0.0,0.0,3_sp_gt_3,2721265,0.1,3,558,high,50,5,even
59,30.0,3.005831817932077,0.0,0.0,3_sp_gt_3,2721265,0.1,3,558,high,50,5,even
60,0.0,0.06,0.03,0.06,3_sp_gt_3,2753893,0.1,3,558,high,50,5,even
61,7.272727272727273,0.9571969471937274,1.3776473675711327,0.8753640049788834,3_sp_gt_3,2753893,0.1,3,558,high,50,5,even
62,14.84848484848485,1.266928866864475,1.1808723552389828,0.9765362082556704,3_sp_gt_3,2753893,0.1,3,558,high,50,5,even
63,22.424242424242426,1.1874697171705455,0.9433455207890176,1.48245410744713,3_sp_gt_3,2753893,0.1,3,558,high,50,5,even
64,30.0,0.6554090220320284,1.6477133358924152,1.439526431607792,3_sp_gt_3,2753893,0.1,3,558,high,50,5,even
65,0.0,0.07,0.09,0.01,3_sp_gt_3,2858482,0.1,3,558,high,50,5,even
66,7.272727272727273,1.241341393196086,0.9838259531700124,0.5540896417293939,3_sp_gt_3,2858482,0.1,3,558,high,50,5,even
67,14.84848484848485,1.4419428816320474,1.4049574173113863,0.853683378891378,3_sp_gt_3,2858482,0.1,3,558,high,50,5,even
68,22.424242424242426,0.8321638939637459,1.0693760721469845,1.0827598965830534,3_sp_gt_3,2858482,0.1,3,558,high,50,5,even
69,30.0,0.8753536527024108,0.886359510604707,0.9439379088189366,3_sp_gt_3,2858482,0.1,3,558,high,50,5,even
70,0.0,0.08,0.06,0.05,3_sp_gt_3,2905119,0.1,3,558,high,50,5,even
71,7.272727272727273,1.396014403860542,1.0575682364736536,0.8115406480844117,3_sp_gt_3,2905119,0.1,3,558,high,50,5,even
72,14.84848484848485,1.2825605659725183,1.4570809008247274,0.8179449569633671,3_sp_gt_3,2905119,0.1,3,558,high,50,5,even
73,22.424242424242426,0.6612101971617876,1.3261746219235802,1.3470853907132552,3_sp_gt_3,2905119,0.1,3,558,high,50,5,even
74,30.0,0.9082431021434813,0.5314732692434202,0.8428068425336266,3_sp_gt_3,2905119,0.1,3,558,high,50,5,even
75,0.0,0.04,0.03,0.05,3_sp_gt_3,3049039,0.1,3,558,high,50,5,even
76,7.272727272727273,2.86275252342912,0.0,0.1640568121014721,3_sp_gt_3,3049039,0.1,3,558,high,50,5,even
77,14.84848484848485,2.0999857902487493,0.0,1.088629624220585,3_sp_gt_3,3049039,0.1,3,558,high,50,5,even
78,22.424242424242426,3.140880969608133,0.0,0.8941743242815212,3_sp_gt_3,3049039,0.1,3,558,high,50,5,even
79,30.0,2.3352599298250487,0.0,0.8414983876288887,3_sp_gt_3,3049039,0.1,3,558,high,50,5,even
80,0.0,0.05,0.08,0.08,3_sp_gt_3,3346496,0.1,3,558,high,50,5,even
81,7.272727272727273,0.9943481640377584,1.576032649574102,1.0195668030991478,3_sp_gt_3,3346496,0.1,3,558,high,50,5,even
82,14.84848484848485,1.5143687858370358,0.5289523685085568,0.5906716331820545,3_sp_gt_3,3346496,0.1,3,558,high,50,5,even
83,22.424242424242426,1.253520570583122,1.227157331338157,0.9914967085290732,3_sp_gt_3,3346496,0.1,3,558,high,50,5,even
84,30.0,0.6345687884770739,1.1634190337779926,1.643886331391504,3_sp_gt_3,3346496,0.1,3,558,high,50,5,even
85,0.0,0.04,0.06,0.03,3_sp_gt_3,4211685,0.1,3,558,high,50,5,even
86,7.272727272727273,3.049114617906349,0.0,0.1449692006387209,3_sp_gt_3,4211685,0.1,3,558,high,50,5,even
87,14.84848484848485,2.719972529326255,0.0,0.907362743861985,3_sp_gt_3,4211685,0.1,3,558,high,50,5,even
88,22.424242424242426,2.5445884511217898,0.0,0.6826227825276033,3_sp_gt_3,4211685,0.1,3,558,high,50,5,even
89,30.0,2.6871994910795443,0.0,0.8115629001560452,3_sp_gt_3,4211685,0.1,3,558,high,50,5,even
90,0.0,0.08,0.01,0.05,3_sp_gt_3,4240255,0.1,3,558,high,50,5,even
91,7.272727272727273,2.7830142609270903,0.0,0.6585487389399325,3_sp_gt_3,4240255,0.1,3,558,high,50,5,even
92,14.84848484848485,2.2612163471138285,0.0,0.8179925345702715,3_sp_gt_3,4240255,0.1,3,558,high,50,5,even
93,22.424242424242426,2.6328446650906887,0.0,0.6076069862188636,3_sp_gt_3,4240255,0.1,3,558,high,50,5,even
94,30.0,2.248223003115778,0.0,0.9209357792778172,3_sp_gt_3,4240255,0.1,3,558,high,50,5,even
95,0.0,0.04,0.08,0.09,3_sp_gt_3,5140131,0.1,3,558,high,50,5,even
96,7.272727272727273,1.0437466835701763,1.2830147539898806,1.209348725657329,3_sp_gt_3,5140131,0.1,3,558,high,50,5,even
97,14.84848484848485,1.117697542201362,0.950299693722516,0.9124659272900462,3_sp_gt_3,5140131,0.1,3,558,high,50,5,even
98,22.424242424242426,1.143787189603922,1.1345530362280791,0.9932621295810102,3_sp_gt_3,5140131,0.1,3,558,high,50,5,even
99,30.0,0.6494325010218429,1.3338276991692586,1.2825860392101245,3_sp_gt_3,5140131,0.1,3,558,high,50,5,even
100,0.0,0.04,0.07,0.02,3_sp_gt_3,5576645,0.1,3,558,high,50,5,even
101,7.272727272727273,0.9281323688651592,1.6090589450798134,0.7359741550944335,3_sp_gt_3,5576645,0.1,3,558,high,50,5,even
