,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.903766785136446,0.9516545952709964,0.8916849418573792,3_sp_gt_1,36656,0.05,3,921,low,5,5,random
1,18.484848484848484,1.104878048287093,0.9792651131835454,1.0305917764474362,3_sp_gt_1,36656,0.05,3,921,low,5,5,random
2,22.424242424242426,1.2301980429582642,1.097479734315166,0.9240160325574908,3_sp_gt_1,36656,0.05,3,921,low,5,5,random
3,26.060606060606062,0.9325014590255994,0.9021762862921934,0.8630908908315497,3_sp_gt_1,36656,0.05,3,921,low,5,5,random
4,30.0,1.104581125529678,1.0491987747560882,0.9961758016292416,3_sp_gt_1,36656,0.05,3,921,low,5,5,random
5,11.212121212121213,0.9135062379807428,1.0910263544081773,1.039090346689984,3_sp_gt_1,416304,0.05,3,921,low,5,5,random
6,20.0,1.0051086922448718,1.0822559379929475,1.047609154885837,3_sp_gt_1,416304,0.05,3,921,low,5,5,random
7,23.63636363636364,1.0114968427381097,0.8169557826804174,0.8691547505986341,3_sp_gt_1,416304,0.05,3,921,low,5,5,random
8,24.848484848484848,1.0331077318719373,1.0696751679490952,0.8799301432218795,3_sp_gt_1,416304,0.05,3,921,low,5,5,random
9,27.27272727272728,1.0478463801457027,0.9902410968608052,1.022600091841906,3_sp_gt_1,416304,0.05,3,921,low,5,5,random
10,3.6363636363636367,2.124726328566435,0.0,0.0536603005000695,3_sp_gt_1,2369231,0.05,3,921,low,5,5,random
11,4.848484848484849,2.0621576241969635,0.1082151112125832,0.1452803489660342,3_sp_gt_1,2369231,0.05,3,921,low,5,5,random
12,10.0,1.0215801371786262,0.9943259225952455,0.8971990588406688,3_sp_gt_1,2369231,0.05,3,921,low,5,5,random
13,12.424242424242424,1.020543928060495,0.8969567143037881,0.915635263414839,3_sp_gt_1,2369231,0.05,3,921,low,5,5,random
14,21.21212121212121,0.9616701632137632,1.0105705235942868,1.0983185572077698,3_sp_gt_1,2369231,0.05,3,921,low,5,5,random
15,3.6363636363636367,1.7244500810113972,0.2655964940846347,0.2934091294862359,3_sp_gt_1,8982779,0.05,3,921,low,5,5,random
16,13.636363636363637,0.969182571818353,0.988352986131211,0.9552759194388822,3_sp_gt_1,8982779,0.05,3,921,low,5,5,random
17,16.060606060606062,0.8756286481283907,1.1916033385428524,1.1123863099151006,3_sp_gt_1,8982779,0.05,3,921,low,5,5,random
18,20.0,1.1602610921993823,1.081466325007722,0.9178069904407364,3_sp_gt_1,8982779,0.05,3,921,low,5,5,random
19,30.0,0.9806186798547007,1.0204062202527515,0.9561621552748264,3_sp_gt_1,8982779,0.05,3,921,low,5,5,random
20,1.2121212121212122,0.3608399761482078,0.0116094429475254,0.0763478990795292,3_sp_gt_1,10488077,0.05,3,921,low,5,5,random
21,4.848484848484849,1.9343734581606788,0.3388228510653219,0.3893812006841995,3_sp_gt_1,10488077,0.05,3,921,low,5,5,random
22,16.060606060606062,1.023768643887232,1.1645956551315757,0.9658170309655874,3_sp_gt_1,10488077,0.05,3,921,low,5,5,random
23,22.424242424242426,0.9279429768570904,0.8756359976859138,0.9497745309106764,3_sp_gt_1,10488077,0.05,3,921,low,5,5,random
24,23.63636363636364,1.0857849278680765,0.9321135348234424,0.9928769347715548,3_sp_gt_1,10488077,0.05,3,921,low,5,5,random
