,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
1,2.121212121212121,0.159985353565517,2.833428938400605,0.0079994742061058,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
2,4.242424242424242,0.9759138046033468,6.403068070742984,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
3,6.363636363636364,2.4801783269671,3.3746398362707546,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
4,8.484848484848484,2.8247793602068225,1.6444066252458032,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
5,10.606060606060606,3.832000575419285,1.654074549765279,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
6,12.727272727272728,3.6189493407817177,1.0805334270146256,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
7,14.84848484848485,2.075693275113484,1.5406953906069945,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
8,16.96969696969697,2.259033215805422,3.4257908509380988,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
9,19.09090909090909,3.392785633896058,1.6730311197679302,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
10,21.21212121212121,3.1999195738655057,1.49602050791864,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
11,23.333333333333336,3.374360330634632,1.7414475294381466,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
12,25.454545454545457,3.117107504930925,1.4529254726429408,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
13,27.575757575757574,3.2897848653892323,1.3477676043224638,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
14,30.0,3.4336723612323263,1.5661485709902183,0.0,3_sp_gt_2,36656,0.1,3,479,high,50,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
16,2.121212121212121,0.3078056392272575,3.6597089692892544,0.0454247626143337,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
17,4.242424242424242,1.1082725400524207,6.47959529732454,0.0112397275011467,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
18,6.363636363636364,1.9603516116190225,5.038546305344276,0.0159280288545055,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
19,8.484848484848484,2.400554204351588,3.0089090881716265,0.4176434642685802,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
20,10.606060606060606,0.6627875392451864,0.505700063540752,2.274511888929064,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
21,12.727272727272728,0.1856808953003943,0.0766866029871958,1.6628763368277812,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
22,14.84848484848485,0.1938494307657861,0.2615096695031147,0.7142853760523122,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
23,16.96969696969697,0.3758256293509898,1.7732073202139258,0.72692922916108,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
24,19.09090909090909,0.8795651664678964,3.29591510787353,0.6577828639987873,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
25,21.21212121212121,0.9928081073751036,3.535281969677839,0.6545668278337379,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
26,23.333333333333336,1.1945659669616628,1.370509568744663,1.3278533809805468,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
27,25.454545454545457,0.504986261300155,0.1611948972327478,2.0719761618109023,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
28,27.575757575757574,0.2146902968402188,0.0140554099546964,2.285971510843217,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
29,30.0,0.2248685358395827,0.0229544910873189,0.981936124707938,3_sp_gt_2,41300,0.1,3,479,high,50,15,even
30,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
31,2.121212121212121,0.2806221301696235,1.772989978407967,0.0286368324919808,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
32,4.242424242424242,1.3069012067487369,6.3723221839612645,0.0057761046767266,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
33,6.363636363636364,2.4397238635708804,3.843530873989383,0.0259034493903989,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
34,8.484848484848484,2.429956072444442,2.827050228684272,0.4263997989476366,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
35,10.606060606060606,0.7562188225749842,0.357496256577382,2.040077351934976,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
36,12.727272727272728,0.3088113857429256,0.0764397545060038,1.7668947341757495,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
37,14.84848484848485,0.2666666297776868,0.0531310270503572,1.5864626153557675,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
38,16.96969696969697,0.2612248996853114,0.1356130790057613,0.8739966044548093,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
39,19.09090909090909,0.5433715978820254,0.4499579363954838,1.0065512653061677,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
40,21.21212121212121,0.7324025708656381,1.2365904036742916,1.0096240902441065,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
41,23.333333333333336,0.552297278337543,0.856506347838379,1.6985555160082888,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
42,25.454545454545457,0.3371645913485737,0.5134049052757597,1.327243583407242,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
43,27.575757575757574,0.2405448947265449,0.9376473666843492,0.9149814080441984,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
44,30.0,0.584313259108068,2.608074322535381,0.3409534497342743,3_sp_gt_2,115475,0.1,3,479,high,50,15,even
45,0.0,0.03,0.07,0.01,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
46,2.121212121212121,0.1404543594851494,4.145066510936814,0.0064799491093673,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
47,4.242424242424242,0.7737725609465139,7.263141201356797,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
48,6.363636363636364,2.4378411197800696,2.81458333700428,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
49,8.484848484848484,3.1848527478999324,2.509752686679249,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
50,10.606060606060606,3.035731939417911,2.573485105928764,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
51,12.727272727272728,2.432376360115075,1.6262639248640631,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
52,14.84848484848485,3.9214202422380047,1.5356806125767195,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
53,16.96969696969697,3.482257917085588,2.013484434587001,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
54,19.09090909090909,3.84250078836566,1.3619660144589012,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
55,21.21212121212121,2.845514345426532,1.6368871464960884,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
56,23.333333333333336,3.645377964068192,1.3222631428112317,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
57,25.454545454545457,3.710416774795013,2.2549447382433296,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
58,27.575757575757574,2.70803709045718,1.618146454262825,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
59,30.0,3.1881727982819794,2.7541009670418197,0.0,3_sp_gt_2,309357,0.1,3,479,high,50,15,even
60,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
61,2.121212121212121,0.3510049935769974,4.929896524000642,0.0088038453061048,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
62,4.242424242424242,2.078162322928038,4.253517821248206,0.0050097704023415,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
63,6.363636363636364,2.7758986056001915,2.063783666212045,0.14331834605207,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
64,8.484848484848484,1.088013968481783,0.0726553900124613,3.735160918408736,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
65,10.606060606060606,0.0781736001893346,0.0,2.2493151180951303,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
66,12.727272727272728,0.0482709275536014,0.0,1.0152544394480598,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
67,14.84848484848485,0.0599177735734018,0.0,0.738367504056155,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
68,16.96969696969697,0.0888184322911255,0.0,0.517405702817892,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
69,19.09090909090909,0.1932219617534046,0.0,0.5973557872489391,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
70,21.21212121212121,0.4953158865560425,0.0,1.0032406719123808,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
71,23.333333333333336,0.5180619019201919,0.0,1.278288460980333,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
72,25.454545454545457,0.4985471092876005,0.0,1.4317455192375437,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
73,27.575757575757574,0.2434154616451858,0.0,1.404098172914687,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
74,30.0,0.2673722939593623,0.0,1.3404037768878174,3_sp_gt_2,416304,0.1,3,479,high,50,15,even
75,0.0,0.08,0.01,0.03,3_sp_gt_2,591973,0.1,3,479,high,50,15,even
76,2.121212121212121,0.5473851815424363,0.649475231607749,0.0443389947173765,3_sp_gt_2,591973,0.1,3,479,high,50,15,even
77,4.242424242424242,1.9646417177024076,2.2370961897695256,0.1450595247531971,3_sp_gt_2,591973,0.1,3,479,high,50,15,even
78,6.363636363636364,1.4432278737213522,0.7099076121058532,2.2091904058661678,3_sp_gt_2,591973,0.1,3,479,high,50,15,even
79,8.484848484848484,0.2759598213676759,0.021039915645431,2.1380055591212725,3_sp_gt_2,591973,0.1,3,479,high,50,15,even
