,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,2.6898000998710287,1.0829460574199794,0.0,3_sp_gt_2,36656,0.1,3,462,high,5,5,random
1,18.484848484848484,3.091801145353913,2.157017101039228,0.0,3_sp_gt_2,36656,0.1,3,462,high,5,5,random
2,22.424242424242426,4.357236937078234,1.8289194668502955,0.0,3_sp_gt_2,36656,0.1,3,462,high,5,5,random
3,26.060606060606062,2.677968475702206,1.533318034669754,0.0,3_sp_gt_2,36656,0.1,3,462,high,5,5,random
4,30.0,3.4336723612323263,1.5661485709902183,0.0,3_sp_gt_2,36656,0.1,3,462,high,5,5,random
5,11.212121212121213,0.0643576349789137,0.0,1.8220037634489707,3_sp_gt_2,416304,0.1,3,462,high,5,5,random
6,20.0,0.3680931868789112,0.0,0.5972059358013881,3_sp_gt_2,416304,0.1,3,462,high,5,5,random
7,23.63636363636364,0.5260902062256342,0.0,1.1407895885486372,3_sp_gt_2,416304,0.1,3,462,high,5,5,random
8,24.848484848484848,0.4465932341050648,0.0,1.2081106257908911,3_sp_gt_2,416304,0.1,3,462,high,5,5,random
9,27.272727272727277,0.2593721743717669,0.0,1.6644844666030605,3_sp_gt_2,416304,0.1,3,462,high,5,5,random
10,3.6363636363636367,0.3984371865092907,5.536655935264696,0.0030754799448141,3_sp_gt_2,2369231,0.1,3,462,high,5,5,random
11,4.848484848484849,0.9614131157515228,5.519941165559119,0.0,3_sp_gt_2,2369231,0.1,3,462,high,5,5,random
12,10.0,2.4183221768888337,3.2620532641354565,0.0,3_sp_gt_2,2369231,0.1,3,462,high,5,5,random
13,12.424242424242424,2.9380224890702333,1.996777869247676,0.0,3_sp_gt_2,2369231,0.1,3,462,high,5,5,random
14,21.21212121212121,2.8469328924967234,1.6153006603371527,0.0,3_sp_gt_2,2369231,0.1,3,462,high,5,5,random
15,3.6363636363636367,0.6676360259492667,5.43301273826776,0.0182759843322691,3_sp_gt_2,8982779,0.1,3,462,high,5,5,random
16,13.636363636363637,0.0596049413801168,0.0,1.4218283632685051,3_sp_gt_2,8982779,0.1,3,462,high,5,5,random
17,16.060606060606062,0.1292632057094899,0.0,0.9161958588093956,3_sp_gt_2,8982779,0.1,3,462,high,5,5,random
18,20.0,0.548803060009069,0.0,0.8738323044379704,3_sp_gt_2,8982779,0.1,3,462,high,5,5,random
19,30.0,0.1714817827678346,0.0,0.4581435177969034,3_sp_gt_2,8982779,0.1,3,462,high,5,5,random
20,1.2121212121212122,0.0982023067603141,0.5322187750274262,0.0780435176481363,3_sp_gt_2,10488077,0.1,3,462,high,5,5,random
21,4.848484848484849,1.3849462944587847,4.832491433813729,0.011055877072645,3_sp_gt_2,10488077,0.1,3,462,high,5,5,random
22,16.060606060606062,0.3430135396376131,0.0816027407548,0.6792010476532994,3_sp_gt_2,10488077,0.1,3,462,high,5,5,random
23,22.424242424242426,0.210942688451616,0.0594541514670805,1.7064395972182496,3_sp_gt_2,10488077,0.1,3,462,high,5,5,random
24,23.63636363636364,0.2005437095424208,0.0617089157068893,1.5101765060307442,3_sp_gt_2,10488077,0.1,3,462,high,5,5,random
