,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.1664698859204432,0.7218063037352836,2.9193927119485443,3.86563071107414,7.111755666598622,0.9035091701606096,3.8833939476972095,5.617401566971728,7.335329900354927,2.473614126207818,10_sp_gt_1,36656,0.01,10,84,high,5,5,random
1,18.484848484848484,1.528177946043937,0.6602525874658763,2.8140736000783506,4.743571594291715,7.458473852969482,0.8342906189733974,3.6376845074882063,5.08406350220984,6.662442079734898,3.4882656662274765,10_sp_gt_1,36656,0.01,10,84,high,5,5,random
2,22.424242424242426,1.4356396687266644,0.5769662419767086,2.914586429944717,4.663164884485895,7.327942816266685,0.8080330134758683,3.5004702641211125,5.403493674357188,6.937604819863052,3.337009222482019,10_sp_gt_1,36656,0.01,10,84,high,5,5,random
3,26.060606060606062,1.5192734561122272,0.5854344789120078,2.735157117019412,4.6254492237714855,7.438573083066055,0.8267572694808678,3.490861774980077,5.619643717141888,7.096000826212439,3.428075841591555,10_sp_gt_1,36656,0.01,10,84,high,5,5,random
4,30.0,1.4215749717029738,0.5469049628208495,2.870022034889724,4.829284257092863,7.390771845556085,0.9014395895186744,3.474899343355444,5.267682590102096,6.873368824187228,3.4673989926103395,10_sp_gt_1,36656,0.01,10,84,high,5,5,random
5,11.212121212121213,0.6431226680783799,1.1774677979896313,3.985212319322972,3.023083766310816,9.177769208136198,0.6651183109805385,5.1031090284810245,1.5190175354874025,7.079344781714314,1.343583608727781,10_sp_gt_1,416304,0.01,10,84,high,5,5,random
6,20.0,1.8588777322945147,0.4825288051192788,2.7114642063484182,5.050428074734167,7.3086730076641615,0.6882062226001684,3.1790853008791307,5.902695916731898,6.779317390010349,3.811381383836823,10_sp_gt_1,416304,0.01,10,84,high,5,5,random
7,23.63636363636364,1.5944753023025888,0.4445932932397615,3.059620069182009,5.189339962218274,8.16528956134303,0.8259551304644076,3.2270139185245257,5.334060598803769,6.917839651037107,3.629935145088152,10_sp_gt_1,416304,0.01,10,84,high,5,5,random
8,24.848484848484848,1.5488707462208693,0.4312907379393119,2.858985953358468,4.750462426294964,7.387499151774692,0.8631647050394063,3.39986138922398,6.063849180446107,7.182739623049634,3.4513421783205374,10_sp_gt_1,416304,0.01,10,84,high,5,5,random
9,27.272727272727277,1.386485823274258,0.4644450168256005,2.9942825704598266,4.814495371733393,7.621227610660052,0.8734256322401303,3.489516623279662,5.635864168501845,6.969109888665676,3.3589733338761287,10_sp_gt_1,416304,0.01,10,84,high,5,5,random
10,3.6363636363636367,1.4059351161596856,1.096195935584916,2.0679077634891025,0.5869417194168761,1.2228655189006457,1.1562569687628488,3.2403530274390917,0.1017548544761524,0.3743357018414027,2.2244620816863905,10_sp_gt_1,2369231,0.01,10,84,high,5,5,random
