,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
1,6.0606060606060606,0.5005347582152795,0.0991392996687012,1.274966085166115,1.3159360622028766,5.019024160540795,0.2138454783143946,0.0,7.572989820859065,13.937673921522068,6.932756182951247,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
2,7.272727272727273,0.9766953207301948,0.4940337368195284,1.1465987247996925,3.9775365756346033,3.392055396112985,0.0405393237407778,0.0,6.471933439176416,7.230487951028211,6.2650570585809415,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
3,10.0,0.6794902281102058,5.815783572789389,0.1652571427714673,5.246935456242958,4.795038206808396,0.0143609326896578,0.0,3.89363544587189,4.250355361668707,1.941579655820382,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
4,11.212121212121213,0.7037267704138482,5.4684148943347335,0.0207801907807441,4.499350061168281,4.539041033114409,0.0335465780862652,0.0,2.9112335609568087,2.126754206252852,0.9470731592775072,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
5,12.424242424242424,0.7437230962417651,5.103960131972085,0.003977183362792,5.102774055339532,5.315186971702254,0.1342099117550999,0.0,2.371193093816933,1.4332357484444638,0.6932729063253872,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
6,14.84848484848485,0.7973307071253672,4.981565318063459,0.0,4.103578396572107,4.69466351680002,1.3226669391388537,0.0,2.0116363373926887,1.0932653277254305,0.3946162916064137,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
7,17.272727272727273,1.761452835327778,3.197038172058348,0.0,2.2278327593492087,5.1400896411647965,3.37403624369426,0.0,2.170677004810846,0.8712196001401665,1.066582153214099,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
8,18.484848484848484,2.137687979088302,2.5161752187811706,0.0,1.592484039374494,6.04160785160433,3.6369699161113016,0.0,2.6145049659882376,0.8549961181983388,1.9804442026047075,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
9,22.424242424242426,2.458071423745546,1.934946920489792,0.0,2.3457279541860028,5.633116321746967,1.4408048477778823,0.0,4.672461937165693,3.90688498941998,3.6717728928466906,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
10,24.848484848484848,2.1335463543028994,3.1977984702537814,0.0,3.652833260145601,6.19578392430709,1.3959187976895404,0.0,3.161917048334584,2.609083044841009,2.4717687451760395,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
11,26.060606060606062,2.0283883114658163,3.2609406226931017,0.0,3.5909581490874416,6.570805983439165,1.6516649176567486,0.0,3.0367839776228136,2.7604884935240106,2.808078412343864,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
12,27.272727272727277,2.1135675184988605,2.9771826981629177,0.0,3.1177197673714554,5.830172459353375,1.8829505292826831,0.0,2.845731089082,2.5429355682046757,2.1030281928860948,10_sp_gt_3,36656,0.05,10,293,high,50,15,random
