,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
1,7.272727272727273,1.6413358395963755,1.0752723832339937,0.7355157031036705,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
2,10.0,1.0771747965695142,0.983168997664678,1.1141087971138124,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
3,13.636363636363637,0.8273838972119294,0.8925408600127802,0.7731633654607217,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
4,14.84848484848485,0.7959263028819511,0.727871757566545,0.7445367548795354,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
5,17.272727272727273,1.2718223213209745,0.9061570743319272,0.6972074652375012,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
6,20.0,0.8937067151222418,1.1262941619904745,1.3232939273794553,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
7,23.63636363636364,0.8503246904349311,1.4181390721916547,1.4012218642201435,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
8,26.060606060606062,0.8671963159711504,0.7880207673098935,0.7283059491999073,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
9,28.484848484848484,1.005522288468667,1.0212434249679545,0.988101755662143,3_sp_gt_1,36656,0.1,3,382,high,5,10,random
10,2.4242424242424243,1.9210631768005304,0.0585419998396958,0.0299717995700426,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
11,3.6363636363636367,2.0341278510680234,0.3221415902194325,0.0878631098729748,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
12,7.272727272727273,1.504183617128367,1.0769895900836188,0.8961951940790247,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
13,8.484848484848484,1.324855299122213,1.026319214471854,1.1396914368451678,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
14,14.84848484848485,1.028036362392173,0.8295404233404889,0.7765108118355657,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
15,18.484848484848484,0.8794915942858744,0.9420303488966076,0.8367436303918944,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
16,23.63636363636364,1.0223973886435342,0.6427880744755924,0.7396070689235923,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
17,26.060606060606062,0.689718286494907,0.9652781257822758,1.2185879021074308,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
18,28.484848484848484,1.2743626963680286,0.9255127839116772,1.0166219491206372,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
19,30.0,0.8671384232335181,1.2776584047618202,1.12309899424006,3_sp_gt_1,416304,0.1,3,382,high,5,10,random
20,2.4242424242424243,1.1893002799716244,0.0039178838445573,0.0299873313160019,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
21,10.0,1.08411369565085,0.9434256599658224,0.7502227405125341,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
22,11.212121212121213,1.048458104907571,1.0252455439262274,1.0456229231702552,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
23,14.84848484848485,0.8458906356875684,1.3180021303408078,1.329497982726095,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
24,16.060606060606062,0.821941190502112,1.0636063753360094,1.341281525973598,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
25,17.272727272727273,0.8207736016253575,1.080178634399082,1.0953191312727928,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
26,20.0,1.1075791651178366,1.0938605309373834,1.0195520783500522,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
27,21.21212121212121,0.9316253760451264,1.0055474217838234,1.184386765675387,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
28,24.848484848484848,1.1500261578499735,1.147519953909794,1.027765279453002,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
29,28.484848484848484,0.8894312727949335,1.1780557062559576,1.067895305851674,3_sp_gt_1,2369231,0.1,3,382,high,5,10,random
