,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
1,7.272727272727273,1.0104247232815136,0.6060179822684003,1.0865397524142413,4.073221159970329,4.039029615537755,0.0460871698094698,0.0,6.827517369558109,7.935475891318532,6.572285315915093,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
2,10.0,0.9262877384321536,5.683264909567384,0.1416967906793812,5.221283927108214,4.669510399847653,0.0253448025408316,0.0,3.4529535573584638,3.692389639483896,2.015568380302407,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
3,13.636363636363637,0.95795090313528,5.034904732219208,0.0,4.59751818020714,5.131125801508435,0.66643074164585,0.0,2.192980287871912,1.1349082670948036,0.53589953297847,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
4,14.84848484848485,1.08279634477459,4.558036620819968,0.0,3.84516804187152,5.199989663773756,1.7198549658394464,0.0,2.078499703557358,0.933311989088864,0.5119077962571159,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
5,17.272727272727273,1.9386403718149177,2.778130411508412,0.0,1.9491087451138156,5.758406650110323,3.3914413238945684,0.0,2.264019755316612,0.742264197583963,1.2947705145186588,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
6,20.0,2.4248830067414464,1.8258271379708455,0.0,1.4408885996903376,6.914398563266193,2.663504052153591,0.0,3.682040428955456,2.013322850857186,3.671092107610831,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
7,23.63636363636364,2.2745265371192187,3.1103249516959326,0.0,3.704648812761612,5.861194518049393,1.4222175409018376,0.0,4.066505432708873,3.035591145914638,3.218328369791386,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
8,26.060606060606062,2.0398706336029995,3.377593061771273,0.0,3.2769687580389477,5.997735898777878,1.9199597546114424,0.0,3.096096223864504,2.305649418051077,2.465787504944257,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
9,28.484848484848484,2.114411696623695,3.012725958684709,0.0,2.829415071796032,5.922420340458205,2.188836453680316,0.0,3.143531273782195,2.0988922030948896,2.510142402383712,10_sp_gt_3,36656,0.01,10,256,high,10,10,random
10,2.4242424242424243,1.1275502341710244,0.776212287880487,0.1293588525006722,0.3277254711862232,0.4681591636555712,0.1247543827241921,0.158636610282629,1.6747112897446712,0.0330304517695871,0.4976725620716893,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
11,3.6363636363636367,1.898400315827512,0.4331137761783833,0.931619450854236,1.0558547795212716,1.966413234665793,0.3798535960737859,0.2864397522157151,5.026863480692991,0.0397229927370911,2.747239347325398,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
12,7.272727272727273,0.61813022013916,1.67615137991901,0.5327828947702696,4.335968174523896,4.0431808772800935,0.1302987069249199,0.006252093697432,6.420160319817738,7.181817380608918,5.080781944616763,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
13,8.484848484848484,0.8407325339539723,5.547467496273135,0.1481069516656725,5.178551875785601,4.436159227145218,0.1406341689898316,0.0087750687819414,4.1597408990081535,4.215433959037,2.9236505470689598,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
14,14.84848484848485,0.3897799516229228,3.3002799471730424,0.0034791894164864,0.4656543050512646,5.897095376633715,2.6623883737373566,2.6735179472978263,4.568751403195838,2.709269520582918,2.929407926079458,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
15,18.484848484848484,1.7447991449203617,3.2834456565415886,0.0,1.667190730565925,4.89926105513145,1.5911794896170055,0.8431811941954654,6.051848471121387,3.4348104638935237,2.9831838067362844,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
16,23.63636363636364,1.4167257064947794,3.418011302579281,0.0,2.151928593404198,5.534027371590199,1.7082402440579372,1.5183363499931442,4.563503221761082,3.085167116304278,2.82561186751233,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
17,26.060606060606062,1.2220790100980068,3.5286705225602004,0.0,1.8315558906907503,5.455657372765232,1.7379590815832184,1.711073869996934,4.810259287052183,3.3680441877207272,3.0113485335429337,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
18,28.484848484848484,1.2483199825582043,3.6556112648298806,0.0,1.8775592974381172,5.241205401305431,1.7297021083783424,1.5632427033506904,4.924439007160241,3.4403057055362165,2.924881134817158,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
19,30.0,1.2819837977252924,3.643165245770697,0.0,1.8939288166625177,5.370094888678597,1.7025424460257352,1.5445202316245004,4.9717582752398455,3.3240096220518685,2.8820913912219104,10_sp_gt_3,416304,0.01,10,256,high,10,10,random
20,2.4242424242424243,0.478254270178931,0.2830461311248144,0.1018245934536209,0.0988048477676144,0.6368398864689625,0.4036161594988873,0.1755442962572567,2.224323594169352,0.0431994338027439,0.8022630041199399,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
21,10.0,1.0379548901702824,5.095606844829771,0.20364167624122,5.153300609362389,4.855673201707204,0.0842172681763924,0.0,3.321734906625599,3.6479939924481353,2.2486106678756435,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
22,11.212121212121213,1.0661572201427176,5.516162930568696,0.0491254787357587,5.120246831063776,4.755759014094589,0.1837171363674002,0.0,2.7141996728224527,2.231865102367065,1.2381683116095208,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
23,14.84848484848485,1.4112222445071885,3.84359948445279,0.0072331348178108,3.158060755618808,5.385871802472196,2.5368147128792686,0.0,2.182770947602535,0.932623808032996,0.8492868022087635,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
24,16.060606060606062,1.8242423569584976,2.973630618074758,0.0229301458624789,2.186518725680857,5.71592446964628,3.2338470505129435,0.0,2.3002532779634786,0.8467607106401337,1.341569159988433,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
25,17.272727272727273,2.0528166664374927,2.126118145715685,0.1655783425280924,1.6516426980402494,6.565918178209061,3.2484344023306577,0.0,2.6835723716172755,1.0439077896800155,2.4420469801787066,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
26,20.0,0.9379152773943314,0.7373060095759283,1.593178713703001,1.9522860667468385,5.655784234919479,0.4571873121678426,0.0,5.505535754202661,9.832662906944464,5.759705367944044,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
27,21.21212121212121,0.969074030990737,1.571239180566787,1.1133906573534007,4.003490466586862,4.3405106337782655,0.1104887337943633,0.0,5.879881761217412,7.571091843803974,5.3967912033986085,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
28,24.848484848484848,1.063560709284607,5.471389931120314,0.0229503226572404,5.0129406389841735,4.820763457734119,0.2675184904712019,0.0,2.656554847325014,1.9629093949248573,0.9748113793302332,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
29,28.484848484848484,1.5580647028131092,3.621066423221847,0.0065280722865398,2.7744798574673277,5.601642019315451,2.750931810338201,0.0,2.1976274738905897,0.862431575159167,0.9212673966627126,10_sp_gt_3,2369231,0.01,10,256,high,10,10,random
30,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_3,5140131,0.01,10,256,high,10,10,random
31,1.2121212121212122,0.181292615476556,0.2887819054716124,0.1851862601254,0.1251223821081999,0.2429408867620663,0.1200927130671383,0.1569205124218813,0.2562481655584311,0.0300582856825269,0.391040553016163,10_sp_gt_3,5140131,0.01,10,256,high,10,10,random
32,12.424242424242424,0.557120424288678,3.263768447722505,0.0264983397481435,1.1291198266801263,5.640473418081696,2.401522778431469,3.127513752346914,3.826108879684426,2.0342371478870143,2.1238730135000727,10_sp_gt_3,5140131,0.01,10,256,high,10,10,random
33,17.272727272727273,1.5335480740195455,3.386780108407432,0.0098535651804956,1.96730624213308,5.071911173962619,1.7544992116253415,1.1292007369344004,5.498686176984603,3.2373683485049867,3.185719247939013,10_sp_gt_3,5140131,0.01,10,256,high,10,10,random
34,18.484848484848484,1.5862002051491322,3.2852189816209187,0.0185327207122644,2.120915506730673,5.49427827138811,1.7863096239829197,1.2673018177985973,4.878837353690711,3.2467326706916,3.2974567543557867,10_sp_gt_3,5140131,0.01,10,256,high,10,10,random
35,20.0,1.4382353900035112,3.468372411986341,0.0367008763079599,2.108484909597184,5.661716286216859,1.756447520486722,1.3450618057399042,4.8212731268524776,3.441959280143739,3.058101565469189,10_sp_gt_3,5140131,0.01,10,256,high,10,10,random
