,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.01,10,180,high,50,5,even
1,7.272727272727273,1.5316074581810208,0.1613343090661394,0.4442652675853772,0.5970370554463807,0.1339381613696263,0.3792032663241453,0.0725261423506027,4.448614987078366,0.0052397584897925,0.5815816852263215,10_sp_gt_2,36656,0.01,10,180,high,50,5,even
2,14.84848484848485,0.1329218537594877,0.0059139893252677,0.9495065849573014,0.8014322593316304,1.4011115494443178,0.8693373693377141,0.1785863703509198,0.8757650396038347,0.0,1.5095861713131835,10_sp_gt_2,36656,0.01,10,180,high,50,5,even
3,22.424242424242426,0.1147105250468895,0.0268373154341939,0.7399275266330962,0.794758541079535,1.7142053728178086,1.0312825542894335,0.6689286963083807,1.0257094897781531,0.0,1.2079869810457644,10_sp_gt_2,36656,0.01,10,180,high,50,5,even
4,30.0,0.0616737548093228,0.1765909576722757,0.5907116448594752,0.6110534679409152,1.6727758389417642,1.0920537703230613,1.096603496816413,1.1478678906955873,0.0,1.2513242510698928,10_sp_gt_2,36656,0.01,10,180,high,50,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_2,41300,0.01,10,180,high,50,5,even
6,7.272727272727273,0.6931767023186253,0.3505570764849919,0.7144973909079393,1.2172716460989208,0.3375738616678277,0.2842045110607178,0.1563849814318871,3.719693436389622,0.0309489259494837,0.2771168449689605,10_sp_gt_2,41300,0.01,10,180,high,50,5,even
7,14.84848484848485,0.0610965948307138,0.2901025712041324,0.6435289928380469,0.7919746905097077,1.364512929276137,0.977843346024552,1.0260995683344258,1.0954014800933902,0.1126260708292835,1.4592848647040173,10_sp_gt_2,41300,0.01,10,180,high,50,5,even
8,22.424242424242426,0.157381343825596,1.9517692361136136,0.0721397155979081,0.5214994988885177,0.670223081407535,1.0462029463142293,1.50350988586844,1.8549467628043763,1.1265410638523372,0.9914098764961116,10_sp_gt_2,41300,0.01,10,180,high,50,5,even
9,30.0,0.7932151862014675,1.4324098554730853,0.0077108278458653,0.4324267089766425,0.5699726385249105,1.153725637149871,1.5242256224121398,2.164070087501733,0.505965264990274,1.1014693739624744,10_sp_gt_2,41300,0.01,10,180,high,50,5,even
10,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_2,115475,0.01,10,180,high,50,5,even
11,7.272727272727273,0.7303269139661877,0.1295195030627121,0.7480618331285545,0.287175955586588,0.0694362349449031,0.1079519809013145,0.3352956268763244,5.164734003272266,0.0067988182413311,0.2392539441195473,10_sp_gt_2,115475,0.01,10,180,high,50,5,even
12,14.84848484848485,0.124530905377951,0.0080724747584912,0.8433554525248592,0.6139394056295174,0.8631525008260666,0.520262584486436,0.4376200618187882,1.4689390057630298,0.0,1.8718777805140436,10_sp_gt_2,115475,0.01,10,180,high,50,5,even
13,22.424242424242426,0.135956333057395,0.03718986640917,0.6562493950008971,0.6318007873097663,1.6863655796788974,0.9177388508759882,0.6649227583805336,1.365569966246396,0.0,1.4642867878869004,10_sp_gt_2,115475,0.01,10,180,high,50,5,even
14,30.0,0.1512357551758018,0.2533356705296086,0.5594030172959136,0.5356363994165496,1.6844530043881512,1.0783106671157137,0.943224189150206,1.34547662986614,0.0,1.3351829816881975,10_sp_gt_2,115475,0.01,10,180,high,50,5,even
15,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_2,309357,0.01,10,180,high,50,5,even
