,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
1,7.272727272727273,4.094727640336199,0.0,0.0889759560932511,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
2,10.0,3.2374472067187865,0.0,0.7056719799311912,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
3,13.636363636363637,2.074583735388384,0.0,0.6739980575004325,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
4,14.84848484848485,1.7870033270650216,0.0,0.6175263707395959,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
5,17.272727272727273,2.6467563417258946,0.0,0.4981584042351886,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
6,20.0,2.2332943271499257,0.0,1.157061928980922,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
7,23.63636363636364,2.429628340532021,0.0,1.1569155403079077,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
8,26.060606060606062,2.057321145487388,0.0,0.6795781151064116,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
9,28.484848484848484,2.2662083778027795,0.0,0.8642007279860454,3_sp_gt_3,36656,0.1,3,1129,low,50,10,random
10,2.4242424242424243,1.272649863096199,0.0,0.0289233823679094,3_sp_gt_3,41300,0.1,3,1129,low,50,10,random
11,3.6363636363636367,2.7216025936840134,0.0,0.0479958553793866,3_sp_gt_3,41300,0.1,3,1129,low,50,10,random
12,7.272727272727273,1.0054068242186167,1.207634159955118,0.8418369464383859,3_sp_gt_3,41300,0.1,3,1129,low,50,10,random
13,8.484848484848484,0.8800181326614451,1.716422015536872,1.242201832910634,3_sp_gt_3,41300,0.1,3,1129,low,50,10,random
14,14.84848484848485,1.4435502005319432,0.9022401952778226,0.5462446500956062,3_sp_gt_3,41300,0.1,3,1129,low,50,10,random
15,18.484848484848484,0.8590439112580736,1.336010011810449,1.3052563034010378,3_sp_gt_3,41300,0.1,3,1129,low,50,10,random
16,23.63636363636364,1.357933516919098,0.8282507058084273,0.8361086194061329,3_sp_gt_3,41300,0.1,3,1129,low,50,10,random
17,26.060606060606062,0.7415873448441929,1.385975568448388,1.854782554344244,3_sp_gt_3,41300,0.1,3,1129,low,50,10,random
