,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
1,3.333333333333333,2.32113116692628,0.6889742375210876,0.1611343799226053,0.4262003289776473,0.70760165988791,0.6784077158833908,0.0,5.647517668885111,0.1399242358093908,1.5767277919886729,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
2,6.666666666666667,0.7405022665023403,0.0,0.9132623048128362,2.0344338956290926,3.1680931334825986,0.0,0.0,7.221283463949951,11.13904874079851,5.945983178156911,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
3,10.0,0.4279659717185581,5.247139733812986,0.0,5.247690088279266,4.937424309922653,0.0,0.0,4.544978610553758,5.001774220716761,1.872045192590429,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
4,13.333333333333334,0.3400961381586885,5.663600371199123,0.0,5.004997385168064,4.517906737555956,0.2066749191129893,0.0,2.4953964632700623,1.7715467944172378,0.5602000520297865,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
5,16.666666666666668,1.0547014253147822,3.352707969107588,0.0,3.0852784344082926,5.577572568218854,2.226948899728761,0.0,2.333837827634431,1.169424685513751,0.5983938921047791,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
6,20.0,2.446771347929854,1.6058550264276577,0.0,1.233684592392326,5.279666445611369,3.2583011349773026,0.0,2.73982719074064,0.8562477042986893,2.274375758369941,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
7,23.333333333333336,2.1881324229252024,2.226923893167002,0.0,2.017289117105764,6.526018837972982,1.0738168194344624,0.0,5.118247513536476,3.977745931470889,4.453776380166961,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
8,26.666666666666668,2.126538178872482,3.370654791053457,0.0,3.4042760256191893,7.25773009105322,1.231103628910486,0.0,2.923067837570988,3.516838776648458,2.697902877082382,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
9,30.0,1.5040559813000431,3.5587678530652425,0.0,3.266027145250616,5.041906700860177,2.6805564208788555,0.0,2.4658675747645065,1.635339345833258,2.123693907044033,10_sp_gt_3,36656,0.1,10,883,low,50,10,even
10,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_3,41300,0.1,10,883,low,50,10,even
11,3.333333333333333,1.415308353170911,0.3921336635753752,1.1572451282712548,0.480172154903291,3.596128260740598,0.3374097170655482,0.0,2.60086172877312,0.0,3.2505778269227354,10_sp_gt_3,41300,0.1,10,883,low,50,10,even
12,6.666666666666667,0.8795699327325786,1.7205010478500844,0.589452426427034,4.963220815680464,4.2882943888739655,0.0,0.0,6.614524087728202,7.352800517234671,5.310748156772439,10_sp_gt_3,41300,0.1,10,883,low,50,10,even
13,10.0,1.2520612693913966,4.842357317824436,0.0,4.627788472855307,4.594745386405026,0.400965054183672,0.0,2.7940878559184266,1.0694177736596853,1.2411849372022157,10_sp_gt_3,41300,0.1,10,883,low,50,10,even
14,13.333333333333334,1.8386519379453032,2.9853288350009284,0.0,1.772101870353214,6.4827457009295415,3.570771725338518,0.0,2.241855353910458,0.6559651665162471,2.322446580418976,10_sp_gt_3,41300,0.1,10,883,low,50,10,even
15,16.666666666666668,1.018833191126437,0.6238921180356852,1.760159006990488,1.495948412869665,5.880056020725808,0.0,0.0,5.912160367722886,9.331272500536068,6.337302947663198,10_sp_gt_3,41300,0.1,10,883,low,50,10,even
16,20.0,1.0026512486274823,3.817695368303045,0.33016955607742,5.51689428328856,4.03187934410239,0.0,0.0,4.698320581103668,4.081061421842505,3.0668960795447475,10_sp_gt_3,41300,0.1,10,883,low,50,10,even
