,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.01,3,900,low,10,5,even
1,7.272727272727273,1.274946980731032,1.1040428271254346,0.7903309165176725,3_sp_gt_1,36656,0.01,3,900,low,10,5,even
2,14.84848484848485,0.9801648927752892,0.9719709659957276,0.974238124064996,3_sp_gt_1,36656,0.01,3,900,low,10,5,even
3,22.424242424242426,1.043566945312143,1.0195296912049925,0.9855174429728109,3_sp_gt_1,36656,0.01,3,900,low,10,5,even
4,30.0,1.0199141884162588,1.0102778903956018,1.000632619966527,3_sp_gt_1,36656,0.01,3,900,low,10,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_1,416304,0.01,3,900,low,10,5,even
6,7.272727272727273,1.1136055604999149,1.1117905039627918,0.9720461603637972,3_sp_gt_1,416304,0.01,3,900,low,10,5,even
7,14.84848484848485,1.001245861898743,0.9937165707877164,0.9834220023311075,3_sp_gt_1,416304,0.01,3,900,low,10,5,even
8,22.424242424242426,0.9920326906827388,1.0078246769411938,0.9915220660236196,3_sp_gt_1,416304,0.01,3,900,low,10,5,even
9,30.0,0.9851116265838054,1.0291324240696438,1.013612237256828,3_sp_gt_1,416304,0.01,3,900,low,10,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_1,2369231,0.01,3,900,low,10,5,even
11,7.272727272727273,1.336422214117314,1.04670479732934,0.7522555043084633,3_sp_gt_1,2369231,0.01,3,900,low,10,5,even
12,14.84848484848485,0.9846010019406278,1.0308712781527394,1.0321867114116126,3_sp_gt_1,2369231,0.01,3,900,low,10,5,even
13,22.424242424242426,1.0066468588095103,0.9613449726764528,0.9727766171095306,3_sp_gt_1,2369231,0.01,3,900,low,10,5,even
14,30.0,0.990258238781018,0.995536276411634,1.007431981703204,3_sp_gt_1,2369231,0.01,3,900,low,10,5,even
15,0.0,0.04,0.08,0.09,3_sp_gt_1,5140131,0.01,3,900,low,10,5,even
16,7.272727272727273,1.030924232971804,1.0940374878630466,1.0427637276062591,3_sp_gt_1,5140131,0.01,3,900,low,10,5,even
17,14.84848484848485,0.9952778972109374,1.006213167175778,1.005139499997554,3_sp_gt_1,5140131,0.01,3,900,low,10,5,even
18,22.424242424242426,1.0042678265975025,0.990548807370269,0.9951060345802024,3_sp_gt_1,5140131,0.01,3,900,low,10,5,even
19,30.0,0.9784160669857812,1.0174093481655455,1.013603009314462,3_sp_gt_1,5140131,0.01,3,900,low,10,5,even
20,0.0,0.09,0.04,0.07,3_sp_gt_1,8493390,0.01,3,900,low,10,5,even
21,7.272727272727273,0.9766162421028908,1.1203471529214966,1.090729002280671,3_sp_gt_1,8493390,0.01,3,900,low,10,5,even
22,14.84848484848485,0.9997599182968466,0.9857278270240104,0.9738779175590034,3_sp_gt_1,8493390,0.01,3,900,low,10,5,even
23,22.424242424242426,0.9892150749304894,1.0081142478905345,1.0189809290117773,3_sp_gt_1,8493390,0.01,3,900,low,10,5,even
