,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.1,3,477,high,50,5,even
1,7.272727272727273,3.585113929930568,2.25584632187758,0.0,3_sp_gt_2,36656,0.1,3,477,high,50,5,even
2,14.84848484848485,2.075693275113484,1.5406953906069945,0.0,3_sp_gt_2,36656,0.1,3,477,high,50,5,even
3,22.424242424242426,4.357236937078234,1.8289194668502955,0.0,3_sp_gt_2,36656,0.1,3,477,high,50,5,even
4,30.0,3.4336723612323263,1.5661485709902183,0.0,3_sp_gt_2,36656,0.1,3,477,high,50,5,even
5,0.0,0.07,0.09,0.06,3_sp_gt_2,41300,0.1,3,477,high,50,5,even
6,7.272727272727273,2.188366244200311,2.986828377494745,0.0432822295876568,3_sp_gt_2,41300,0.1,3,477,high,50,5,even
7,14.84848484848485,0.1938494307657861,0.2615096695031147,0.7142853760523122,3_sp_gt_2,41300,0.1,3,477,high,50,5,even
8,22.424242424242426,1.307115440809676,2.231951595620432,0.8459791916948367,3_sp_gt_2,41300,0.1,3,477,high,50,5,even
9,30.0,0.2248685358395827,0.0229544910873189,0.981936124707938,3_sp_gt_2,41300,0.1,3,477,high,50,5,even
10,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.1,3,477,high,50,5,even
11,7.272727272727273,2.1938770562463827,4.095197101078818,0.1123986184113598,3_sp_gt_2,115475,0.1,3,477,high,50,5,even
12,14.84848484848485,0.2666666297776868,0.0531310270503572,1.5864626153557675,3_sp_gt_2,115475,0.1,3,477,high,50,5,even
13,22.424242424242426,0.5172952868536665,1.0674236553757148,1.287032533425771,3_sp_gt_2,115475,0.1,3,477,high,50,5,even
14,30.0,0.584313259108068,2.608074322535381,0.3409534497342743,3_sp_gt_2,115475,0.1,3,477,high,50,5,even
15,0.0,0.03,0.07,0.01,3_sp_gt_2,309357,0.1,3,477,high,50,5,even
16,7.272727272727273,3.134506594853776,2.7397156986032303,0.0,3_sp_gt_2,309357,0.1,3,477,high,50,5,even
17,14.84848484848485,3.9214202422380047,1.5356806125767195,0.0,3_sp_gt_2,309357,0.1,3,477,high,50,5,even
18,22.424242424242426,2.642785537408595,1.5667433601213758,0.0,3_sp_gt_2,309357,0.1,3,477,high,50,5,even
19,30.0,3.1881727982819794,2.7541009670418197,0.0,3_sp_gt_2,309357,0.1,3,477,high,50,5,even
20,0.0,0.06,0.09,0.02,3_sp_gt_2,416304,0.1,3,477,high,50,5,even
21,7.272727272727273,3.3859930636225504,1.4996508455396296,0.7523765777196562,3_sp_gt_2,416304,0.1,3,477,high,50,5,even
22,14.84848484848485,0.0599177735734018,0.0,0.738367504056155,3_sp_gt_2,416304,0.1,3,477,high,50,5,even
23,22.424242424242426,0.6094708195904363,0.0,1.0795257619472671,3_sp_gt_2,416304,0.1,3,477,high,50,5,even
24,30.0,0.2673722939593623,0.0,1.3404037768878174,3_sp_gt_2,416304,0.1,3,477,high,50,5,even
25,0.0,0.08,0.01,0.03,3_sp_gt_2,591973,0.1,3,477,high,50,5,even
26,7.272727272727273,0.6343203473287246,0.1167716660809191,2.7729968955248667,3_sp_gt_2,591973,0.1,3,477,high,50,5,even
27,14.84848484848485,0.1955955427821726,0.0459418663462082,0.9877325996349378,3_sp_gt_2,591973,0.1,3,477,high,50,5,even
28,22.424242424242426,0.4114501969844982,0.1131372577187452,1.3282312490072483,3_sp_gt_2,591973,0.1,3,477,high,50,5,even
29,30.0,0.417848079464984,0.4225569092855255,1.743601489971058,3_sp_gt_2,591973,0.1,3,477,high,50,5,even
30,0.0,0.06,0.05,0.01,3_sp_gt_2,1444356,0.1,3,477,high,50,5,even
31,7.272727272727273,2.338046226297489,0.809321189874843,1.2678724941548358,3_sp_gt_2,1444356,0.1,3,477,high,50,5,even
32,14.84848484848485,0.1910235736311337,0.1193694136821366,0.6625724270532575,3_sp_gt_2,1444356,0.1,3,477,high,50,5,even
33,22.424242424242426,0.8373393206506377,1.520439449610563,1.105558635615404,3_sp_gt_2,1444356,0.1,3,477,high,50,5,even
34,30.0,0.3320514737543389,0.1796796164670391,0.8718301922787864,3_sp_gt_2,1444356,0.1,3,477,high,50,5,even
35,0.0,0.03,0.01,0.01,3_sp_gt_2,1768742,0.1,3,477,high,50,5,even
36,7.272727272727273,2.2774893526929683,3.3156294871154683,0.0578448759453584,3_sp_gt_2,1768742,0.1,3,477,high,50,5,even
37,14.84848484848485,0.1122770649874852,0.0,1.214212588430614,3_sp_gt_2,1768742,0.1,3,477,high,50,5,even
38,22.424242424242426,0.5263111462475991,0.0,1.5448869713768023,3_sp_gt_2,1768742,0.1,3,477,high,50,5,even
39,30.0,0.2295608712305753,0.0,1.0100606925486653,3_sp_gt_2,1768742,0.1,3,477,high,50,5,even
40,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.1,3,477,high,50,5,even
41,7.272727272727273,3.603594947344666,3.699263978353968,0.0785720493938217,3_sp_gt_2,2091765,0.1,3,477,high,50,5,even
42,14.84848484848485,0.1244979200275893,0.0286161974825531,0.9675916356655556,3_sp_gt_2,2091765,0.1,3,477,high,50,5,even
43,22.424242424242426,0.2932163418170795,0.2008199140193338,1.42272398620395,3_sp_gt_2,2091765,0.1,3,477,high,50,5,even
44,30.0,0.4989231460533112,2.4459557253367614,0.7390464567723275,3_sp_gt_2,2091765,0.1,3,477,high,50,5,even
45,0.0,0.02,0.02,0.02,3_sp_gt_2,2369231,0.1,3,477,high,50,5,even
46,7.272727272727273,2.0511567155874824,3.112072544159168,0.0,3_sp_gt_2,2369231,0.1,3,477,high,50,5,even
47,14.84848484848485,2.943938330566034,1.9351452918780916,0.0,3_sp_gt_2,2369231,0.1,3,477,high,50,5,even
48,22.424242424242426,2.9511833449107643,1.4145600536146945,0.0,3_sp_gt_2,2369231,0.1,3,477,high,50,5,even
49,30.0,2.61594123153734,1.7822069233436264,0.0,3_sp_gt_2,2369231,0.1,3,477,high,50,5,even
50,0.0,0.04,0.06,0.09,3_sp_gt_2,2698393,0.1,3,477,high,50,5,even
51,7.272727272727273,2.054722373794172,3.923431520110208,0.22584589717564,3_sp_gt_2,2698393,0.1,3,477,high,50,5,even
52,14.84848484848485,0.1290262804671327,0.0430190622004084,0.7121376369001136,3_sp_gt_2,2698393,0.1,3,477,high,50,5,even
53,22.424242424242426,1.000791199656336,0.8167126148550163,1.619266106540519,3_sp_gt_2,2698393,0.1,3,477,high,50,5,even
54,30.0,0.2055282499413702,0.1239084406205158,0.9196911369789236,3_sp_gt_2,2698393,0.1,3,477,high,50,5,even
55,0.0,0.04,0.02,0.01,3_sp_gt_2,2721265,0.1,3,477,high,50,5,even
56,7.272727272727273,2.225159183183216,4.526417035912161,0.0,3_sp_gt_2,2721265,0.1,3,477,high,50,5,even
57,14.84848484848485,2.799395838396053,1.5109451167531955,0.0,3_sp_gt_2,2721265,0.1,3,477,high,50,5,even
58,22.424242424242426,3.084452023880914,1.142177630432304,0.0,3_sp_gt_2,2721265,0.1,3,477,high,50,5,even
59,30.0,2.6117370869639367,1.5501224331794656,0.0,3_sp_gt_2,2721265,0.1,3,477,high,50,5,even
60,0.0,0.06,0.03,0.06,3_sp_gt_2,2753893,0.1,3,477,high,50,5,even
61,7.272727272727273,2.219094179416286,2.3633072649468,0.5953311198154696,3_sp_gt_2,2753893,0.1,3,477,high,50,5,even
62,14.84848484848485,0.5347691867921301,0.9190081591603584,0.8542626957540524,3_sp_gt_2,2753893,0.1,3,477,high,50,5,even
