,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.3737881476522468,0.9943049989392608,3.3480832195439048,2.475484496393697,5.820496425806192,1.0826331424554216,5.265769257917301,4.490213577605595,7.311418955478895,1.7121045566129467,10_sp_gt_1,36656,0.1,10,156,high,50,5,random
1,18.484848484848484,1.4748499676772304,1.2354104160366624,2.4548325045259545,4.216056828107735,6.874290317528176,0.9788045672035824,4.215048018909666,4.620309058648338,6.461248118948781,2.6365246791114227,10_sp_gt_1,36656,0.1,10,156,high,50,5,random
2,22.424242424242426,1.147038700155963,0.4188306327380541,3.085160581375476,4.803580493557375,5.217902127448968,0.4867221396476469,2.799034547795454,5.84677958647572,6.8998548436232685,3.460429804429477,10_sp_gt_1,36656,0.1,10,156,high,50,5,random
3,26.060606060606062,1.78891803439513,0.5986099855924607,1.858221356518084,4.192975459826407,7.012948850317146,0.5393869784388778,2.9082147687430355,7.150872453803665,8.984909229385014,3.777153555571469,10_sp_gt_1,36656,0.1,10,156,high,50,5,random
4,30.0,0.8648108047561567,0.3189282931144933,3.28756712040381,6.595401508853246,7.540381292425218,1.2516959221606867,2.8608090588902217,3.425290440629951,6.809767343796423,3.7461183100157527,10_sp_gt_1,36656,0.1,10,156,high,50,5,random
5,11.212121212121213,0.6914270337264276,0.3872440887461448,3.838888305898617,3.783072944378065,7.3831266924915235,0.723941178106688,3.812272315447672,4.850659954290848,8.753174067620995,2.831997126931346,10_sp_gt_1,41300,0.1,10,156,high,50,5,random
6,20.0,1.5728539761935276,0.2941743163064655,2.67051330924395,6.732611639960119,6.460369216458168,0.5161295288621334,3.359866975488615,5.459435462998553,5.969048908201037,5.463323169939137,10_sp_gt_1,41300,0.1,10,156,high,50,5,random
7,23.63636363636364,2.4211865662442844,0.5876851810557039,2.519675321181465,5.787574362178239,9.217649351187804,0.6098916742426262,2.831463454922818,5.04430234920522,7.348150778939376,4.865022990727879,10_sp_gt_1,41300,0.1,10,156,high,50,5,random
8,24.848484848484848,2.0626840674886235,0.4390352174504751,2.864134934123534,3.117666203828459,9.79996922817542,0.4810813470491217,2.652602681751764,5.942452930218594,7.993761922002033,3.117004802780557,10_sp_gt_1,41300,0.1,10,156,high,50,5,random
9,27.272727272727277,1.6872434064570787,0.1877152266243281,2.8927992032345697,6.469085571837943,8.588848589385185,0.5638754604640781,2.3851900628018954,5.77522576294935,6.863482200623131,3.0099932232070583,10_sp_gt_1,41300,0.1,10,156,high,50,5,random
10,3.6363636363636367,0.8438889564777361,0.8944916040191645,4.01040253868699,0.2784657785789931,0.4426960728639845,0.1807974263768948,3.280859777278724,0.3061504254139693,0.772427034191421,1.7894740967124527,10_sp_gt_1,115475,0.1,10,156,high,50,5,random
11,4.848484848484849,0.2481074758270876,1.1146192980681322,4.290965015428597,1.358085638438305,3.083342883887473,0.0554638343643609,3.771045590982239,0.164783122017617,2.535936068932033,4.758600546716817,10_sp_gt_1,115475,0.1,10,156,high,50,5,random
12,10.0,2.053144282518177,1.434638334920097,3.642676893370145,3.2961000327305325,6.51123584824491,0.1087986356920493,3.227683793328815,1.8808823926954208,4.740754163516296,1.9975537238843344,10_sp_gt_1,115475,0.1,10,156,high,50,5,random
13,12.424242424242424,1.7775492679259703,0.6562914286275688,1.4093454638405376,5.86247637470053,5.186216543931638,0.2055028646762581,3.1514722898682246,5.668249801941194,6.930234933106894,4.185872831644858,10_sp_gt_1,115475,0.1,10,156,high,50,5,random
14,21.21212121212121,2.133314346211767,0.2469567957828036,2.879205513594522,6.175786059825212,7.169218194218524,0.8152836906715163,2.586172908289231,7.089154204598599,6.802842513595659,3.6303652574622496,10_sp_gt_1,115475,0.1,10,156,high,50,5,random
