,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,3.367407173971203,0.0,0.0400763856044423,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
1,7.272727272727273,3.3583237433766526,0.0,0.1033396559595432,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
2,8.484848484848484,3.134443509113716,0.0,0.252597891190024,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
3,10.0,2.9364229898006315,0.0,0.5495230917020462,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
4,11.212121212121213,2.726684411967662,0.0,0.7737984137385109,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
5,12.424242424242424,2.5125862277787343,0.0,0.8512885803932134,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
6,13.636363636363637,2.366640479897088,0.0,0.8568514209129935,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
7,14.84848484848485,2.317593032863378,0.0,0.8488113580238549,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
8,16.060606060606062,2.337606339596137,0.0,0.830646357166975,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
9,17.272727272727273,2.409863851845387,0.0,0.8344087110934223,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
10,18.484848484848484,2.41445639834298,0.0,0.87128834673533,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
11,20.0,2.362044758723196,0.0,0.8993337089878951,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
12,21.21212121212121,2.374155299686333,0.0,0.8632439434099096,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
13,22.424242424242426,2.4783784528648343,0.0,0.8539642550304382,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
14,23.63636363636364,2.3869769244501344,0.0,0.8970703299091147,3_sp_gt_3,36656,0.01,3,503,high,10,15,seq
15,8.484848484848484,1.109543554383953,1.240112539232724,0.9643408202000284,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
16,10.0,0.876127591394209,1.1431778441796483,1.1297809051600691,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
17,11.212121212121213,0.866932597704117,0.9842829170931336,1.0354172400243624,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
18,12.424242424242424,0.9724940268185992,0.8616049680581581,0.9245765543909672,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
19,13.636363636363637,1.0766145513932832,0.8728052360590786,0.8949631821967267,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
20,14.84848484848485,1.1012960911801128,1.0119688021602815,0.9531113378355084,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
21,16.060606060606062,1.0201136847681258,1.0165937353004069,1.0033195641497406,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
22,17.272727272727273,0.9653105331215274,1.0025494991401345,1.0204039981667734,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
23,18.484848484848484,0.9595707934285554,0.976354791003606,0.9835371034847512,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
24,20.0,1.0173391840989874,0.9959927541729962,0.9918725436101822,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
25,21.21212121212121,0.9892659653638156,1.0270282093896572,1.033185353266847,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
26,22.424242424242426,0.974231441335258,1.0252152056045087,1.0091803207300465,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
27,23.63636363636364,0.9836353098728196,0.945847973877202,0.971034301834655,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
28,24.848484848484848,1.0251807292704007,0.9867340098990286,0.952213234701114,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
29,26.060606060606062,0.9971444552670146,1.0054534504653332,1.014684040727199,3_sp_gt_3,416304,0.01,3,503,high,10,15,seq
30,8.484848484848484,3.084589093615397,0.0,0.2543783259634713,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
31,10.0,2.8720060852525227,0.0,0.5237062843800746,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
32,11.212121212121213,2.6713487852144757,0.0,0.7347854798505983,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
33,12.424242424242424,2.4970612623883057,0.0,0.8270546811318684,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
34,13.636363636363637,2.4330132721274493,0.0,0.8916055377157005,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
35,14.84848484848485,2.3472819495289228,0.0,0.9081991388123558,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
36,16.060606060606062,2.33977297596752,0.0,0.91404062964911,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
37,17.272727272727273,2.3303040016402043,0.0,0.8932714079225983,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
38,18.484848484848484,2.320684242025203,0.0,0.8829044423859356,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
39,20.0,2.412390331691941,0.0,0.8707991859879443,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
40,21.21212121212121,2.3607161105698267,0.0,0.8870548414380265,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
41,22.424242424242426,2.3806831195048157,0.0,0.8461691378192651,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
42,23.63636363636364,2.4195464216893274,0.0,0.8520729849814905,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
43,24.848484848484848,2.397654329974793,0.0,0.872719128580967,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
44,26.060606060606062,2.4213963081367607,0.0,0.8584766719988158,3_sp_gt_3,2369231,0.01,3,503,high,10,15,seq
45,10.0,0.8476364966294951,0.8310879606652163,0.9534095737964944,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
46,11.212121212121213,1.0770771776891648,0.8170801660788167,0.8696452659008489,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
47,12.424242424242424,1.1877071429686883,0.945398744995006,0.9025612139359084,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
48,13.636363636363637,1.0711598237675624,1.11591594837345,1.02288867958573,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
49,14.84848484848485,0.9290513308640516,1.1059451737531567,1.0847094731149098,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
50,16.060606060606062,0.9137694782399582,0.9865418879066428,1.046636109913447,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
51,17.272727272727273,0.968508559423962,0.9315254638260012,0.9822093822283868,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
52,18.484848484848484,1.0294798684232842,0.909129118213817,0.934190620781838,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
53,20.0,1.0848114106763445,0.9753474978865472,0.9508070405794604,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
54,21.21212121212121,1.0273862554996576,1.0689550836052606,1.0201633161350228,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
55,22.424242424242426,0.9667221625082104,1.0389410090527222,1.0356000798533034,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
56,23.63636363636364,0.9791049528351984,1.0088729327720989,1.0291422415806757,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
57,24.848484848484848,1.0063356765732423,0.9944470939930729,1.0113028818843206,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
58,26.060606060606062,1.0101133511391722,0.9924927125754728,0.9663558036726422,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
59,27.272727272727277,1.043177903818619,1.019352718674076,1.0281046093521524,3_sp_gt_3,5140131,0.01,3,503,high,10,15,seq
