,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
1,2.121212121212121,1.2094813137060771,0.0112693807984126,0.0154901701233203,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
2,4.242424242424242,2.153507048927082,0.187103659821017,0.0755965899717817,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
3,6.363636363636364,1.5530689215411837,1.0174806071442573,0.4528063707452462,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
4,8.484848484848484,0.9323518867077004,1.1905353648039785,1.138568486416903,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
5,10.606060606060606,1.0603538799158942,1.1031376030413589,1.0373896918846612,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
6,12.727272727272728,0.9742298622714782,1.108939369121102,0.9228296185249228,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
7,14.84848484848485,0.898004873750428,0.8597061330460329,0.8713997876171077,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
8,16.96969696969697,1.0832362237117907,0.8874425353274873,0.868909304705407,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
9,19.09090909090909,1.0882510857637802,0.9568339583073332,1.1600523251986032,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
10,21.21212121212121,0.9900242605949028,0.9270109906544228,0.9319669580944808,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
11,23.333333333333336,0.9751448985534624,1.2670564139706395,1.1687301112553876,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
12,25.454545454545457,0.9224256989588772,0.8707837057631044,0.9893111832645056,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
13,27.575757575757574,1.1275032240964795,0.9502145937204548,0.8708100179382998,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
14,30.0,1.104581125529678,1.0491987747560882,0.9961758016292416,3_sp_gt_1,36656,0.05,3,371,high,50,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
16,2.121212121212121,1.4788661589156165,0.0398787415046169,0.097270276656817,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
17,4.242424242424242,1.872472136851751,0.4998067729341884,0.3607332581048504,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
18,6.363636363636364,1.075780458181971,1.2302688337265144,0.9695647463557242,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
19,8.484848484848484,0.9280693059620496,1.2208134519831129,1.1026815076410117,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
20,10.606060606060606,0.8581524106546008,1.055956613410887,0.9596431614809215,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
21,12.727272727272728,0.944695134122532,0.8865831012336095,0.9422123817864024,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
22,14.84848484848485,1.0669724778597915,0.917088625839234,0.833552952841035,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
23,16.96969696969697,1.005255700445382,0.955028795640397,1.0700187922688498,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
24,19.09090909090909,0.9497767828456168,1.1237897988433838,1.1203330425360774,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
25,21.21212121212121,0.8603462719992987,1.015096103423207,1.0338278810434047,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
26,23.333333333333336,1.024026898018676,0.9695115750417456,0.966328280175385,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
27,25.454545454545457,1.015787304355796,1.1245286891246518,1.0382942611807682,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
28,27.575757575757574,1.025108510180733,0.9931168477854936,1.1488805057572515,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
29,30.0,1.0856812182858675,0.9659433877290974,0.9533281954616132,3_sp_gt_1,41300,0.05,3,371,high,50,15,even
30,0.0,0.03,0.03,0.06,3_sp_gt_1,115475,0.05,3,371,high,50,15,even
31,2.121212121212121,1.435211104587583,0.0067712308879571,0.0583432337460554,3_sp_gt_1,115475,0.05,3,371,high,50,15,even
32,4.242424242424242,2.2075388816464856,0.1531444631015695,0.1959229902147032,3_sp_gt_1,115475,0.05,3,371,high,50,15,even
33,6.363636363636364,1.3246940233950653,1.1371898103618634,0.7737717834528672,3_sp_gt_1,115475,0.05,3,371,high,50,15,even
