,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
1,3.333333333333333,0.4963479543086689,0.725355108189466,0.0204620488696461,0.0927960772480541,0.0286242561195625,0.0927772106093359,0.0242866267316502,2.212498800592192,0.2281340850237589,0.0225375397946702,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
2,6.666666666666667,1.9639921104839528,0.3636614566794516,0.1505592584061933,0.4415515589781044,0.0548796604964646,0.2594483016924174,0.0397809889146713,4.390647704095406,0.0114169672799217,0.2757771749633205,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
3,10.0,0.2234530853534415,0.0220932294220218,1.217380336384337,1.0281028342093286,0.2089812200030176,0.4038356694497304,0.0565687796417168,2.526043208050212,0.0,0.7096941405125657,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
4,13.333333333333334,0.0359930471547126,0.003786489111955,1.4848067790070365,0.8959349869112045,0.6504079225632723,0.8744810929666158,0.1280705694421318,1.4621779147051903,0.0,1.6201866609503557,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
5,16.666666666666668,0.0305720603068712,0.0,0.7773335854348458,0.7004551247609713,1.2534427145155709,0.8171872436754536,0.1651237603552141,0.9215718023156504,0.0,1.852264468102248,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
6,20.0,0.0526474247132508,0.0,0.6317408268003233,0.6609855816616732,1.1671281923680428,1.1823888034852554,0.4583827962877415,0.8513971137444452,0.0,0.970555486508167,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
7,23.333333333333336,0.0338023377456825,0.0,0.9735372954237856,0.6760952451505717,1.4775116449049552,0.8467878535916011,0.7567859061454939,0.9317391926996932,0.0,1.1070877644825263,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
8,26.666666666666668,0.0193015300459813,0.0,0.6427007342706302,0.5873925273832512,2.5889190086617586,1.0479851207246988,0.8601542986816696,0.731294431131272,0.0,1.4641351277844863,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
9,30.0,0.0121929602602634,0.0,0.5665696765848344,0.7322954595946896,1.3627530961317076,1.2945656826450491,0.7732858268569259,0.6655321400610114,0.0,1.2658376490331464,10_sp_gt_2,36656,0.1,10,226,high,10,10,even
10,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
11,3.333333333333333,0.5301027649373294,0.6261907654162754,0.1150091892472155,0.3412057289108464,0.0479825735857811,0.0467348094040502,0.1311795252569829,1.0832586935219526,0.0860547129626565,0.018574246806399,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
12,6.666666666666667,0.6008202124317966,0.4920028016231933,0.3314865311547119,1.3445112173312408,0.0753995900970381,0.1172944564768686,0.5309274287098332,5.03764134296774,0.0102212609263892,0.0850001199835802,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
13,10.0,0.1546197871321268,0.4583374954833579,0.4846972155465939,1.3730887303577544,0.1440516771730375,0.3322106201821401,1.57399883523389,3.2436182760034806,0.0,0.6846642282890283,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
14,13.333333333333334,0.0883171846220219,0.7109200226879171,0.2822767371026933,0.5551664183065675,0.3390860163794672,0.458157111539594,1.2392448055355303,2.356128642725165,0.0,1.5056348422599144,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
15,16.666666666666668,0.1100451876631442,1.286195566892564,0.1318570454548979,0.3926147456996416,0.7896366455513063,0.5209750666695274,0.6649060117857934,2.239730183182252,0.0,1.334914715515471,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
16,20.0,0.5554716365916841,1.907972047139863,0.0332577182175444,0.4214817107382246,1.1355330650284918,0.5068482791566272,0.9023201346800492,3.063623052969042,0.0,0.8228569261493398,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
17,23.333333333333336,1.044204624723747,1.3428720507134149,0.0231554137203362,0.3967206872391741,1.619946552218841,1.1260012998054332,1.386166417889516,2.993783337324478,0.0,0.7822866005920174,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
18,26.666666666666668,0.8452314387008847,0.5963874094342915,0.0987303260176785,0.775611023643461,1.4258664365731235,0.9878406596651368,1.8422822643574743,1.7542098158168038,0.0,1.2907207193106005,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
19,30.0,0.4303115515389609,1.0707540350910514,0.3499603389068709,0.7370443925286441,1.6700242049785223,1.0424681709611765,1.1718977279520062,1.5687603065032918,0.0,0.9806207163012244,10_sp_gt_2,416304,0.1,10,226,high,10,10,even
20,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
21,3.333333333333333,0.2831260003532956,0.1850570505887716,0.0759290141585396,0.050675490807328,0.0783433550573357,0.1890002168508207,0.1517391322745842,1.5243791714875456,0.1647046708795066,0.0300263904695596,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
22,6.666666666666667,1.2573031601276063,0.1498992914440989,0.6534154716499795,0.3413789114922937,0.2216365322217277,0.4012428139922693,0.1549194612797356,5.40460351561046,0.0119888107319983,0.1649578801368134,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
23,10.0,0.3217639144162504,0.0057330737591347,1.2239484473291475,0.8664509972672092,0.981563583360258,1.0303149948234502,0.2003894407448539,2.274784269314241,0.0,0.8020589594062649,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
24,13.333333333333334,0.1445426642106183,0.0,0.9960528799302456,0.8447239467934943,0.8492959176794325,1.0116259636433944,0.2901316627828995,0.8113729455040771,0.0,1.540212112173601,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
25,16.666666666666668,0.0726115949446886,0.0,0.8476572026886348,0.5494884230983602,1.0874740176982438,1.2167310477650128,0.3598798311134746,0.6749178969271511,0.0,1.6149526970766328,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
26,20.0,0.1803573703821568,0.0,0.5659436203148231,0.4109151423665696,1.5576679169207974,1.206458459842329,0.3820365590178172,0.4776207668795731,0.0,1.4100604042830078,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
27,23.333333333333336,0.1661189100656731,0.0,0.8515853809567422,0.6906358642537146,2.2709941296004588,1.061956399489658,0.5729399677638141,0.8563515118259751,0.0,0.7983978943784307,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
28,26.666666666666668,0.136400792299147,0.0,0.6232021180060423,0.4774824101697483,1.6957234299285802,0.8814672609934829,0.9171995366898448,1.2532962311714932,0.0,1.2500462354307886,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
29,30.0,0.1889024086268215,0.0,0.4785073861819099,0.4869921023176259,1.80206167498632,0.6081737436691992,0.7621398760396304,1.5567098851532708,0.0,1.603658730416184,10_sp_gt_2,2369231,0.1,10,226,high,10,10,even
30,0.0,0.04,0.08,0.09,0.06,0.06,0.06,0.08,0.03,0.02,0.09,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
31,3.333333333333333,0.4093460228728242,0.6298698767601048,0.3975433184461039,0.3116128209506876,0.0767549690803473,0.0962047606100284,0.2682474389331303,1.1856507563997465,0.0570528930714212,0.0662744608353514,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
32,6.666666666666667,0.3210728531800222,0.1757970038384958,0.8887118377790014,0.6241136996963552,0.1740192593410823,0.169215065740805,0.933399461523694,4.02762160016534,0.0162989640525978,0.2299017743476459,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
33,10.0,0.0946980777572819,0.084473634097917,0.6912682726687264,1.177409946272826,0.380162970712861,0.3650286528734816,1.8411101906472969,3.842175472613485,0.0061921264132579,1.1811717577791871,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
34,13.333333333333334,0.0126264230651982,0.1120473707573459,0.7469287374684843,0.6637949118277705,0.9792755361590968,0.7058389279365348,1.645246948755677,2.123550210383621,0.0116059358736326,1.8917566908616767,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
35,16.666666666666668,0.0057861504053514,0.2714232966041938,0.5489103102986417,0.8010807580349149,1.5556859640071226,0.9562679871722032,1.2306317350645857,2.0680258241814107,0.0342133435845693,1.1449821803586953,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
36,20.0,0.0042444670325359,0.7385344669641816,0.3783982466889609,0.6618995057822599,1.5421441073659996,1.109316946365139,1.4239483281838397,2.0411479293246733,0.1574457260570052,1.02303207300955,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
37,23.333333333333336,0.0070067429587518,1.0392579903927643,0.1189235496257087,0.5582568681414024,1.2546731650624237,1.0837783048816167,1.643605930394961,2.612626645992134,0.3427262109906696,1.0771172908117388,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
38,26.666666666666668,0.0148809701338768,1.3854691599196514,0.0306506540813656,0.4047925351650484,1.1077160074336438,1.1199630703508303,1.8429685951325692,2.1481979979364345,0.464040721902225,1.2255239179435924,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
39,30.0,0.0779150264373362,3.083346294290118,0.0,0.2008379351592685,0.968023805892423,1.1288712110758143,1.537609597039533,1.4972236756854498,0.8117424244820893,1.2935048835860563,10_sp_gt_2,5140131,0.1,10,226,high,10,10,even
40,0.0,0.09,0.04,0.07,0.05,0.06,0.03,0.03,0.06,0.06,0.05,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
41,3.333333333333333,0.7329973298521901,0.2486384240569475,0.3021780185871752,0.2406747233558253,0.0789470233220427,0.080527748343871,0.0711336700516551,3.083937597900362,0.1019028037152207,0.0847251321330586,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
42,6.666666666666667,0.5154060176652556,0.0378622842024948,1.290089690756183,0.8749712439704042,0.1644191575716933,0.2403171210345306,0.1821226125639694,2.980919702193201,0.0083960472015928,0.9480675208278928,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
43,10.0,0.109205266788599,0.0079318254160495,0.8144486806803932,0.7353124882249057,0.5224646354108521,0.2609975306364147,0.202225170129021,1.7601758477285785,0.0261726746006473,2.8790840625163185,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
44,13.333333333333334,0.2359020774839385,0.0286619771955227,0.3611896549072082,0.5456124429783046,1.1396110871535985,0.2582420804735211,0.1620332318631004,2.1282154531801423,0.0968273562920903,2.010122281187503,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
45,16.666666666666668,0.1953804514139392,0.0870896962019929,0.6014699890108122,0.6226369797547313,1.270180430243815,0.3918617169153611,0.1621505457138751,1.4311131210991035,0.6150339244196867,1.8121500916376327,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
46,20.0,0.1945651731497733,0.3389934678716139,0.4504265150130802,1.3041977590113103,1.0991372137244193,0.7980557490556833,0.2075078875340185,1.6840814716098442,0.8627697581411932,1.4698718265931714,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
47,23.333333333333336,0.3779597126034599,0.4627684307155665,0.5914191603781745,0.9549879747536696,0.83029316358496,0.9338654098365756,0.3719799521045322,1.210683283269834,1.0930763997216206,1.400246530267192,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
48,26.666666666666668,0.5182398867084583,0.3183002423326252,0.534480555251883,0.8635992051538219,0.5899750957739219,0.9884849557222206,0.5969336427026506,0.6982704124377227,2.064511600035857,1.6390740544986735,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
49,30.0,0.618308865326135,0.4865348632872784,0.8710068088055585,1.2437738933190807,0.3671863178898891,0.6304429348475092,0.5544493211500003,0.8687203765138121,1.8186183049579157,0.8670324030621348,10_sp_gt_2,8493390,0.1,10,226,high,10,10,even
50,0.0,0.09,0.09,0.08,0.08,0.08,0.06,0.04,0.01,0.09,0.02,10_sp_gt_2,8982779,0.1,10,226,high,10,10,even
51,3.333333333333333,0.6237563176992587,0.6173592044283631,0.3698205146606547,0.216880235212457,0.1309897966210385,0.107885999747191,0.1174966537345496,0.3914634098830467,0.2289872600360247,0.0133524222149645,10_sp_gt_2,8982779,0.1,10,226,high,10,10,even
52,6.666666666666667,0.6734979693291289,0.2023026329622356,0.8026604147767649,1.231851091740486,0.4052803699570186,0.2089963966108492,0.3363585818785544,3.4814915099213963,0.0692238522319117,0.0335838254480511,10_sp_gt_2,8982779,0.1,10,226,high,10,10,even
53,10.0,0.0446468400091901,0.0804466033570646,0.9879638158268794,1.5849188356621906,0.9113137806451184,0.4644708486789458,1.1930806219729635,2.998524268953064,0.0355368919584649,0.3557263479341342,10_sp_gt_2,8982779,0.1,10,226,high,10,10,even
54,13.333333333333334,0.0,0.1147965574357723,0.7791103713372154,1.8260853716946284,1.2958747379261837,0.5781514632058979,2.5888979743016485,1.4906332842202783,0.0773274656208539,1.0307896722799936,10_sp_gt_2,8982779,0.1,10,226,high,10,10,even
