,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
1,2.121212121212121,0.6697830605775261,0.5106752945787001,0.038773964509939,0.0993372257261302,0.2330564601330762,0.2553138601529729,0.024624839092289,2.571441605131433,0.132246552398934,0.4179093715696478,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
2,4.242424242424242,2.147920362782961,0.2092159433234144,1.6827924724043903,0.9198401384967668,3.4714256207080725,1.80555953102326,0.0576076460596279,6.480595947773528,0.1895104192610167,9.118958918657354,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
3,6.363636363636364,0.6322393414321134,0.1680523927230115,1.083149069055974,1.852777877280016,3.919141769354993,0.1049040831170392,0.0,7.804303127105223,11.667200375789555,6.3178320506891605,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
4,8.484848484848484,0.7660554168857677,1.590668303981834,0.9495362187515118,4.505857114347361,4.824125796215545,0.0209560573148683,0.0,4.759427312021034,6.897127556837587,5.823202084763064,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
5,10.606060606060606,0.7024603198815872,5.973424040657806,0.054531815951837,4.701633586219469,4.418924210501388,0.0197640743934727,0.0,3.4900649756897346,2.8043883299388046,1.2287989067950402,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
6,12.727272727272728,0.6895304155636822,4.843011703985244,0.0027906889312063,5.250466158228919,5.35228858662457,0.1727251748383649,0.0,2.386980446099473,1.3821455828510034,0.6197694176393533,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
7,14.84848484848485,0.7973307071253672,4.981565318063459,0.0,4.103578396572107,4.69466351680002,1.3226669391388537,0.0,2.0116363373926887,1.0932653277254305,0.3946162916064137,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
8,16.96969696969697,1.6746433767830993,3.017277859243815,0.0,2.29092831694508,5.35968615010585,3.167404815415222,0.0,2.149093455034324,0.8377232410497574,0.8730092830861196,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
9,19.09090909090909,2.518908207325928,2.0512122737352616,0.0,1.417163367904727,6.405113871939104,3.411768367572896,0.0,2.924556346590452,0.9680435937346452,2.472391918208633,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
10,21.21212121212121,2.568946849165855,1.6800052105947276,0.0,1.5619200599211822,6.559740862306116,2.3517499593893887,0.0,4.644898862408176,2.77750131539014,3.94370967483599,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
11,23.333333333333336,2.316835426086441,2.6920538517278287,0.0,3.0372643569603626,6.022370389689714,1.1585170294067624,0.0,4.720882708715618,3.548127017243192,3.815399699346306,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
12,25.454545454545457,2.0743963310244795,3.123698640700208,0.0,3.405465649952592,6.0506814760940495,1.6062263817552092,0.0,3.017987238365669,2.4879970003657133,2.6368315851098663,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
13,27.575757575757574,2.101614430207383,3.078693274162848,0.0,3.0021254296795297,5.930553008030735,1.846497624345032,0.0,2.9993796394541503,2.474173992603925,2.283509332264816,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
14,30.0,1.8945704199643485,3.1499778510758425,0.0,2.897879987788476,5.626485058202174,2.461565811185781,0.0,2.940336411809556,1.982273837398644,2.5108850961454707,10_sp_gt_3,36656,0.05,10,281,high,10,15,even
15,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_3,416304,0.05,10,281,high,10,15,even
