,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
1,7.272727272727273,1.0913910743138504,0.6706685033969314,1.777887525941387,2.294656075063628,3.882016669395224,1.1882318999208592,3.085419917763128,8.255113988693521,6.514070853402928,1.298387143134437,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
2,10.0,0.8720149943878099,0.7880312232258743,3.2705005426136577,3.447962615563791,8.06064657522158,1.0351176050367583,3.958430043415683,4.562296015147453,7.660619544936302,1.652683496775533,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
3,13.636363636363637,1.1664698859204432,0.7218063037352836,2.9193927119485443,3.86563071107414,7.111755666598622,0.9035091701606096,3.8833939476972095,5.617401566971728,7.335329900354927,2.473614126207818,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
4,14.84848484848485,1.510469608714077,0.6893712645657669,2.62333016653944,4.606783701814464,6.571679464111025,0.7976827913274532,3.745545742522365,5.094511902985335,6.392596723435227,3.679363787294883,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
5,17.272727272727273,1.5144844150097163,0.6674823485438348,2.715072907473357,4.429859545480373,6.9482971170471615,0.8249933369392588,3.6418642458011687,5.691209846661635,7.003898936112208,3.192117300056786,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
6,20.0,1.443404790680328,0.6090167902913008,2.835235697271733,4.39085884165086,7.223799185214915,0.8555493620457844,3.710898134727452,5.5258878977978245,6.935088329754846,3.0758453422339573,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
7,23.63636363636364,1.4483152069344298,0.6235147234103365,2.839442006766374,4.786622616270081,7.381331173366306,0.7933370090577339,3.569000621080616,5.47349300782821,6.889752578612135,3.452547431779255,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
8,26.060606060606062,1.5192734561122272,0.5854344789120078,2.735157117019412,4.6254492237714855,7.438573083066055,0.8267572694808678,3.490861774980077,5.619643717141888,7.096000826212439,3.428075841591555,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
9,28.484848484848484,1.486176748301167,0.527951653193152,2.873652199612455,4.74650825258541,7.512748867491901,0.8779567136598047,3.5109710007547896,5.565492084384095,6.926727932076306,3.316346442902653,10_sp_gt_1,36656,0.01,10,94,high,10,10,random
10,2.4242424242424243,1.7847121512704744,1.5656519849316854,0.4176396005474492,0.5793312030844492,0.2552688334443231,0.369738183606511,1.0895444876371467,0.0730305273076638,0.1618116697284478,0.5175701621092889,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
11,3.6363636363636367,1.907443770345284,1.1682166544355057,2.3902451921536003,1.8002756522545107,1.8480860728380355,0.6492184788251155,3.3500980912018856,0.0490181859961659,0.2532827124605822,2.426961331862546,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
12,7.272727272727273,0.0749820468509357,1.054971464640529,2.84374447632434,1.0870849744153095,5.330195452079135,0.4382327414981401,2.614770577784775,1.8093031001453612,9.649703193651204,0.0842321275534157,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
13,8.484848484848484,0.6942825118550635,1.392332693663597,0.9160897899381664,1.9426253250111272,2.178255572074189,0.4607213598350265,3.1504136457966414,8.772392204670272,6.202247741850739,0.3757104063539148,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
14,14.84848484848485,1.2123089002427372,0.6967888067897131,3.513291233696924,4.547143399540505,8.872265868588098,0.5367091729447646,3.7785899571042414,3.889816194164992,7.299157447308579,2.681903878824767,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
15,18.484848484848484,1.574533315423467,0.5761095273629647,2.9162964378335143,4.541565547226678,7.793123522313501,0.6954262510205683,3.424564010295277,5.887808232845216,7.465601107475183,2.863685930567695,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
16,23.63636363636364,1.5944753023025888,0.4445932932397615,3.059620069182009,5.189339962218274,8.16528956134303,0.8259551304644076,3.2270139185245257,5.334060598803769,6.917839651037107,3.629935145088152,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
17,26.060606060606062,1.5235261473553463,0.449353216246904,2.9051002559540366,5.071298735853379,7.664233340288421,0.8587513415195979,3.4814729512534446,5.303828987952316,6.873832598709474,3.6883900463180135,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
18,28.484848484848484,1.4233118709621335,0.4980343547066667,2.874732976252612,4.795133534155731,7.200412952841845,0.8926527459718427,3.466459443610674,5.519933593020903,6.986930777776497,3.527335616181862,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
19,30.0,1.420180508589157,0.5613970618961658,2.9316179734213232,4.694606214144269,7.555194495163414,0.8967137645834369,3.438595125462425,5.513651603087584,6.9930214554539845,3.3768914991634844,10_sp_gt_1,416304,0.01,10,94,high,10,10,random
