,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
1,7.272727272727273,2.8591413681749804,2.849898084493588,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
2,10.0,3.0840105316697355,1.9742260367033533,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
3,13.636363636363637,3.0188599108871945,1.7016282764620871,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
4,14.84848484848485,2.9486158636892874,1.7400208517903362,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
5,17.272727272727273,3.023748098405313,1.9035910017208384,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
6,20.0,3.050898199876652,1.750192046914382,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
7,23.63636363636364,3.084764944098589,1.729219998151823,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
8,26.060606060606062,3.016367379550996,1.715566521390878,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
9,28.484848484848484,3.0352283163288947,1.6789938756922211,0.0,3_sp_gt_2,36656,0.01,3,976,low,5,10,random
10,2.4242424242424243,0.467782256673749,4.759947340384995,0.0,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
11,3.6363636363636367,1.0926184589534822,5.580125118460279,0.0,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
12,7.272727272727273,2.801761140866711,2.398697622432579,0.2516265036652951,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
13,8.484848484848484,1.859735977763856,0.8324777670103416,1.9008080794573463,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
14,14.84848484848485,0.1599880507932001,0.0150381673847315,0.9782472957693148,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
15,18.484848484848484,0.4088030376512693,0.3034784605617915,0.9124686592400552,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
16,23.63636363636364,0.5213549567334846,0.6646380540494609,1.318653401969928,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
17,26.060606060606062,0.4401037110633596,0.5797809261651247,1.364993655261501,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
18,28.484848484848484,0.4411787350940753,0.5960428784636171,1.2620947081473943,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
19,30.0,0.4475116518431078,0.7107937067908408,1.2202752114730826,3_sp_gt_2,416304,0.01,3,976,low,5,10,random
