,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.0,1.851324164033752,1.4832632074639025,0.4746841647506671,0.0078762009626056,0.8171848108552732,0.0508753421813565,1.294896755875187,1.4061164938828856,1.3738738494890432,0.0174616639860757,0.3114000868592936,0.037076863197413,0.1078670230137236,0.6671337990587103,0.1663049979020885,0.0422730971084554,0.0517486623298827,0.0807515677047958,0.2284301415744885,0.0521608899684343,0.0893636857531603,0.1196745770779998,0.1550550316568875,0.0917926147090446,0.0933695908980291,0.0344881184238791,0.3924363153505917,0.0973908436794151,0.0536438147244767,0.0157545104886754,0.1502703276739758,0.2002581402513909,1.2454598217023682,0.3159215685883398,0.0858135494741418,0.0464082540464305,0.0214931187486991,0.1017841304911468,0.0821145021882463,0.6715419471868694,0.1279831350700246,0.0161906586377042,0.5118858678455622,0.0387568547298483,0.4381774382360759,0.2096745587097579,0.1247234731815494,0.5814610158581636,0.723319055344477,0.7241613311564273,0.6274238247824974,0.0815327484531595,0.4961805290009407,0.0648849590531824,0.6417781532481187,0.0107034726792433,0.3661626732175945,0.1291772873592411,0.1074532774999446,0.17796327490799,0.078277940968159,0.1927994206963922,0.0803405920329177,0.0325089643054717,0.0056064000237186,0.9389154497954508,0.0983704944500648,0.127036566170605,0.0386986953442091,0.7499285558191007,0.0209602427110153,0.1452173174883118,0.2889797505007971,0.0526013620374394,0.06369077009771,0.1610152951396425,0.5025331505239047,0.0448181346234885,0.0504108650610911,0.1301418050084533,0.3440980734911101,0.0692288439673647,0.8484151300171582,0.6705595007478029,0.4792515238802027,0.024169353754416,0.5483685314845209,0.2209955981347937,0.7953967207163019,0.1026820267297897,0.0211485540385124,0.1193201482102327,0.1982513055890812,0.1340432771789166,0.0506489125447876,0.6927841720548311,0.2266041326271849,0.3530472796746374,0.0078157244305918,100_sp_gt,36656,0.1,100,60,high,5,5,seq
1,7.272727272727273,0.0,1.9542363049044784,1.9287972706480987,0.5615996671485389,0.0047534534784168,0.8937718774767766,0.0253242543541503,1.291877449459787,1.4733514012161797,1.249748406781951,0.0088163018705621,0.2783049228100593,0.0890690521162292,0.1339198224833683,0.671624173586241,0.1394781055571094,0.0449612667615651,0.0313475439651063,0.0830510708418954,0.3289889170974833,0.0616574123906394,0.1070276734480816,0.1454545129629289,0.1932866023169379,0.1230438805498749,0.1050688243615332,0.0295946905100825,0.5848264250383735,0.1261550458367946,0.0458895020496239,0.0186121706619857,0.2292984233202552,0.2586292200863083,1.3538734252006492,0.3646051986564266,0.0750462116183497,0.0320318487588818,0.0221986764118522,0.1086457032232301,0.0927146558450748,0.795292810204033,0.1404610383532444,0.0097995145064044,0.8167286943665151,0.048463623940036,0.3985965339987372,0.2101978966627115,0.1408524373453856,0.6329658262650253,0.8805260255636405,1.0775931885344447,0.6009917676478734,0.0630743909742765,0.4077212046836604,0.0593201324592288,0.5426411135836506,0.0066651848905491,0.3406928516317271,0.1592500337147877,0.2135403497643871,0.2451176148555307,0.1035839368215816,0.2713772829919894,0.0947270437836519,0.0294138665209191,0.0048349951247166,1.101564309632798,0.1296761226500691,0.0770621863737971,0.0379749847910585,0.8714612860077682,0.0159048176183326,0.1890203785800332,0.2526386692984033,0.0627060005645793,0.0576388218067385,0.1756973011249065,0.6055772903143308,0.0544913315441909,0.0528495473647695,0.1642666225381022,0.4727663265107611,0.0324015923145949,0.8075952089436319,0.7147106030293615,0.567053641616253,0.0181996850006038,0.670006743264594,0.333014671585479,0.7892935164117314,0.1874563288223942,0.0208008807710679,0.1701626696003059,0.2418063171893704,0.1663258664549387,0.0515153185116031,0.5547751418174331,0.2706364477347462,0.4148870707583566,0.0037061556667993,100_sp_gt,36656,0.1,100,60,high,5,5,seq
2,8.484848484848484,0.0,1.60749588019097,2.0916879134928745,0.7358612423309984,0.0025717761593605,0.9216952672837012,0.0204387328943473,0.9906553999091272,1.5839111601026856,1.0417827471914314,0.0046352772343442,0.2733809449617927,0.1295596185700991,0.1612602884387699,0.6823534025850095,0.1641103020264072,0.04085489898736,0.0275004601313194,0.0689330132406347,0.4276239187122698,0.0814405503705687,0.1870153442551547,0.1801436423424847,0.1773008920505586,0.1476028099577696,0.1302557426313378,0.0288771487421831,0.5582744784964223,0.0851328258345476,0.050373310241538,0.020063136305338,0.2302321049358298,0.2287799846699518,1.200121323846247,0.3104365182672359,0.0629477219017869,0.0336811602870555,0.0209861767998001,0.1050870543581316,0.1384085462506172,1.0835957974763784,0.1636334213296706,0.0047142801477165,0.7821853287955194,0.0356522708137215,0.4425643622114071,0.2498536293830269,0.1142607553308606,0.8262911552331912,0.6999456513566182,1.242700297569411,0.806795315527011,0.0614217764430406,0.4799526870070876,0.0524384293291884,0.7154593374769284,0.0053194992540806,0.3857035245100279,0.1802500241236681,0.4268051936898657,0.2951016746625864,0.1516653729796961,0.3479194147221618,0.0957446495178442,0.0226608632982216,0.0038130122739341,1.0761255321322418,0.1238800773429316,0.0669161299371865,0.0397035010643444,1.326327019377461,0.0110512037554835,0.1694991286143931,0.2911819032146382,0.0623094927723793,0.0502340309447028,0.3151724245152357,0.4357715566872964,0.0401056351223043,0.0393860237108311,0.2189363360861161,0.4455075557018694,0.0253215298812628,0.6521869774761386,0.6057227988622091,0.610403993892258,0.0157847772330841,0.646435109814672,0.3778475972848014,0.987413382482391,0.2133062843295515,0.0221362152769883,0.2353789229463123,0.3392703103127443,0.1732531447673645,0.0368469838616436,0.4172852606280129,0.2275690142584756,0.5748826810546984,0.0032202902152346,100_sp_gt,36656,0.1,100,60,high,5,5,seq
3,10.0,0.0,2.1523465290449173,1.979834198740129,0.6389262732682234,0.0,1.17062297482491,0.0256137765929362,0.9874665987212392,1.3844307613237776,1.3274255911760615,0.0,0.2842348903859388,0.2194627654853344,0.2259829223432127,0.5573890102352665,0.131036169811486,0.0301016797965448,0.0195921518375869,0.0602246447865208,0.517466815692476,0.1014786334320362,0.1835129057777942,0.2431923714917223,0.0967334801903555,0.2745838419745142,0.1004743914422824,0.0234285826864465,0.6352548181502684,0.1030600436825718,0.0552868433251294,0.0278322179495083,0.3404602856710579,0.2391951589861445,1.1172997505757063,0.4764723492513255,0.0440626810465764,0.0262683367240529,0.0170615806901014,0.1489924447819874,0.1669273906664898,0.95547938327641,0.184126728644627,0.002965456265888,0.6504647373024297,0.0347644161451271,0.4156541430475567,0.2719087078721783,0.1118909517679924,1.1008522897445203,0.913290157910964,1.1295340740908215,0.504044700539222,0.0299919710227827,0.4755357303733254,0.0411202457221294,0.603361658232339,0.0025393200551592,0.361451262727136,0.3631784196231767,0.5246983841035473,0.3710914799067183,0.1824033040559755,0.3241846692431468,0.0917759578988623,0.0228882874623604,0.0036391761693379,1.145104466823886,0.0682652168300633,0.0445277908588385,0.0286575952690205,1.0043194206881263,0.0087924481254555,0.1624907767474134,0.1976822179748182,0.0743142436639342,0.0377357364579997,0.4900022164617863,0.4415742220157539,0.0251264150999188,0.0423014350228314,0.2829451586999415,0.5218062835608263,0.0184251710253921,0.8639560491657264,0.6018991400106367,0.4856241717864462,0.0069459697937121,0.6501778256296389,0.458456913287657,0.6073595326938452,0.2072057358996712,0.0359519623433905,0.2711213696985969,0.2518157560999396,0.1797062646832246,0.0329587831455245,0.6981091438492253,0.2214752586122889,0.7685332797541218,0.0,100_sp_gt,36656,0.1,100,60,high,5,5,seq
4,11.212121212121213,0.0,1.9275403235874131,1.9522811371846895,0.4713486405902533,0.0,1.191161703930436,0.0224390981426603,1.469866927335374,1.6395050863543,1.0217327673990717,0.0,0.3271272669738868,0.3628745510371178,0.2251923472918936,0.5951048691486479,0.1297403307805658,0.029337443043227,0.014297414827869,0.0464543190434975,0.7022357210252359,0.0959361273016251,0.1328973685579424,0.3031637517662359,0.0953682807751661,0.2405844076082935,0.0808535973639282,0.0242338499476727,0.5836537901565751,0.1905475155691591,0.0480000335455532,0.024896080784943,0.3672211354159843,0.3006552692211811,1.2004628852840715,0.4066764392547131,0.024212794043807,0.0188746000622305,0.0219568458961956,0.180123973240236,0.1448900550717646,1.1228115767779536,0.182702367773017,0.0,0.5926145338870256,0.0348077658107675,0.3668411166552379,0.2212545883418854,0.0838224617830944,1.0173287809208102,1.0229003070461726,0.7556050345419965,0.4945950291293451,0.0296736031928466,0.5170594301229721,0.0435722081155367,0.6251380553855453,0.0,0.4572937748391389,0.3773794547521039,0.4495344022765824,0.3468842156081425,0.1822897600238752,0.2813903037842695,0.0828925208192149,0.0145069013460738,0.0036783001601996,1.0704196870121283,0.0661701176141132,0.0486431897186484,0.0244714616821931,1.109897272546371,0.0044335493249117,0.1366419580401205,0.2603897773698039,0.0854988026355014,0.0202369919791163,0.4163734593069578,0.5209282989350283,0.0137412791429758,0.0309401095486518,0.3467233954123095,0.4588842607286824,0.0192331840315309,0.8554693185907936,0.5770788337532773,0.3753601903531419,0.0062407397109956,0.625089627325412,0.428597993857867,0.8079350168869965,0.2290591908271578,0.0558446980749771,0.314644068645863,0.2975275577677984,0.2276163582780879,0.026341788011219,0.5870307591537418,0.1723020481378572,0.6984217124769241,0.0,100_sp_gt,36656,0.1,100,60,high,5,5,seq
5,8.484848484848484,0.0,1.6969694247585343,1.6232353819004752,0.7318805353623885,0.0,1.0091782192073224,0.0556165380303966,1.2116625543366566,1.3993987056511596,1.438402104707161,0.0029198819877974,0.4268326174888807,0.1401840663159405,0.1814053003189301,0.6648684596880012,0.0998615880865776,0.0287637393486743,0.0185516489555333,0.013202572814497,0.3689719864238966,0.1005959267836446,0.1093676185749012,0.3978324987726151,0.1930378014848524,0.1548275523589045,0.0773995711450007,0.1155772867622281,0.6368437840216118,0.1881188583962724,0.0230915028819676,0.0710559237504977,0.0766453836818706,0.3647878728688588,1.2581682943885886,0.4180197270623969,0.0153315534610945,0.0125181267347193,0.0447368843829024,0.1591942527519299,0.1174439485601647,1.0665085099133798,0.1092925153815584,0.0,0.6079558586988453,0.0948266025946374,0.3349514318588623,0.0766464079445077,0.0478922958638201,0.7583155756763914,0.8653084575222804,0.6744280048910608,0.581700037432614,0.0729509027958181,0.2385930050065614,0.0138024970161572,0.6447623551961335,0.0063423690928755,0.3043580617438005,0.100078973268807,0.3470080364053057,0.2997825424673105,0.2525037563936245,0.3106930838513975,0.0345055780294107,0.0048748629898924,0.0194750525343142,1.210113625134797,0.0523250644357993,0.0259503299245179,0.0644787887451909,0.8502385912135075,0.0070181815124999,0.1389374141378635,0.2320300263726197,0.1382809055418178,0.0581669390340675,0.3148831263678086,0.4660161813924965,0.0147905732024382,0.0495372402882482,0.1351073278524983,0.4162486793496077,0.0269764377802179,0.8202343600320333,0.6951271512800969,0.4610073196738351,0.0056109469559454,0.8070347753456061,0.3005134322356739,0.8452455960937303,0.0663274669891659,0.0820200040975676,0.1778312329133687,0.2208630641722443,0.1022207931991536,0.018314672912515,0.6078151240366447,0.1190329548624487,0.5183872412281442,0.0,100_sp_gt,416304,0.1,100,60,high,5,5,seq
6,10.0,0.0,2.6411198641753946,2.308069399977749,0.7657509503980556,0.0,1.1190858051532886,0.0422309233747891,1.1092146183903904,1.1200936813184528,1.0764382668224666,0.0,0.4253562498222596,0.2402813792427359,0.1863555687600887,0.5166477416080674,0.1084695627570082,0.0263255613719939,0.0185996630446654,0.0097268496519718,0.631370870371725,0.0981263896122573,0.1589608469947749,0.309680776955568,0.1847148287714993,0.2170624562501994,0.0893227587307555,0.090525420079843,0.4869619944919605,0.1582831007021371,0.0345844456860142,0.0798783994536266,0.1487208656763305,0.4364001200592809,1.3707252002212469,0.2533383822889218,0.0075351500899639,0.012087140060043,0.0428774330507931,0.1638729067295332,0.1373994774260852,0.9498579185053684,0.1067720846561312,0.0,0.5871829367341375,0.1010415893035841,0.3580105546492118,0.0963231705745352,0.0389777512195704,0.8301274763496204,0.9070778209260688,0.8780609157179866,0.7477110143340615,0.0527528227003465,0.2639377278938553,0.0153442263650428,0.6684767076994418,0.003993971195139,0.3973264814996151,0.1209649570329359,0.370078459522741,0.2678658726097331,0.2608852530806655,0.3126638475806443,0.041639348580972,0.0036182423183903,0.0126640294967716,0.9508468646809264,0.0426581828909792,0.0289139737984239,0.0621788833093191,1.076196819073013,0.0050505026479442,0.1228495331844628,0.2403654546456856,0.1420538779552266,0.0343990648445357,0.4462478497390967,0.4119008819260608,0.012928246618991,0.0398925713908948,0.1798776851150755,0.3769919976467092,0.0196749786348242,0.6148891629441344,0.6408232194690056,0.2804046734989358,0.0041270720531416,0.8380017963952954,0.4401644343408777,0.6515751938754114,0.0814101980751999,0.1144265716078853,0.2352230497845565,0.2100101020204266,0.1123613441106959,0.0167472791224566,0.8179589588154457,0.1941052405349461,0.6976583670608527,0.0,100_sp_gt,416304,0.1,100,60,high,5,5,seq
7,11.212121212121213,0.0,2.083514463541442,1.7834522455354933,0.6390549071249222,0.0,1.120626065417209,0.0583130363952496,1.2180507612308975,1.0678230048419692,1.1890543785080778,0.0,0.4035231793398511,0.2887733117366358,0.2539762063997237,0.592311269276285,0.1190402749063012,0.0210884324914949,0.0103175605107884,0.0094881143766722,0.6778521516321199,0.0752678981666954,0.2171342246871723,0.3622776343228147,0.0980546163809979,0.308657498127164,0.0629609239645524,0.0586970727338494,0.4052159720928785,0.1681467799753612,0.0317525808912261,0.0835566006635881,0.1783375191434598,0.5069002118298607,1.4436311647140891,0.2691400069055812,0.0068003768737654,0.0048446529744384,0.0536658108809101,0.1904034634162884,0.1932115523221725,1.0300018308972665,0.1145871195182911,0.0,0.7429937326117627,0.0534967340866778,0.342939315620853,0.1468818292059351,0.0331634689364479,0.9227282941879424,1.1555879984576514,1.0664461430880017,0.866298788938461,0.0324116395402927,0.310870624668797,0.0242114317976198,0.7136671168103574,0.0035256774054073,0.3592014398914766,0.100090249067321,0.2738089286040146,0.2921068921102498,0.2453224984954006,0.3305303627636451,0.0401982616396069,0.0040126274296522,0.0076620850460501,1.1918972960190355,0.0382979746024321,0.0244213705495117,0.0535837890096413,1.0791807645502316,0.0028318784718593,0.113171996988664,0.2252772072563476,0.137822593331062,0.0145785790107383,0.3485738775269617,0.5743674305460507,0.0080141100970534,0.0304052060515297,0.2799648309053945,0.4409387064931244,0.016823462363909,0.638476421809248,0.645199116156137,0.3023758172802836,0.0036183221301249,0.7262584097084706,0.4440312945248519,0.826170753047989,0.1308045980121897,0.1124611173325345,0.306405415014625,0.1486114952633097,0.128032305856359,0.0206265744101943,0.7256090668224945,0.2080957965294497,0.7645015379911687,0.0,100_sp_gt,416304,0.1,100,60,high,5,5,seq
8,12.424242424242424,0.0,2.119238523001733,1.7626898488065883,0.6598510358330327,0.0,0.8485584271516048,0.0796407289095424,0.9006666683993572,1.1860592250808475,1.1392904862209274,0.0,0.5124953558172807,0.2574243998527301,0.2950142649505368,0.4246568471120648,0.0890673333545279,0.0253805981806307,0.0123472566675521,0.0114266483565039,0.7795624994732584,0.0702463758466043,0.2085934792180022,0.2887616699195827,0.0890010881294097,0.3399039853797209,0.0759441637871523,0.0531970721231238,0.4484939649866634,0.2025686533473603,0.031917141406568,0.0773989922626486,0.2530338573424815,0.3354345271519851,1.321050597476156,0.2564573686701002,0.0093758778244907,0.0035511999740979,0.0569517720748672,0.234690639907136,0.2126080845573859,1.285174361803005,0.1261607144533857,0.0,0.7150335377269519,0.0672631448009982,0.4017477737525147,0.1937603265134946,0.0322282389483852,1.0316718374104332,1.0195092762438946,1.088656594090582,0.8940232177107943,0.026624999228457,0.2796667402646643,0.0162171180715069,0.7706935769463712,0.0,0.3094195755060737,0.1165535985509941,0.2851140736758797,0.5012815488936105,0.2408931605348724,0.4358913154163385,0.0549479421114675,0.003134153336179,0.0044285362800707,1.062846475825525,0.0320474390017932,0.0310824644382304,0.0552657969212298,1.0129042623288709,0.0,0.0838731934939656,0.1644953155113802,0.1100312609401518,0.0126224429420439,0.4473730320178899,0.586984936987415,0.0094065049918987,0.0406873969572904,0.2646847490150197,0.4455961785892218,0.0135798857767234,0.574632939182057,0.6571243977466862,0.302394228003559,0.0,0.699947540906581,0.5086487413756305,0.8227248521229854,0.1470718119911959,0.1159055870287805,0.354630161379269,0.1639894726547373,0.1371705547075782,0.0239684449139674,0.5698169053235729,0.2577135445814276,0.5653312169573352,0.0,100_sp_gt,416304,0.1,100,60,high,5,5,seq
9,13.636363636363637,0.0,1.957796720687868,1.8010717267333896,0.5878912455944125,0.0,1.2229439491153349,0.0655502815504565,1.1196165593194185,1.4823172648233662,0.9332635575574384,0.0,0.520735354227029,0.3147180936347982,0.2446530042365198,0.5256333068044985,0.074743340583257,0.0298704894059155,0.008157554584664,0.0071625617024692,0.5203090986007353,0.1130072914299337,0.1899218606033618,0.369985554405247,0.0668562666539266,0.2831515201239187,0.0840884592506563,0.0493786811375955,0.5322236534644642,0.1811876266116859,0.0402221770804418,0.0697929450053153,0.1896496707787112,0.4107785243833479,1.0190613687873284,0.2920908507164315,0.0068395943690406,0.0040102302565531,0.0585752130319711,0.2668386066296803,0.2269692538061802,1.174146493706534,0.0990401150251164,0.0,0.7879618919779452,0.0760937242710745,0.4455565219305852,0.2091462090316215,0.0310328726392652,0.862863333205045,1.1921937901137585,0.7904690223980473,0.6669206082220572,0.0301743030981592,0.4021754358016118,0.013707671400674,0.5979443857858998,0.0,0.4022358332451569,0.1579306152144149,0.4268469986066927,0.4357653873958347,0.226090948915763,0.4076636498149278,0.0658153736413317,0.0028986147409401,0.0036835712243171,1.37532167870032,0.0254793358645153,0.0514710413329341,0.0435753627047853,1.192322339068256,0.0,0.0769592649758832,0.1762927468500965,0.1242127460086307,0.0101343331874163,0.4622064531989514,0.5253024947731196,0.0084013767338951,0.0357743326410257,0.2915055915467214,0.4097736046535457,0.0113323509443727,0.7768158564243729,0.6078319276900925,0.1944923293618263,0.0,0.8468826484681883,0.4749547826077082,0.634450021702127,0.1704540463112107,0.0877006521547736,0.3052139980718416,0.1561157888496,0.1876030034538765,0.0255862449858155,0.5818247602427311,0.2768136329438333,0.7362114868567077,0.0,100_sp_gt,416304,0.1,100,60,high,5,5,seq
