,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.0,0.0,1.3348715445095711,1.2626071692605183,5.416774831604945,0.0,0.0,6.799718599827124,15.879277336609118,8.013881960029144,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
1,7.272727272727273,0.8998761864944204,0.3319501732322076,1.1919378734650012,3.731470860127084,2.6604697758153053,0.0,0.0,6.058651953760715,6.416246118422617,5.820169194752713,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
2,8.484848484848484,0.6240282765689364,0.8838204692671747,1.1058054249994904,3.948334021357811,4.706677602272379,0.0,0.0,4.750418616261602,6.951297197736497,6.5696368010775,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
3,10.0,0.4279659717185581,5.247139733812986,0.0,5.247690088279266,4.937424309922653,0.0,0.0,4.544978610553758,5.001774220716761,1.872045192590429,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
4,11.212121212121213,0.4147722802923278,5.107455107100541,0.0,3.774451063346028,4.384563024118167,0.0,0.0,3.1816115707320747,2.241290525705168,0.9845822832494908,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
5,12.424242424242424,0.4689124417838164,4.837293805994275,0.0,5.098584592399106,5.687301925624691,0.0,0.0,2.41133419605552,1.5205322561245949,0.8001508460425494,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
6,13.636363636363637,0.358317981669883,5.890435168040014,0.0,4.30678701215669,4.721544310581927,0.3089203871088289,0.0,2.1551331902819406,1.5591741258862637,0.5227621108793841,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
7,14.84848484848485,0.4735265718141793,5.46981116795016,0.0,4.433539477127513,4.100938346156756,0.7946064657364382,0.0,1.9436455353104447,1.3627614975905238,0.3226191614473276,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
8,16.060606060606062,0.5789072309387497,3.421232835673946,0.0,3.331362258583168,4.580877261232115,1.8507474055425528,0.0,2.1529606651418938,1.2281410414774367,0.4123272291032921,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
9,17.272727272727273,1.3111246466427635,4.146074723367016,0.0,2.791813164325869,4.382209466648704,3.086153675014245,0.0,2.090251506022464,1.1482549897280636,0.8222395671509105,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
10,18.484848484848484,1.7686632314030712,3.451731104763432,0.0,1.7521830707596644,5.418530003252502,3.9883067287923817,0.0,2.3904252989504937,0.836347603731252,1.3242396703810733,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
11,20.0,2.446771347929854,1.6058550264276577,0.0,1.233684592392326,5.279666445611369,3.2583011349773026,0.0,2.73982719074064,0.8562477042986893,2.274375758369941,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
12,21.21212121212121,2.619138690497088,1.3131916671969968,0.0,1.2878848366871891,6.238581307012243,2.9664917064471137,0.0,4.373353412145649,1.5286318449296714,3.67994555605832,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
13,22.424242424242426,2.258438409541154,1.2632427597357752,0.0,1.5476419104486676,5.693582565222287,1.7320584675612123,0.0,4.122753785804029,3.4983905718725548,3.7240726208213495,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
14,23.63636363636364,2.39082301773284,3.125986670648302,0.0,2.963305601505814,6.170397791991921,0.8882810582336803,0.0,5.622895428811937,4.180583436416615,4.177915712373544,10_sp_gt_3,36656,0.1,10,890,low,50,15,seq
15,8.484848484848484,1.058912628136379,5.721601711608286,0.0,5.596948862131574,3.757374125850943,0.0,0.0,2.643127085753019,2.616377425648753,2.038050183443485,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
16,10.0,1.2520612693913966,4.842357317824436,0.0,4.627788472855307,4.594745386405026,0.400965054183672,0.0,2.7940878559184266,1.0694177736596853,1.2411849372022157,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
17,11.212121212121213,1.343789509471678,4.556725937551592,0.0,3.997223741904506,5.3279152705862485,1.0687436034075284,0.0,2.0097388733834034,0.8973463346845792,1.1295190982792638,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
18,12.424242424242424,1.9099978046975847,3.578513661159046,0.0,3.53476855446815,5.763358551279982,2.917924252943493,0.0,2.405802294180907,0.7689856096733906,1.9131105409381848,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
19,13.636363636363637,1.938211122788412,2.402475110294988,0.0,1.5839713792336936,7.134359370603763,3.242693861274332,0.0,2.459323449246656,0.6904413296307961,2.7591591600513183,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
20,14.84848484848485,2.06523956853278,1.6630333480472768,1.0938176228192305,0.9671491059802372,8.78342112600813,3.220579281011421,0.0,2.942281103613201,2.086008654442778,3.928776621877376,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
21,16.060606060606062,0.9962600426718996,0.5237806291574942,2.2079130467069046,1.0545988459469795,5.5434336260341945,0.8017292631723272,0.0,5.030753076457429,9.751398907167092,6.021723247863852,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
22,17.272727272727273,1.115506156980477,0.8605533278652926,1.167909152963685,2.4634038861729635,4.409814344930677,0.0,0.0,6.859639723729391,9.42432856810108,6.458066261775246,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
23,18.484848484848484,0.9288324005323262,1.5363612520859042,0.9789191769661169,5.073498220142628,3.0948892849419094,0.0,0.0,5.548961005809803,6.988881949898762,5.54718891920943,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
24,20.0,1.0026512486274823,3.817695368303045,0.33016955607742,5.51689428328856,4.03187934410239,0.0,0.0,4.698320581103668,4.081061421842505,3.0668960795447475,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
25,21.21212121212121,0.8533707916949005,5.261257047508178,0.0,6.102488813255605,4.996135050472318,0.0,0.0,2.434933177246748,2.1664659156871946,1.2358660765030582,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
26,22.424242424242426,0.8078798694984098,5.994359536082831,0.0,4.3790958073351565,6.033182149497853,0.2361956342958699,0.0,2.679489288702892,1.8682196878287616,0.8114215641527788,10_sp_gt_3,41300,0.1,10,890,low,50,15,seq
