,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
1,2.121212121212121,0.1918675658075964,0.3416408120602295,0.0,0.0512592734656583,0.0320441575338175,0.084231855859134,0.0,0.8183939641554088,0.2328860879888802,0.0283171287078238,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
2,4.242424242424242,0.7922042749346591,0.7443511670229219,0.0,0.1148096585993842,0.0,0.1001562444024263,0.0,4.393517645836418,0.1152719441129329,0.0,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
3,6.363636363636364,1.6134418825640158,0.4229947698479502,0.1159285967571068,0.4360202328357317,0.0,0.2379286588064684,0.0,4.585715780425968,0.0,0.2307213279285973,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
4,8.484848484848484,0.8920204252422252,0.0,1.1207504935468475,0.900560502200458,0.0916688257560148,0.3891030006222389,0.0,3.152081201930513,0.0,0.740052626100667,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
5,10.606060606060606,0.1548979324319122,0.0,1.198281131374885,0.7854145329719828,0.2375662603487986,0.4123383572704725,0.0755175395471297,2.671574533550948,0.0,0.782182301523381,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
6,12.727272727272728,0.0,0.0,1.4100012257596513,0.91268620508451,0.6536945873194473,0.699977571396345,0.1052789482532845,1.5310263082905946,0.0,1.589090941381877,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
7,14.84848484848485,0.0,0.0,1.0371619639924452,0.8111228405924977,0.7951803699749636,0.8434708309138673,0.1970181346793962,0.9390348273190018,0.0,1.4956750780241213,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
8,16.96969696969697,0.0,0.0,0.8412736947553999,0.6480601993952985,1.149133158806365,0.8876862512252176,0.1739877098334619,0.8180358919675379,0.0,1.769555324931415,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
9,19.09090909090909,0.0,0.0,0.6139675319402894,0.6695193790765459,1.301377914496351,1.242185198671231,0.3508813214449947,0.8925426203906697,0.0,1.2349048679753831,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
10,21.21212121212121,0.0,0.0,0.7873307688782479,0.7184131153695748,1.269890621894037,1.1706774823779464,0.5701334408496204,1.1898651090108754,0.0,0.9321388940967388,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
11,23.333333333333336,0.0,0.0,0.9735372954237856,0.6760952451505717,1.4775116449049552,0.8467878535916011,0.7567859061454939,0.9317391926996932,0.0,1.1070877644825263,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
12,25.454545454545457,0.0,0.0,1.1008979285465743,0.5934078296173146,1.924915203203276,0.941843450134982,0.8971053160257014,0.8119120675836978,0.0,1.168846147826974,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
13,27.57575757575757,0.0,0.0,0.6777548957453672,0.5266976195102051,2.323358034239593,1.2120960072673053,0.9712632754169184,0.7100255177458541,0.0,1.3242496284008611,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
14,30.0,0.0,0.0,0.5665696765848344,0.7322954595946896,1.3627530961317076,1.2945656826450491,0.7732858268569259,0.6655321400610114,0.0,1.2658376490331464,10_sp_gt_2,36656,0.1,10,785,low,5,15,even
15,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
16,2.121212121212121,0.24327493502514,0.3440883671880925,0.0534341842302893,0.219870114051815,0.0303993345530262,0.0297787338374484,0.0778099242392102,0.2685564213462875,0.0446283626700829,0.0176447081889693,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
17,4.242424242424242,0.5377064125347855,0.5941165127537046,0.1180084305757833,0.5311421797862319,0.0533641192962345,0.0533041936160426,0.1805102717472057,1.883537766341956,0.0603697276984054,0.0,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
18,6.363636363636364,0.7083527286570905,0.497201149850178,0.2984415285954527,1.268827011027259,0.0,0.0939008140063464,0.4462475499818402,4.1929378427482185,0.0,0.0,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
19,8.484848484848484,0.2527905958970519,0.3254655129614333,0.4060666737769707,1.4016260293540923,0.0952942882322656,0.3021915232238236,1.2763822329863983,4.568018664629945,0.0,0.3788076301252461,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
20,10.606060606060606,0.113833180148934,0.5009793669972307,0.4540086044227116,0.982889743522588,0.1500923887739679,0.3926289925900234,1.7556097150188543,3.175150209024247,0.0,0.878638463257772,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
21,12.727272727272728,0.0,0.6688240940851529,0.3037283462764863,0.519417843136956,0.2609276067339195,0.4034796548257565,1.3529800248010897,2.1860138532898183,0.0,1.5044770882914815,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
22,14.84848484848485,0.0728935833644297,1.1500007218147987,0.2754327018870781,0.4904018215571497,0.4595724440736322,0.4716112457726602,1.4217026167703395,1.7132767189946254,0.0,1.1734701449034612,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
23,16.96969696969697,0.1164360942204563,1.2555578022028702,0.1218906726598394,0.3789337641005741,0.7409502935223876,0.5012670282635687,0.7215354862094838,2.501533528068206,0.0,1.395725326323641,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
24,19.09090909090909,0.3700341725450386,1.527085594757272,0.0,0.3281062406981054,1.1253377961903512,0.6508309767574553,1.366813608502346,2.249417700586333,0.0,0.8231035481069325,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
25,21.21212121212121,0.4500574005390247,1.5919899750958515,0.0,0.3758860200333806,1.48301379579383,0.6402360973218048,0.8452256698942973,3.1094049669739614,0.0,0.6945253136855914,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
26,23.333333333333336,1.044204624723747,1.3428720507134149,0.0,0.3967206872391741,1.619946552218841,1.1260012998054332,1.386166417889516,2.993783337324478,0.0,0.7822866005920174,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
27,25.454545454545457,0.8734788035354127,0.7353558153492946,0.0,0.7317445432328796,1.7316077735116682,1.032352486232872,1.8904702316583628,2.548716313051503,0.0,0.9453810154184554,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
28,27.57575757575757,0.5909371729550477,0.6424785257145379,0.1666787152719083,0.8529454266651241,1.6279601065417424,1.1707604964387155,2.098362108238616,2.162640657170265,0.0,1.1386398968658882,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
29,30.0,0.4303115515389609,1.0707540350910514,0.3499603389068709,0.7370443925286441,1.6700242049785223,1.0424681709611765,1.1718977279520062,1.5687603065032918,0.0,0.9806207163012244,10_sp_gt_2,416304,0.1,10,785,low,5,15,even
30,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
31,2.121212121212121,0.1144338849421198,0.0842681745993315,0.0399741230436689,0.0443129211003506,0.0538907156826494,0.126291018299279,0.1010634447707117,0.3737387677993916,0.0895496853926804,0.0259701597262752,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
32,4.242424242424242,0.6543661865320938,0.2482590917726023,0.1383208347160134,0.0893142732767963,0.1088938321961042,0.2172323034451374,0.126879420623618,3.725724578820357,0.116442898903334,0.0,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
33,6.363636363636364,1.3285509017278527,0.1838431120367989,0.5419059901168066,0.3020974904763935,0.2133340473558053,0.3378724216396939,0.1531076632014136,4.297201980526791,0.0,0.133974463509852,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
34,8.484848484848484,1.0221171095345496,0.0,1.5615642656094235,0.6676471288469843,0.6471745159085872,0.6454278225713137,0.1513147661317381,4.858753531249393,0.0,0.5350506870898522,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
35,10.606060606060606,0.254112948622311,0.0,1.4224855120927649,0.7966087335284467,0.8434748384715504,1.0444361110947755,0.2171024167902721,1.982146625655248,0.0,1.0720318086058656,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
36,12.727272727272728,0.1608030397368309,0.0,1.0425174029485509,0.8055388668792085,0.7235137149918025,1.0451329580339934,0.2610851395808671,0.8179445031334184,0.0,1.361463949550308,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
37,14.84848484848485,0.1101927855649497,0.0,1.187803293352511,0.8959377026858409,0.9922453485371014,1.2487900757243025,0.3620596047437262,0.7730900792530816,0.0,1.7566414173993816,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
38,16.96969696969697,0.0,0.0,0.7182388245965803,0.6288507494212237,1.1737880338430378,1.3542925639327568,0.3730170702453654,0.6785512669773508,0.0,1.510645701666396,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
39,19.09090909090909,0.1176497299602611,0.0,0.6799705220457462,0.5290186634703303,1.347180291376287,1.2997577804872988,0.4402635191360349,0.4594714368135081,0.0,1.688330874229425,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
40,21.21212121212121,0.1772057488555034,0.0,0.7221025058974673,0.3640848512316532,1.3745749033718853,1.0560635728990508,0.4774519320554879,0.5675012473205832,0.0,1.1089575604448707,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
41,23.333333333333336,0.1661189100656731,0.0,0.8515853809567422,0.6906358642537146,2.2709941296004588,1.061956399489658,0.5729399677638141,0.8563515118259751,0.0,0.7983978943784307,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
42,25.454545454545457,0.1266617025780786,0.0,0.5635243998591798,0.5694341382842025,1.8874344366689368,0.904712900326363,0.6247152948690073,1.1493540380962033,0.0,1.0205906370199629,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
43,27.57575757575757,0.106052087918119,0.0,0.5774209520537749,0.445122792697973,1.702560077423411,0.6618084469655887,1.0179778004752713,1.320502221316494,0.0,1.5625333619212884,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
44,30.0,0.1889024086268215,0.0,0.4785073861819099,0.4869921023176259,1.80206167498632,0.6081737436691992,0.7621398760396304,1.5567098851532708,0.0,1.603658730416184,10_sp_gt_2,2369231,0.1,10,785,low,5,15,even
45,0.0,0.09,0.09,0.08,0.08,0.08,0.06,0.04,0.01,0.09,0.02,10_sp_gt_2,8982779,0.1,10,785,low,5,15,even
46,2.121212121212121,0.4005520990505472,0.4270373430760601,0.1673730681395965,0.1439662905476698,0.1325287040895292,0.0733733617620794,0.0822354629396091,0.1148592920166482,0.1862414930839167,0.0,10_sp_gt_2,8982779,0.1,10,785,low,5,15,even
47,4.242424242424242,0.7401571621483978,0.6427526995075649,0.5519505910930312,0.3031410631691861,0.158572630292118,0.099278118791322,0.2139433767226372,0.941645927399926,0.2320812844105414,0.0,10_sp_gt_2,8982779,0.1,10,785,low,5,15,even
48,6.363636363636364,0.7380597271714061,0.2384924423509534,0.7536573700420391,1.1339466627292176,0.3973393286533512,0.2212656870359924,0.2853421866753189,2.6419668781632373,0.0786969648066096,0.0,10_sp_gt_2,8982779,0.1,10,785,low,5,15,even
49,8.484848484848484,0.1615970003236664,0.1013986992127241,0.9230426428180768,1.9183868599185103,0.7051710261310449,0.2372339997658727,0.6825289184017378,3.1088567800080247,0.0,0.1472978115514335,10_sp_gt_2,8982779,0.1,10,785,low,5,15,even
50,10.606060606060606,0.0,0.0,0.971615097676779,1.831463580169196,1.2573709245513631,0.477776085418601,1.3869142036169255,2.746902418996647,0.0,0.5372797755551972,10_sp_gt_2,8982779,0.1,10,785,low,5,15,even
