,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.3737881476522468,0.9943049989392608,3.3480832195439048,2.475484496393697,5.820496425806192,1.0826331424554216,5.265769257917301,4.490213577605595,7.311418955478895,1.7121045566129467,10_sp_gt_1,36656,0.1,10,714,low,10,5,random
1,18.484848484848484,1.4748499676772304,1.2354104160366624,2.4548325045259545,4.216056828107735,6.874290317528176,0.9788045672035824,4.215048018909666,4.620309058648338,6.461248118948781,2.6365246791114227,10_sp_gt_1,36656,0.1,10,714,low,10,5,random
2,22.424242424242426,1.147038700155963,0.4188306327380541,3.085160581375476,4.803580493557375,5.217902127448968,0.4867221396476469,2.799034547795454,5.84677958647572,6.8998548436232685,3.460429804429477,10_sp_gt_1,36656,0.1,10,714,low,10,5,random
3,26.060606060606062,1.78891803439513,0.5986099855924607,1.858221356518084,4.192975459826407,7.012948850317146,0.5393869784388778,2.9082147687430355,7.150872453803665,8.984909229385014,3.777153555571469,10_sp_gt_1,36656,0.1,10,714,low,10,5,random
4,30.0,0.8648108047561567,0.0,3.28756712040381,6.595401508853246,7.540381292425218,1.2516959221606867,2.8608090588902217,3.425290440629951,6.809767343796423,3.7461183100157527,10_sp_gt_1,36656,0.1,10,714,low,10,5,random
5,11.212121212121213,0.773488630208103,4.18922173421105,1.1921533648892475,4.080549839771956,7.21826593566281,0.7216198866556925,7.713355817627565,0.0,2.156637639098673,3.076829081198252,10_sp_gt_1,416304,0.1,10,714,low,10,5,random
6,20.0,4.06052239357654,0.0,1.9282635411210949,5.741634583521835,5.617761331038469,0.0,1.1747186447007647,11.379445332595392,7.007445176273491,4.10636616100935,10_sp_gt_1,416304,0.1,10,714,low,10,5,random
7,23.63636363636364,1.6320649127090032,0.0,4.7152238237550845,7.082026659616261,13.502804386079475,0.8822063150370718,1.4487104782525075,4.968262061302151,7.814824212909936,2.74461805980826,10_sp_gt_1,416304,0.1,10,714,low,10,5,random
8,24.848484848484848,2.5754799033912223,0.0,2.3025925032106804,5.6296395638289365,5.63398653272249,1.0261267831174652,2.6387845773864824,8.460454757158521,7.04305132131359,5.301973304886763,10_sp_gt_1,416304,0.1,10,714,low,10,5,random
9,27.27272727272728,0.883673625972883,0.0,3.492535145720056,4.8803806190188,6.61483918178031,0.9998728133859704,3.5079313245250128,7.857499452682338,6.3241468425907925,2.90500631799274,10_sp_gt_1,416304,0.1,10,714,low,10,5,random
10,3.6363636363636367,1.8655899854931,0.5398216711450223,2.6488560073014864,0.3998063993058922,1.4174478704118745,1.2895161597545577,2.5788046964142555,0.0,0.6937694780136715,1.9088567747980607,10_sp_gt_1,2369231,0.1,10,714,low,10,5,random
11,4.848484848484849,0.3394042179737777,0.4448766919620168,5.332571164386988,1.1321249255373655,6.330701935982447,0.941295254673107,3.5895406876356617,0.2612990227219072,2.348003543160172,1.9201186153336829,10_sp_gt_1,2369231,0.1,10,714,low,10,5,random
12,10.0,0.9032242406646172,0.7287588293142364,3.255104260335337,2.5715993835236883,8.623591211737795,1.4328527017662125,3.515549016224438,3.313728801897279,8.082953572136361,0.5826609465877083,10_sp_gt_1,2369231,0.1,10,714,low,10,5,random
13,12.424242424242424,1.061068009656846,0.5783567896989797,3.593143034367669,5.358881080723825,6.8271575194414975,1.0403658950493002,3.9671967490110327,2.3355396109757685,6.033625081024083,3.103539115924701,10_sp_gt_1,2369231,0.1,10,714,low,10,5,random
14,21.21212121212121,1.4105243202354951,0.7669161529967319,2.376129847673721,2.1603104473828814,4.191388733138517,0.8435759646202443,3.596430665683917,6.886290522599582,5.87304211991773,1.6250091695705466,10_sp_gt_1,2369231,0.1,10,714,low,10,5,random
15,3.6363636363636367,0.3878513439244405,1.7800516117590028,3.4129885531604054,2.123327012284056,2.3587403430479625,0.4410759664918371,4.605750354219002,0.0,0.3101538958022132,3.863848670786672,10_sp_gt_1,5140131,0.1,10,714,low,10,5,random
16,13.636363636363637,0.4160067035330397,1.3641501015788846,2.352009438851812,1.7766689083704303,5.612530983875991,0.0,3.8259012260184986,5.419969623859813,7.159376765490068,0.0,10_sp_gt_1,5140131,0.1,10,714,low,10,5,random
17,16.060606060606062,1.6721032492225083,0.660978914704129,3.35502536693396,3.692634724078266,7.876966233068433,0.4291924421884047,5.148469104776575,4.144414208952956,5.338156722564485,1.3530603634919405,10_sp_gt_1,5140131,0.1,10,714,low,10,5,random
18,20.0,0.9570684486515744,1.1013537260442032,2.5707147695925694,4.153217018930856,7.819201138964051,0.4884942852735506,4.006983164931315,6.669195159972613,8.415228117607963,2.424324544115674,10_sp_gt_1,5140131,0.1,10,714,low,10,5,random
19,30.0,2.9672129429779712,0.4232262001928166,2.437531884934492,3.912791654520368,7.745997323062235,0.960182768944383,3.1306536059097203,7.07987286603782,5.645766534954435,3.101398532217708,10_sp_gt_1,5140131,0.1,10,714,low,10,5,random
20,1.2121212121212122,0.473775107933767,0.2212406916922464,0.3138557647561998,0.1821294974065076,0.1021173362707588,0.1197139826163895,0.0955511100869228,0.1620346489795041,0.2553866271998201,0.2057883419375508,10_sp_gt_1,8493390,0.1,10,714,low,10,5,random
21,4.848484848484849,0.3742059680493795,0.9176358579267508,3.8813899105262415,2.9870565462060013,7.664924928037243,0.8459404291337408,2.9100811797751645,0.6978626201573427,5.330294413148513,2.216875982936336,10_sp_gt_1,8493390,0.1,10,714,low,10,5,random
22,16.060606060606062,1.0232302783796532,0.0,3.762344062958495,4.724341495342639,9.39993172458182,0.4874235949759425,2.5100232887413507,4.446583572205738,7.486213873774707,3.4640802017237795,10_sp_gt_1,8493390,0.1,10,714,low,10,5,random
23,22.424242424242426,1.140649148481408,0.0,4.136175870434886,3.037129582002453,8.72534755200406,1.2867067761559945,3.7550863634612064,5.193956036779937,7.026332178162256,2.356766661825419,10_sp_gt_1,8493390,0.1,10,714,low,10,5,random
24,23.63636363636364,1.3667556416959772,0.3531643371692852,2.071448980541765,4.469188350540497,4.338444661810998,0.716535519591326,2.741680197421193,5.778691408036205,6.628968128263322,4.775852759456717,10_sp_gt_1,8493390,0.1,10,714,low,10,5,random
25,1.2121212121212122,0.7365221897847745,0.5871018574988554,0.3490141079164988,0.1714661213023466,0.1951346672908203,0.2070232193468131,0.232175845108233,0.0,0.2586880844868147,0.0406204126640816,10_sp_gt_1,8982779,0.1,10,714,low,10,5,random
26,2.4242424242424243,2.1444807804600776,0.9622440837797296,1.5020784150759523,0.4332457801338651,0.8862907474295199,0.5168320293901632,0.9008150723622154,0.0,0.5631268414132434,0.2100224318361659,10_sp_gt_1,8982779,0.1,10,714,low,10,5,random
27,8.484848484848484,1.7542862773029897,0.5545109728894908,2.760911609156417,5.047793025393278,7.45326678589063,0.5821809896132897,3.460541288395683,3.2148630084990444,5.178102158577215,4.014151173728578,10_sp_gt_1,8982779,0.1,10,714,low,10,5,random
