,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.05,3,522,high,10,5,even
1,7.272727272727273,3.6816347396122064,0.0,0.0997374629497633,3_sp_gt_3,36656,0.05,3,522,high,10,5,even
2,14.84848484848485,2.0757363107176703,0.0,0.7464863461101758,3_sp_gt_3,36656,0.05,3,522,high,10,5,even
3,22.424242424242426,2.896581071116908,0.0,0.7948150127703231,3_sp_gt_3,36656,0.05,3,522,high,10,5,even
4,30.0,2.5959859511305,0.0,0.8479144857192801,3_sp_gt_3,36656,0.05,3,522,high,10,5,even
5,0.0,0.06,0.09,0.02,3_sp_gt_3,416304,0.05,3,522,high,10,5,even
6,7.272727272727273,1.5432179730829405,1.3222397990805697,0.6246718980148791,3_sp_gt_3,416304,0.05,3,522,high,10,5,even
7,14.84848484848485,1.380027484074909,0.8134850873991668,0.7327573490870201,3_sp_gt_3,416304,0.05,3,522,high,10,5,even
8,22.424242424242426,0.8707772789407148,1.0327628402185638,0.9878778088674154,3_sp_gt_3,416304,0.05,3,522,high,10,5,even
9,30.0,0.8772732436317574,1.1457423007306529,1.089992315886005,3_sp_gt_3,416304,0.05,3,522,high,10,5,even
10,0.0,0.02,0.02,0.02,3_sp_gt_3,2369231,0.05,3,522,high,10,5,even
11,7.272727272727273,3.041239035598021,0.0,0.1204766057879287,3_sp_gt_3,2369231,0.05,3,522,high,10,5,even
12,14.84848484848485,2.227614891012604,0.0,1.046719894010373,3_sp_gt_3,2369231,0.05,3,522,high,10,5,even
13,22.424242424242426,2.381493433603793,0.0,0.7562817187614981,3_sp_gt_3,2369231,0.05,3,522,high,10,5,even
14,30.0,2.23993220802346,0.0,0.898429967762427,3_sp_gt_3,2369231,0.05,3,522,high,10,5,even
15,0.0,0.04,0.08,0.09,3_sp_gt_3,5140131,0.05,3,522,high,10,5,even
16,7.272727272727273,1.0367602513461331,1.4550179988258076,1.1766321248097398,3_sp_gt_3,5140131,0.05,3,522,high,10,5,even
17,14.84848484848485,1.0084679185772063,1.0646278805981446,1.0212049827881835,3_sp_gt_3,5140131,0.05,3,522,high,10,5,even
18,22.424242424242426,1.016006009601277,1.1242937067214824,1.057930995426711,3_sp_gt_3,5140131,0.05,3,522,high,10,5,even
19,30.0,0.7910331507663766,1.1692094456799405,1.1458039172402013,3_sp_gt_3,5140131,0.05,3,522,high,10,5,even
20,0.0,0.09,0.04,0.07,3_sp_gt_3,8493390,0.05,3,522,high,10,5,even
21,7.272727272727273,0.7265488155580592,1.65362053956059,1.558666724914107,3_sp_gt_3,8493390,0.05,3,522,high,10,5,even
22,14.84848484848485,0.7390648634188163,0.9954377123000928,0.9938768520708436,3_sp_gt_3,8493390,0.05,3,522,high,10,5,even
23,22.424242424242426,0.9997626142463631,1.0383915320541852,1.070565323188693,3_sp_gt_3,8493390,0.05,3,522,high,10,5,even
24,30.0,0.8266448648789448,1.1108242981135086,1.354217650399728,3_sp_gt_3,8493390,0.05,3,522,high,10,5,even
25,0.0,0.09,0.09,0.08,3_sp_gt_3,8982779,0.05,3,522,high,10,5,even
26,7.272727272727273,1.0369007352038893,1.3909697198058593,1.0452392685643563,3_sp_gt_3,8982779,0.05,3,522,high,10,5,even
27,14.84848484848485,1.133755108848366,0.9596386563963948,1.0562428217735844,3_sp_gt_3,8982779,0.05,3,522,high,10,5,even
28,22.424242424242426,1.0862023306130828,1.1099536262729566,1.225788211516645,3_sp_gt_3,8982779,0.05,3,522,high,10,5,even
29,30.0,1.0250351769937522,1.2518407648717569,0.9992659118667566,3_sp_gt_3,8982779,0.05,3,522,high,10,5,even
30,0.0,0.06,0.08,0.04,3_sp_gt_3,9036584,0.05,3,522,high,10,5,even
31,7.272727272727273,0.9259938465594306,1.5544456773449835,1.1644245820028991,3_sp_gt_3,9036584,0.05,3,522,high,10,5,even
32,14.84848484848485,1.0042014549304712,1.1769870600152492,1.149916478781538,3_sp_gt_3,9036584,0.05,3,522,high,10,5,even
33,22.424242424242426,0.8862354471653818,1.1744108264638624,1.1139147621667835,3_sp_gt_3,9036584,0.05,3,522,high,10,5,even
34,30.0,0.7884598372306566,0.9252264445757742,0.9043116116639106,3_sp_gt_3,9036584,0.05,3,522,high,10,5,even
35,0.0,0.06,0.06,0.01,3_sp_gt_3,9845126,0.05,3,522,high,10,5,even
36,7.272727272727273,1.4480965195828244,1.418344812180996,0.3530652234650977,3_sp_gt_3,9845126,0.05,3,522,high,10,5,even
37,14.84848484848485,1.3806649617292743,0.6878316288843065,0.639055237411531,3_sp_gt_3,9845126,0.05,3,522,high,10,5,even
38,22.424242424242426,0.9715401922790684,1.0205053690762675,1.049863968905094,3_sp_gt_3,9845126,0.05,3,522,high,10,5,even
39,30.0,0.9191987595777296,0.9952664496030056,1.086003178525279,3_sp_gt_3,9845126,0.05,3,522,high,10,5,even
40,0.0,0.03,0.04,0.07,3_sp_gt_3,10488077,0.05,3,522,high,10,5,even
41,7.272727272727273,3.282427521755628,0.0,0.3714209678104105,3_sp_gt_3,10488077,0.05,3,522,high,10,5,even
42,14.84848484848485,2.5886585686491994,0.0,0.8475516685391137,3_sp_gt_3,10488077,0.05,3,522,high,10,5,even
43,22.424242424242426,2.212045454536859,0.0,0.8181457228194996,3_sp_gt_3,10488077,0.05,3,522,high,10,5,even
44,30.0,2.360094455420275,0.0,0.7858019116779229,3_sp_gt_3,10488077,0.05,3,522,high,10,5,even
45,0.0,0.09,0.09,0.01,3_sp_gt_3,12733201,0.05,3,522,high,10,5,even
46,7.272727272727273,1.3923007595310724,1.3911350904315327,0.5850140700379446,3_sp_gt_3,12733201,0.05,3,522,high,10,5,even
47,14.84848484848485,1.3183113234038706,0.7803041126967342,0.7905432489861091,3_sp_gt_3,12733201,0.05,3,522,high,10,5,even
48,22.424242424242426,1.2089234850852657,1.1364171830813137,0.984218788647356,3_sp_gt_3,12733201,0.05,3,522,high,10,5,even
49,30.0,0.9256604447348434,1.1330047657079316,1.0605032308287292,3_sp_gt_3,12733201,0.05,3,522,high,10,5,even
