,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,2.4767598254925267,3.683101905276589,0.0,3_sp_gt_2,36656,0.1,3,483,high,50,5,seq
1,7.272727272727273,3.585113929930568,2.25584632187758,0.0,3_sp_gt_2,36656,0.1,3,483,high,50,5,seq
2,8.484848484848484,2.8247793602068225,1.6444066252458032,0.0,3_sp_gt_2,36656,0.1,3,483,high,50,5,seq
3,10.0,3.584725268446828,1.517837347849958,0.0,3_sp_gt_2,36656,0.1,3,483,high,50,5,seq
4,11.212121212121213,4.369109272128586,1.49583887185478,0.0,3_sp_gt_2,36656,0.1,3,483,high,50,5,seq
5,8.484848484848484,2.400554204351588,3.0089090881716265,0.4176434642685802,3_sp_gt_2,41300,0.1,3,483,high,50,5,seq
6,10.0,1.4873338418331998,1.1575713096489006,1.983972512676004,3_sp_gt_2,41300,0.1,3,483,high,50,5,seq
7,11.212121212121213,0.3830450207576534,0.2388979287362633,2.3446602249783304,3_sp_gt_2,41300,0.1,3,483,high,50,5,seq
8,12.424242424242424,0.215619261574971,0.0896715079503177,1.7233675182336632,3_sp_gt_2,41300,0.1,3,483,high,50,5,seq
9,13.636363636363637,0.1582933740452539,0.1035133084192357,1.383332778635195,3_sp_gt_2,41300,0.1,3,483,high,50,5,seq
10,8.484848484848484,2.429956072444442,2.827050228684272,0.4263997989476366,3_sp_gt_2,115475,0.1,3,483,high,50,5,seq
11,10.0,1.1181583722892336,0.696541985186398,1.7587330983587184,3_sp_gt_2,115475,0.1,3,483,high,50,5,seq
12,11.212121212121213,0.501686304590612,0.2122517391973463,1.9867899901953117,3_sp_gt_2,115475,0.1,3,483,high,50,5,seq
13,12.424242424242424,0.3418545217710046,0.1004869894257322,2.156024698462132,3_sp_gt_2,115475,0.1,3,483,high,50,5,seq
14,13.636363636363637,0.2962867334844117,0.0750894052895311,1.4349842914112736,3_sp_gt_2,115475,0.1,3,483,high,50,5,seq
15,10.0,2.717541469710662,3.067336667556982,0.0,3_sp_gt_2,309357,0.1,3,483,high,50,5,seq
16,11.212121212121213,2.9918123560267778,1.883512501781324,0.0,3_sp_gt_2,309357,0.1,3,483,high,50,5,seq
17,12.424242424242424,2.744217473150788,1.6193188084541013,0.0,3_sp_gt_2,309357,0.1,3,483,high,50,5,seq
18,13.636363636363637,3.1832689726998726,2.200295927033955,0.0,3_sp_gt_2,309357,0.1,3,483,high,50,5,seq
19,14.84848484848485,3.9214202422380047,1.5356806125767195,0.0,3_sp_gt_2,309357,0.1,3,483,high,50,5,seq
20,7.272727272727273,3.3859930636225504,1.4996508455396296,0.7523765777196562,3_sp_gt_2,416304,0.1,3,483,high,50,5,seq
21,8.484848484848484,1.088013968481783,0.0726553900124613,3.735160918408736,3_sp_gt_2,416304,0.1,3,483,high,50,5,seq
22,10.0,0.1262648334921136,0.0,3.24224960558574,3_sp_gt_2,416304,0.1,3,483,high,50,5,seq
23,11.212121212121213,0.0643576349789137,0.0,1.8220037634489707,3_sp_gt_2,416304,0.1,3,483,high,50,5,seq
24,12.424242424242424,0.0536725399411663,0.0,1.077083694441276,3_sp_gt_2,416304,0.1,3,483,high,50,5,seq
25,6.0606060606060606,1.6636614478980525,1.016819000718476,1.7306021437556058,3_sp_gt_2,591973,0.1,3,483,high,50,5,seq
26,7.272727272727273,0.6343203473287246,0.1167716660809191,2.7729968955248667,3_sp_gt_2,591973,0.1,3,483,high,50,5,seq
27,8.484848484848484,0.2759598213676759,0.021039915645431,2.1380055591212725,3_sp_gt_2,591973,0.1,3,483,high,50,5,seq
28,10.0,0.2219834557665646,0.0106507492606841,1.6262260907454524,3_sp_gt_2,591973,0.1,3,483,high,50,5,seq
29,11.212121212121213,0.2158236745495754,0.0115688451292836,1.2238919520634373,3_sp_gt_2,591973,0.1,3,483,high,50,5,seq
30,10.0,0.1999434042993383,0.010624154626046,2.452289354397265,3_sp_gt_2,1444356,0.1,3,483,high,50,5,seq
31,11.212121212121213,0.1100685602325013,0.0042733863813306,1.6837304946185296,3_sp_gt_2,1444356,0.1,3,483,high,50,5,seq
32,12.424242424242424,0.0939793246392235,0.006383950178044,1.0526820077590324,3_sp_gt_2,1444356,0.1,3,483,high,50,5,seq
33,13.636363636363637,0.1492241239651824,0.0214209589720421,0.6917859440470133,3_sp_gt_2,1444356,0.1,3,483,high,50,5,seq
34,14.84848484848485,0.1910235736311337,0.1193694136821366,0.6625724270532575,3_sp_gt_2,1444356,0.1,3,483,high,50,5,seq
35,2.4242424242424243,0.2749303453884592,1.085637386810287,0.0128481875584052,3_sp_gt_2,1768742,0.1,3,483,high,50,5,seq
36,3.6363636363636367,0.6633427416361434,3.5438139542443183,0.0106060827161611,3_sp_gt_2,1768742,0.1,3,483,high,50,5,seq
37,4.848484848484849,1.113484497747936,5.0809323363710615,0.0064039653445204,3_sp_gt_2,1768742,0.1,3,483,high,50,5,seq
38,6.0606060606060606,2.114232397768206,4.468885337275724,0.0113858974906592,3_sp_gt_2,1768742,0.1,3,483,high,50,5,seq
39,7.272727272727273,2.2774893526929683,3.3156294871154683,0.0578448759453584,3_sp_gt_2,1768742,0.1,3,483,high,50,5,seq
40,0.0,0.09,0.08,0.05,3_sp_gt_2,2091765,0.1,3,483,high,50,5,seq
41,1.2121212121212122,0.1695512757048215,1.2730624789695355,0.0525991100662771,3_sp_gt_2,2091765,0.1,3,483,high,50,5,seq
42,2.4242424242424243,0.4045058130252986,4.931629570546431,0.0241263847646492,3_sp_gt_2,2091765,0.1,3,483,high,50,5,seq
43,3.6363636363636367,0.6332155502547709,5.785274036484858,0.0073199257989986,3_sp_gt_2,2091765,0.1,3,483,high,50,5,seq
44,4.848484848484849,1.5355394437393652,4.995923984844892,0.0044939063825092,3_sp_gt_2,2091765,0.1,3,483,high,50,5,seq
45,11.212121212121213,2.8493526706022454,2.842894295430335,0.0,3_sp_gt_2,2369231,0.1,3,483,high,50,5,seq
46,12.424242424242424,2.9380224890702333,1.996777869247676,0.0,3_sp_gt_2,2369231,0.1,3,483,high,50,5,seq
47,13.636363636363637,3.430181242546557,1.7387874326213195,0.0,3_sp_gt_2,2369231,0.1,3,483,high,50,5,seq
48,14.84848484848485,2.943938330566034,1.9351452918780916,0.0,3_sp_gt_2,2369231,0.1,3,483,high,50,5,seq
49,16.060606060606062,3.1015609041948764,1.622601574615752,0.0,3_sp_gt_2,2369231,0.1,3,483,high,50,5,seq
50,4.848484848484849,1.6870747831197703,4.251818657553225,0.0228282827118554,3_sp_gt_2,2698393,0.1,3,483,high,50,5,seq
51,6.0606060606060606,1.874873666556062,4.247725758860132,0.0647264140263273,3_sp_gt_2,2698393,0.1,3,483,high,50,5,seq
52,7.272727272727273,2.054722373794172,3.923431520110208,0.22584589717564,3_sp_gt_2,2698393,0.1,3,483,high,50,5,seq
53,8.484848484848484,1.6189706596934843,2.29183729802935,1.2522964503243217,3_sp_gt_2,2698393,0.1,3,483,high,50,5,seq
54,10.0,0.7432334017066087,0.2341650726313079,2.277560101376954,3_sp_gt_2,2698393,0.1,3,483,high,50,5,seq
55,8.484848484848484,2.572124713788969,3.563261780738687,0.0,3_sp_gt_2,2721265,0.1,3,483,high,50,5,seq
56,10.0,3.3508236999766483,2.943744381221469,0.0,3_sp_gt_2,2721265,0.1,3,483,high,50,5,seq
57,11.212121212121213,3.5714003594548966,1.9241525196720557,0.0,3_sp_gt_2,2721265,0.1,3,483,high,50,5,seq
58,12.424242424242424,3.2958395108439023,1.5514184389336456,0.0,3_sp_gt_2,2721265,0.1,3,483,high,50,5,seq
59,13.636363636363637,3.4610074083075406,1.3183149811653898,0.0,3_sp_gt_2,2721265,0.1,3,483,high,50,5,seq
60,10.0,0.3968599615751264,0.1801413654289943,1.5277253133551112,3_sp_gt_2,2753893,0.1,3,483,high,50,5,seq
61,11.212121212121213,0.3332378757816794,0.1559815268282593,1.6425390283843075,3_sp_gt_2,2753893,0.1,3,483,high,50,5,seq
62,12.424242424242424,0.2862897307993551,0.211767400079979,0.9277836897132796,3_sp_gt_2,2753893,0.1,3,483,high,50,5,seq
63,13.636363636363637,0.4190024328039118,0.4105326937838868,0.7545716013020092,3_sp_gt_2,2753893,0.1,3,483,high,50,5,seq
