,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.95795090313528,5.034904732219208,0.0,4.59751818020714,5.131125801508435,0.66643074164585,0.0,2.192980287871912,1.1349082670948036,0.53589953297847,10_sp_gt_3,36656,0.01,10,831,low,50,5,random
1,18.484848484848484,2.273221161794461,2.119282252622867,0.0,1.5323813355833515,6.4402473848537385,3.3095957512380703,0.0,2.772175261120375,0.9237181711023192,2.4057065177589605,10_sp_gt_3,36656,0.01,10,831,low,50,5,random
2,22.424242424242426,2.506532294423016,2.4173637219962583,0.0,2.9461307268176085,5.832643693904151,1.4455010415733092,0.0,4.665062149261633,3.5825215927241087,3.556116596298488,10_sp_gt_3,36656,0.01,10,831,low,50,5,random
3,26.060606060606062,2.0398706336029995,3.377593061771273,0.0,3.276968758038948,5.997735898777878,1.9199597546114424,0.0,3.096096223864504,2.305649418051077,2.465787504944257,10_sp_gt_3,36656,0.01,10,831,low,50,5,random
4,30.0,2.1707244648948025,2.873092359253784,0.0,2.684952475824544,6.025209981145434,2.2305353806846986,0.0,3.3188164384475005,2.2299316506610767,2.744736021573657,10_sp_gt_3,36656,0.01,10,831,low,50,5,random
5,11.212121212121213,1.129547779744466,4.979806376638252,0.0,4.539841264495009,5.10360248815645,0.8053104401308536,0.0,2.280671343284045,1.305326875503276,0.760505986347754,10_sp_gt_3,41300,0.01,10,831,low,50,5,random
6,20.0,0.9304677034706338,2.2416652537029624,0.8685260193184946,4.707469549970989,4.501198226241809,0.0,0.0,5.265728194961693,6.728169136411519,5.032848579883111,10_sp_gt_3,41300,0.01,10,831,low,50,5,random
7,23.63636363636364,1.082109428677294,5.335535289714862,0.0,4.869683488056855,5.031127415095158,0.4227707469285133,0.0,2.5039750607830595,1.7000250824421848,0.8380096905945981,10_sp_gt_3,41300,0.01,10,831,low,50,5,random
8,24.848484848484848,1.1450667960259804,4.854656978187381,0.0,4.180625430255773,5.218364326624912,1.099505473043637,0.0,2.233942635895376,1.2477199112274893,0.6738816964317993,10_sp_gt_3,41300,0.01,10,831,low,50,5,random
9,27.27272727272728,1.7270703751544194,3.161636423337161,0.0,2.4431992546619297,5.66756553748256,3.0973563313070867,0.0,2.186308343621594,0.826528442638124,1.089599336517906,10_sp_gt_3,41300,0.01,10,831,low,50,5,random
10,3.6363636363636367,1.308616480210269,0.1482945859299092,1.1753407954859691,0.3209242397928773,0.82599816745121,0.4377952456057257,0.254800099644907,6.80311222759612,0.0,3.076839201492001,10_sp_gt_3,115475,0.01,10,831,low,50,5,random
11,4.848484848484849,0.6505959226692773,0.0,2.296861460680838,0.6153877639498143,9.181153014272969,1.2398644113750024,0.0,6.121181969696865,1.321243871028194,12.59235009646941,10_sp_gt_3,115475,0.01,10,831,low,50,5,random
12,10.0,1.051983371575118,5.453693957721,0.0,5.157897753548674,4.607157220951779,0.0,0.0,3.310209504150323,3.5595396891910323,2.1188488175201985,10_sp_gt_3,115475,0.01,10,831,low,50,5,random
13,12.424242424242424,1.0422855828781123,5.158772125878422,0.0,5.089623809377287,5.033798742576464,0.2717636273729965,0.0,2.355312614543476,1.446940012394948,0.7671789291324133,10_sp_gt_3,115475,0.01,10,831,low,50,5,random
14,21.21212121212121,2.547552824368013,2.2641989039858244,0.0,2.2803429957145687,6.1870808856885695,1.7452998391673542,0.0,4.682228505650738,3.532377817986492,3.5933678124369224,10_sp_gt_3,115475,0.01,10,831,low,50,5,random
15,3.6363636363636367,1.783928270262252,0.9198279466563204,0.210385467298454,0.1582156049816894,2.7026112827356075,0.928161160855324,0.2504415476896437,5.626857950616152,0.2318785635591491,2.762796500208146,10_sp_gt_3,309357,0.01,10,831,low,50,5,random
16,13.636363636363637,1.0479984592642029,5.029926967894105,0.0,4.88407848967125,4.942352474158121,0.3494339516516115,0.0,2.280747186395608,1.2719296605100727,0.5952709360124869,10_sp_gt_3,309357,0.01,10,831,low,50,5,random
17,16.060606060606062,1.2342089492174813,4.189428313084569,0.0,3.3537441164267308,5.359006072467391,2.3498405479384763,0.0,2.075554613621993,0.8282928659849736,0.6264481281982481,10_sp_gt_3,309357,0.01,10,831,low,50,5,random
18,20.0,2.3531888125679776,1.9781545460056733,0.0,1.3584103479337717,6.990939387988146,2.917924102586564,0.0,3.2575596670879725,1.4661224864686204,3.218931864463827,10_sp_gt_3,309357,0.01,10,831,low,50,5,random
19,30.0,2.1965681146254163,2.900889391107904,0.0,2.657804366850049,6.029045967821701,2.2133706950645835,0.0,3.422137027049766,2.266816477290176,2.707835389047355,10_sp_gt_3,309357,0.01,10,831,low,50,5,random
20,1.2121212121212122,0.2925767542228092,0.3597332934704614,0.0454138732238464,0.1329182192269927,0.1161285496652397,0.0603018658204389,0.0782822863439661,0.2508890510758963,0.0276432416466331,0.1197484490371861,10_sp_gt_3,416304,0.01,10,831,low,50,5,random
21,4.848484848484849,0.6223506757509207,0.0,2.093046117877089,1.5636518129198935,10.287346199511498,1.1796747193373605,0.0,5.220171482597838,0.5155055945868927,10.508606464613722,10_sp_gt_3,416304,0.01,10,831,low,50,5,random
22,16.060606060606062,0.5553453306904813,4.112395645001661,0.0,0.4217007516597031,5.402670980292879,1.9848005574414496,1.557561653052056,5.59166000450291,4.213467730573338,3.071386237980433,10_sp_gt_3,416304,0.01,10,831,low,50,5,random
23,22.424242424242426,1.510055457190973,3.577991215418449,0.0,2.198251000482017,5.486205283718024,1.664768651631394,1.3564541776872867,4.593839109448975,3.3023584837979287,2.8355048937656187,10_sp_gt_3,416304,0.01,10,831,low,50,5,random
24,23.63636363636364,1.4167257064947794,3.418011302579281,0.0,2.151928593404198,5.534027371590199,1.7082402440579372,1.5183363499931442,4.563503221761082,3.085167116304278,2.82561186751233,10_sp_gt_3,416304,0.01,10,831,low,50,5,random
25,1.2121212121212122,0.3872606525724826,0.0391472317920831,0.074830595436318,0.1571401898366816,0.0404954248409927,0.1392940250519516,0.1055091710656661,0.7308310464830498,0.0905222952655864,0.1419985549841465,10_sp_gt_3,591973,0.01,10,831,low,50,5,random
26,2.4242424242424243,1.3272929571477168,0.0747388438850038,0.3292929829078305,0.4527965040088384,0.1711457880831277,0.3444181024329308,0.1827346168609379,3.628658733497017,0.0984337465704861,0.8623572039842234,10_sp_gt_3,591973,0.01,10,831,low,50,5,random
27,8.484848484848484,0.7616303483469888,1.3118619538698768,0.8336860717055145,5.045675405514023,5.045947264903574,0.0,0.0,4.631493736853656,7.074136064963146,5.562102776974311,10_sp_gt_3,591973,0.01,10,831,low,50,5,random
28,12.424242424242424,1.0392667743099997,5.476608065094566,0.0,5.164462386706116,4.799745437570329,0.0,0.0,2.34459755006736,1.453748018364263,0.656186885023389,10_sp_gt_3,591973,0.01,10,831,low,50,5,random
29,22.424242424242426,2.639210570432328,2.274224161332965,0.0,2.26548490292251,6.214565679243779,1.6218103708320284,0.0,4.763576686175704,3.699551515683429,3.7101650604731216,10_sp_gt_3,591973,0.01,10,831,low,50,5,random
30,6.0606060606060606,0.4083536511028606,0.0,1.1480974153861505,1.6697705419802351,5.7345635626143,0.3947949588172869,0.0,6.375679944123688,11.997338976884006,5.875375858964412,10_sp_gt_3,1444356,0.01,10,831,low,50,5,random
31,12.424242424242424,1.201512074163858,4.587003548583411,0.0,4.000632938096555,5.280321979185266,1.4597233883114191,0.0,2.177723284371475,1.119184132475585,0.6678586600252653,10_sp_gt_3,1444356,0.01,10,831,low,50,5,random
32,21.21212121212121,0.957664005733576,3.6920662335935055,0.5207111627969038,4.917708453199396,4.684249938486634,0.0,0.0,4.304025755598721,5.406726107933875,3.77833285255392,10_sp_gt_3,1444356,0.01,10,831,low,50,5,random
33,26.060606060606062,1.2800981685334392,4.32507238516163,0.0,3.624718968310728,5.355282165932639,2.031144426511426,0.0,2.1946599524026844,1.0768631691342652,0.8268174960412042,10_sp_gt_3,1444356,0.01,10,831,low,50,5,random
34,28.484848484848484,2.035276504777817,2.568986775062202,0.0,1.860426273863621,6.098838402368305,3.173818666748004,0.0,2.526215742791949,0.9965970092433336,1.8186447199569105,10_sp_gt_3,1444356,0.01,10,831,low,50,5,random
35,11.212121212121213,1.0615398078748777,5.586003458929425,0.0,4.927863763475303,4.72783493260968,0.2513901274926611,0.0,2.6002896039436774,1.9654524831548408,1.050091068324699,10_sp_gt_3,1768742,0.01,10,831,low,50,5,random
36,14.84848484848485,1.4865502272584348,3.756543679348602,0.0,2.7869322177722715,5.520162229354972,2.817385313660274,0.0,2.2046876845393903,0.9285710308666518,0.8895829718102413,10_sp_gt_3,1768742,0.01,10,831,low,50,5,random
37,18.484848484848484,1.4651862884696776,0.9217276602879692,1.4992050250180151,1.462997974786744,7.545508771163037,2.305706224743878,0.0,3.4257075578364216,3.258035623571974,4.925591614075378,10_sp_gt_3,1768742,0.01,10,831,low,50,5,random
38,21.21212121212121,0.9386235376422132,1.7133522979956115,1.004800948026997,4.398928289776711,4.416996492183782,0.0,0.0,5.641201192740299,7.378956514057967,5.404699713079773,10_sp_gt_3,1768742,0.01,10,831,low,50,5,random
