,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,2.444850690085685,3.752453344288692,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
1,7.272727272727273,3.187244104137612,2.549843117988151,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
2,8.484848484848484,2.9119656882074025,1.977039601300765,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
3,10.0,3.312076382795172,1.7551659290744288,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
4,11.212121212121213,3.6883129420542806,1.6851611402300306,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
5,12.424242424242424,3.494473967948103,1.394385395118752,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
6,13.636363636363637,2.8826769215097725,1.4021140020408285,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
7,14.84848484848485,2.550423229503967,1.6536492736969233,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
8,16.060606060606062,2.425157823351739,2.409840043258054,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
9,17.272727272727273,2.874152113125429,2.6489476342844127,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
10,18.484848484848484,3.10609190213378,1.9535262301723628,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
11,20.0,3.040725176208034,1.7935119743681391,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
12,21.21212121212121,3.132396386326925,1.605914196830735,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
13,22.424242424242426,3.686066982476797,1.782155518017396,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
14,23.63636363636364,3.2076562906452284,1.701535535937665,0.0,3_sp_gt_2,36656,0.05,3,1025,low,50,15,seq
15,8.484848484848484,1.8684750288895515,1.3782929261857355,1.6224743228946932,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
16,10.0,0.5129358962796403,0.1191313562239387,2.753536935780967,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
17,11.212121212121213,0.183971210522675,0.0293118457229078,2.0907219513374176,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
18,12.424242424242424,0.137830690496101,0.0203818152985694,1.489120927836047,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
19,13.636363636363637,0.1342618535254494,0.0330554769930443,1.188289420138644,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
20,14.84848484848485,0.1787051693585765,0.0900050709852265,0.7982929891318666,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
21,16.060606060606062,0.262763974377084,0.3104724902936149,0.7672921687325494,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
22,17.272727272727273,0.3884150340135296,0.8270730198900631,0.8653179258867774,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
23,18.484848484848484,0.5728326009911316,1.6026485999649738,0.8648430421923848,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
24,20.0,0.7046749638055064,2.286215915908384,0.77496620615467,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
25,21.21212121212121,0.7704032306767468,2.42105082014172,0.8647652874063557,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
26,22.424242424242426,0.9427632747463414,1.9365014682793176,0.9527279399391914,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
27,23.63636363636364,0.9042187151788048,1.2849419847317995,1.3354355565273042,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
28,24.848484848484848,0.7270049818131288,0.6281800420300931,1.534146625084437,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
29,26.060606060606062,0.4788189865099265,0.2625178228709166,2.175132776147421,3_sp_gt_2,41300,0.05,3,1025,low,50,15,seq
30,8.484848484848484,2.423788237953973,2.282766219084996,0.598018879019968,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
31,10.0,0.9039699152799504,0.327315646624086,2.39067353950672,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
32,11.212121212121213,0.3391634090395478,0.0570909740331636,2.265633419324604,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
33,12.424242424242424,0.2170690784445701,0.0253952727390054,1.9440704825495363,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
34,13.636363636363637,0.1997741796840663,0.0237580126206386,1.3674087611215855,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
35,14.84848484848485,0.2114984115455107,0.0291038611208292,1.302554099239459,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
36,16.060606060606062,0.2151866662631835,0.0499741765711773,1.033272232046765,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
37,17.272727272727273,0.3029061928877316,0.1387325314422618,0.9310448795269683,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
38,18.484848484848484,0.4071367049228373,0.2911324794975203,0.9955473601061328,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
39,20.0,0.5749433307616792,0.6017240395578923,1.04543099143407,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
40,21.21212121212121,0.618285428263398,0.8376276617208228,1.129439458370497,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
41,22.424242424242426,0.5130406589343347,0.7883901327405768,1.31605693819332,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
42,23.63636363636364,0.4796889568673292,0.6241303294828312,1.5329665817276787,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
43,24.848484848484848,0.4009498830208386,0.4824644958450277,1.325769771713466,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
44,26.060606060606062,0.3951128906978529,0.4990139461048958,1.345476957505256,3_sp_gt_2,115475,0.05,3,1025,low,50,15,seq
45,10.0,2.8930257171607496,2.517035687182,0.0,3_sp_gt_2,309357,0.05,3,1025,low,50,15,seq
46,11.212121212121213,3.0289512625561827,1.898256362836835,0.0,3_sp_gt_2,309357,0.05,3,1025,low,50,15,seq
47,12.424242424242424,2.903698638180978,1.71853015050399,0.0,3_sp_gt_2,309357,0.05,3,1025,low,50,15,seq
48,13.636363636363637,3.135216919480959,1.979615088926605,0.0,3_sp_gt_2,309357,0.05,3,1025,low,50,15,seq
