,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
1,6.0606060606060606,2.4767598254925267,3.683101905276589,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
2,7.272727272727273,3.585113929930568,2.25584632187758,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
3,10.0,3.584725268446828,1.517837347849958,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
4,11.212121212121213,4.369109272128586,1.49583887185478,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
5,12.424242424242424,3.925493579642594,1.056673958840784,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
6,14.84848484848485,2.075693275113484,1.5406953906069945,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
7,17.272727272727273,2.562609034775887,3.834680633847285,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
8,18.484848484848484,3.091801145353913,2.157017101039228,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
9,22.424242424242426,4.357236937078234,1.8289194668502955,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
10,24.848484848484848,3.3474061326774263,2.184460943362869,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
11,26.060606060606062,2.677968475702206,1.533318034669754,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
12,27.27272727272728,3.195997637465498,1.258013156886077,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
13,28.484848484848484,2.8576289682003684,1.2319642816712328,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
14,30.0,3.4336723612323263,1.5661485709902183,0.0,3_sp_gt_2,36656,0.1,3,1049,low,50,15,random
15,1.2121212121212122,0.1767849029440328,1.2235949332061973,0.0663091633967963,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
16,2.4242424242424243,0.3357634582413316,4.419248909230681,0.0,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
17,3.6363636363636367,0.7685658327307164,6.067056651286868,0.0,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
18,6.0606060606060606,1.9758635599089431,4.694099929396952,0.0,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
19,7.272727272727273,2.188366244200311,2.986828377494745,0.0,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
20,13.636363636363637,0.1582933740452539,0.1035133084192357,1.383332778635195,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
21,17.272727272727273,0.4279317588650836,2.036108287453903,0.7596635559617215,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
22,18.484848484848484,0.7582979650954128,3.3636099251089178,0.6419204427234408,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
23,20.0,0.9583919271716856,3.934687661492084,0.501962698791145,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
24,21.21212121212121,0.9928081073751036,3.535281969677839,0.6545668278337379,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
25,22.424242424242426,1.307115440809676,2.231951595620432,0.8459791916948367,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
26,23.63636363636364,1.0837241731741252,1.0251221663381371,1.6821448331476958,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
27,24.848484848484848,0.6638773722082301,0.2577514355231478,1.7212707325876178,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
28,28.484848484848484,0.1575730666598764,0.0,1.2852582619880857,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
29,30.0,0.2248685358395827,0.0229544910873189,0.981936124707938,3_sp_gt_2,41300,0.1,3,1049,low,50,15,random
30,0.0,0.03,0.03,0.06,3_sp_gt_2,115475,0.1,3,1049,low,50,15,random
31,1.2121212121212122,0.1026654212008951,0.4219479184615666,0.0487353716305834,3_sp_gt_2,115475,0.1,3,1049,low,50,15,random
