,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
1,6.0606060606060606,1.7432801502725013,0.9084621061678454,0.3519017927340063,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
2,7.272727272727273,1.426474361191145,1.0960514145110232,0.7796878658240297,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
3,10.0,1.0236410424506912,1.0070205622081074,1.0728415603500816,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
4,11.212121212121213,1.1022207421571923,1.164335978763515,1.122757806806645,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
5,12.424242424242424,0.9887725019709204,1.1001296180620244,0.9761287127073814,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
6,14.84848484848485,0.898004873750428,0.8597061330460329,0.8713997876171077,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
7,17.272727272727273,1.1298233608134225,0.987406121965611,0.8588831525390653,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
8,18.484848484848484,1.104878048287093,0.9792651131835454,1.0305917764474362,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
9,22.424242424242426,1.2301980429582642,1.097479734315166,0.9240160325574908,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
10,24.848484848484848,0.9179639136261204,1.1042890831325156,1.0588481518472783,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
11,26.060606060606062,0.9325014590255994,0.9021762862921934,0.8630908908315497,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
12,27.27272727272728,1.1008638681254252,0.8893233880286139,0.8832374778992944,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
13,28.484848484848484,1.0040273098798866,1.0165570044469323,1.0031848473002485,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
14,30.0,1.104581125529678,1.0491987747560882,0.9961758016292416,3_sp_gt_1,36656,0.05,3,932,low,10,15,random
15,1.2121212121212122,0.562773895287181,0.0283486562544866,0.0222665505157469,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
16,2.4242424242424243,1.862768972631,0.0509217833907063,0.0343978550639063,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
17,3.6363636363636367,2.033986692082796,0.2796770776983492,0.0945498246098958,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
18,6.0606060606060606,1.2345719170335456,1.128167271508138,0.7557217616373599,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
19,7.272727272727273,1.2718781978854652,1.1021011250034276,0.945697576550008,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
20,13.636363636363637,0.944777601427078,0.7993763929158341,0.8713648657920096,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
21,17.272727272727273,1.0213608854816587,0.8569870048985614,0.9347880925814436,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
22,18.484848484848484,0.9296116942190094,1.0013645637588091,0.9335216547789752,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
23,20.0,1.0051086922448718,1.0822559379929475,1.047609154885837,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
24,21.21212121212121,0.8962213736083662,1.0750683932541942,1.1594214487474588,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
25,22.424242424242426,0.9583808454865856,1.0348791074524628,0.9499807157796016,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
26,23.63636363636364,1.0114968427381097,0.8169557826804174,0.8691547505986341,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
27,24.848484848484848,1.0331077318719373,1.0696751679490952,0.8799301432218795,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
28,28.484848484848484,1.1242915677786376,0.9721620487899912,1.017419917370452,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
29,30.0,0.9291568732389788,1.1429439697122896,1.0654080600719236,3_sp_gt_1,416304,0.05,3,932,low,10,15,random
30,0.0,0.02,0.02,0.02,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
31,1.2121212121212122,0.2234745677665638,0.0062606141186629,0.0182523614439449,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
32,4.848484848484849,2.0621576241969635,0.1082151112125832,0.1452803489660342,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
33,8.484848484848484,1.0267885791145734,0.9375494982583826,0.8686266406865741,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
34,12.424242424242424,1.020543928060495,0.8969567143037881,0.915635263414839,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
35,13.636363636363637,1.088471148591901,0.9633626381454282,1.0641136178748112,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
36,14.84848484848485,0.9204484983423068,1.153768060889015,1.1624132421430893,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
37,16.060606060606062,0.906305127663455,1.0399943666900644,1.1783990754831897,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
38,18.484848484848484,0.9044355097680824,0.9286736190454742,1.0342597055939942,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
39,20.0,1.0505211969751316,1.056016027688359,1.0157112458187707,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
40,21.21212121212121,0.9616701632137632,1.0105705235942868,1.0983185572077698,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
41,22.424242424242426,1.033315538122192,0.8119957040049017,0.8637079519314144,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
42,23.63636363636364,1.1887175604466909,0.8419084769937294,0.8979373309970702,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
43,24.848484848484848,1.0769615422071288,1.0823017345368493,1.0249616924548033,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
44,30.0,0.952425437020435,0.9743436570635552,1.0308565275452717,3_sp_gt_1,2369231,0.05,3,932,low,10,15,random
45,0.0,0.04,0.08,0.09,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
46,1.2121212121212122,0.3836507768339369,0.0260022544793722,0.0827803496010812,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
47,2.4242424242424243,1.633331992375912,0.0313381181712926,0.1021264390426786,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
48,3.6363636363636367,2.073631392981337,0.1752829005091329,0.2515894407489457,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
49,6.0606060606060606,1.196259423020152,1.1913990277723363,1.0181394185231496,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
50,8.484848484848484,1.079003446734842,1.1851426782697592,1.0774745925642104,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
51,10.0,1.048940145005275,1.0048720656711625,0.93545642722528,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
52,11.212121212121213,0.9607453765070164,1.1274060349188555,1.0516009246047324,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
53,14.84848484848485,0.9808716381755508,1.021075278221614,1.0181659150126157,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
54,17.272727272727273,0.9629295918127384,0.9910971312359588,1.0300341111687648,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
55,18.484848484848484,0.9313801364771876,0.8415425475913039,0.9199452704083368,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
56,22.424242424242426,1.0243708271478902,0.944435498994805,0.968749180017312,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
57,23.63636363636364,1.0917373152597678,1.062126565208567,1.0527674148670547,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
58,26.060606060606062,1.009088957275698,1.0184169621139123,0.8753026174832035,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
59,30.0,0.89874936082424,1.0794120744612217,1.0642135751259283,3_sp_gt_1,5140131,0.05,3,932,low,10,15,random
60,1.2121212121212122,0.7305706042641223,0.0161000554169749,0.0838392135686352,3_sp_gt_1,8493390,0.05,3,932,low,10,15,random
61,2.4242424242424243,1.7266427469982863,0.0358779413848103,0.1150662942794278,3_sp_gt_1,8493390,0.05,3,932,low,10,15,random
62,3.6363636363636367,1.972318163751612,0.1905784910511229,0.2546079785421539,3_sp_gt_1,8493390,0.05,3,932,low,10,15,random
63,8.484848484848484,0.9010471041088028,1.1101273283972886,1.0889668118925075,3_sp_gt_1,8493390,0.05,3,932,low,10,15,random
64,10.0,0.974274266760228,0.8313081673905065,0.9066928995616644,3_sp_gt_1,8493390,0.05,3,932,low,10,15,random
65,11.212121212121213,1.1049854632294536,1.0523522498602662,1.0219652614392842,3_sp_gt_1,8493390,0.05,3,932,low,10,15,random
66,12.424242424242424,0.9164849518788868,1.1098973980174,1.0886559904911537,3_sp_gt_1,8493390,0.05,3,932,low,10,15,random
67,13.636363636363637,0.8802419340064273,1.1816514212970248,1.06454728027789,3_sp_gt_1,8493390,0.05,3,932,low,10,15,random
