,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
1,2.121212121212121,0.1972380147185894,0.3021635901599543,0.0216104749539491,0.051380193627254,0.0305642248564129,0.0934810792504085,0.0191619631761418,0.9887997958758306,0.1655093640824181,0.0310410732630242,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
2,4.242424242424242,0.7569809631307373,0.6081817706209071,0.0428465918600672,0.1372055653255186,0.0469294629552804,0.1463358972373678,0.0382248546846833,4.226526883970284,0.1008380445691609,0.0626847247337305,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
3,6.363636363636364,1.5046874935730927,0.2945869892806725,0.1854366243941299,0.4044846347207703,0.094889423064559,0.2900117821726352,0.0615452585204247,4.987500622752663,0.0131479197321621,0.3083233105880096,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
4,8.484848484848484,1.076911934077598,0.0617783968243745,1.0753183484379314,0.8326284226677659,0.2287585516927218,0.5055479418325595,0.0837254565066035,3.329635782642901,0.0,1.1495884873652835,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
5,10.606060606060606,0.3581699331465168,0.0131143239181015,1.398364464002339,0.894994602373419,0.5530035093914084,0.6644771063052904,0.1023589044752426,1.6802409732747,0.0,1.7478012073867786,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
6,12.727272727272728,0.1790839475257709,0.006294566943388,1.171979066216857,0.8374564984248913,1.0456002684041366,0.7942674914802618,0.1268501086177132,1.0401511677727553,0.0,1.7496870772556294,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
7,14.84848484848485,0.1329218537594877,0.0059139893252677,0.9495065849573014,0.8014322593316304,1.4011115494443178,0.8693373693377141,0.1785863703509198,0.8757650396038347,0.0,1.5095861713131835,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
8,16.96969696969697,0.1285616354869687,0.0075401447457431,0.8220063417736215,0.7931348947151514,1.6239591431122082,0.9217176279879076,0.2499757540216911,0.886928465317086,0.0,1.3861805792629218,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
9,19.09090909090909,0.1297330109560044,0.0126326724882004,0.7417325028343871,0.809311242590879,1.703524977762011,0.9975329591531704,0.3869927420951272,0.9537157400153908,0.0,1.268535556756062,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
10,21.21212121212121,0.1244184572866943,0.0208103357213135,0.733272512153322,0.8083738875430413,1.7165478199812725,1.0294902926383347,0.5667428318463151,1.0341379163377986,0.0,1.216921513120255,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
11,23.333333333333336,0.1051724754224842,0.0336000499749878,0.7282820713891983,0.7702184136372613,1.7382765074472588,1.0219056127658508,0.7597805816937498,1.0425912219551634,0.0,1.24068823792758,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
12,25.454545454545457,0.0868762702656586,0.0537890349868529,0.7162638501458269,0.7125234478774206,1.768424122972314,1.048603188251105,0.9263993201036514,1.0592289142722182,0.0,1.2483525791350036,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
13,27.575757575757574,0.0741439915310796,0.0897199708457231,0.6539398874739043,0.6481243783177406,1.789844559462028,1.0825485997056294,1.0429550795648077,1.083977545148431,0.0,1.2626196617062124,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
14,30.0,0.0616737548093228,0.1765909576722757,0.5907116448594752,0.6110534679409152,1.6727758389417642,1.0920537703230613,1.096603496816413,1.1478678906955873,0.0,1.2513242510698928,10_sp_gt_2,36656,0.01,10,182,high,50,15,even
