,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.05,10,270,high,5,5,even
1,7.272727272727273,0.9766953207301948,0.4940337368195284,1.1465987247996925,3.9775365756346033,3.392055396112985,0.0405393237407778,0.0,6.471933439176416,7.230487951028211,6.2650570585809415,10_sp_gt_3,36656,0.05,10,270,high,5,5,even
2,14.84848484848485,0.7973307071253672,4.981565318063459,0.0,4.103578396572107,4.69466351680002,1.3226669391388537,0.0,2.0116363373926887,1.0932653277254305,0.3946162916064137,10_sp_gt_3,36656,0.05,10,270,high,5,5,even
3,22.424242424242426,2.458071423745546,1.934946920489792,0.0,2.3457279541860028,5.633116321746967,1.4408048477778823,0.0,4.672461937165693,3.90688498941998,3.6717728928466906,10_sp_gt_3,36656,0.05,10,270,high,5,5,even
4,30.0,1.8945704199643485,3.1499778510758425,0.0,2.897879987788476,5.626485058202174,2.461565811185781,0.0,2.940336411809556,1.982273837398644,2.5108850961454707,10_sp_gt_3,36656,0.05,10,270,high,5,5,even
5,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_3,416304,0.05,10,270,high,5,5,even
6,7.272727272727273,0.5174249664690449,1.127539705030722,0.5463552982918115,4.356675547591407,3.774459027755868,0.1700038882942132,0.0067380202218288,6.398217237056827,6.915627246108837,5.049820231056895,10_sp_gt_3,416304,0.05,10,270,high,5,5,even
7,14.84848484848485,0.4543816543074271,3.3322496332373586,0.0,0.6829583061250624,5.7426662752665525,2.376547504705779,2.7759577699540467,4.192566708281712,2.519185332397168,2.346190569773146,10_sp_gt_3,416304,0.05,10,270,high,5,5,even
8,22.424242424242426,1.471815349659719,3.9002170845297313,0.0,1.8683493205669544,5.160333111362069,1.6943626036735526,1.4309433812873245,4.761390980739952,3.401120951976305,2.3608305264005334,10_sp_gt_3,416304,0.05,10,270,high,5,5,even
9,30.0,1.3097016772192576,3.719612521590966,0.0,2.02555996456378,5.381327660803209,1.5830277679390736,1.438450408832609,4.814666551765627,3.162564699221082,2.556769145380304,10_sp_gt_3,416304,0.05,10,270,high,5,5,even
10,0.0,0.02,0.02,0.02,0.02,0.04,0.09,0.05,0.04,0.02,0.04,10_sp_gt_3,2369231,0.05,10,270,high,5,5,even
11,7.272727272727273,1.198964866180675,0.7082328407625965,1.068132751825794,3.144583448284598,4.211129441240619,0.0664008564147655,0.0,8.684133255848012,7.987487630714806,6.500211403297175,10_sp_gt_3,2369231,0.05,10,270,high,5,5,even
