,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
1,7.272727272727273,1.0472822711251546,0.56968065677902,2.1805166348128564,2.887395589412747,3.184910684810887,1.3965453158372454,2.869685224642942,6.342688356896412,5.062011502572215,1.7462531325454285,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
2,10.0,0.4156617898763189,1.1849655305234803,2.2857546042397425,3.2528332858670432,6.717885103909284,0.9871604951635324,3.7076004961817857,4.943314618969569,6.533566394964704,1.1529078487405258,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
3,13.636363636363637,0.3737881476522468,0.9943049989392608,3.3480832195439048,2.475484496393697,5.820496425806192,1.0826331424554216,5.265769257917301,4.490213577605595,7.311418955478895,1.7121045566129467,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
4,14.84848484848485,0.6973789029914894,1.1387570649667984,2.373665633393931,3.712976222529392,4.113921560120531,0.6148438925661323,4.542390626377866,3.4420095002008564,6.254707263625844,3.0892417448588843,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
5,17.272727272727273,1.4708381810980895,1.260961673581619,2.6876355120869344,4.452500131110997,6.2755345771644535,0.7351385522994923,4.170520678595649,4.220088775965182,7.756960729979314,2.8682390182404744,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
6,20.0,1.1404952869526592,0.6352103156903169,2.909458787237256,3.2964401207669334,6.042679091604042,0.885721939914193,5.017588577901456,4.674324609438786,6.466999843655159,1.872603211454953,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
7,23.63636363636364,0.9221275565807394,1.0414511440240917,3.2537479117531576,6.3764277464477495,7.937153366811683,0.386227721564681,3.700636144061761,4.5319220872651504,6.8894588764409175,4.071458185541866,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
8,26.060606060606062,1.78891803439513,0.5986099855924607,1.858221356518084,4.192975459826407,7.012948850317146,0.5393869784388778,2.9082147687430355,7.150872453803665,8.984909229385014,3.777153555571469,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
9,28.484848484848484,1.4563919354802748,0.2022327268319727,2.762380766628487,5.6394769127294815,7.284372069729279,0.9016656116181054,2.9987444982081017,7.241451399525169,7.301410127776888,2.889721845354851,10_sp_gt_1,36656,0.1,10,157,high,50,10,random
10,2.4242424242424243,1.8054091204549576,1.4035872467361443,0.9721526816233204,0.8313988913541764,0.664249853921501,0.7074571923909985,0.375681374008471,0.0622255360347849,0.2629032004263439,1.246737948907333,10_sp_gt_1,41300,0.1,10,157,high,50,10,random
11,3.6363636363636367,1.3574170502856364,1.4782688589156294,2.647451633798016,1.5642986626390007,5.058379502109738,1.106065950711005,1.02608154423145,0.0500570395179398,0.6356069819367337,2.1438005243457847,10_sp_gt_1,41300,0.1,10,157,high,50,10,random
12,7.272727272727273,1.3908464323818612,1.1372886726192768,1.9635725134189088,1.0732115117698509,4.036356652647614,0.9585540717535608,3.563531547076862,5.812308746902039,7.039868916302974,0.1318290805678562,10_sp_gt_1,41300,0.1,10,157,high,50,10,random
13,8.484848484848484,2.676872905751048,0.4042254448272616,2.3203390774033816,2.4290034090425454,3.0921092418053333,0.7004549382736447,2.9533910085515087,5.375179636714779,4.238376290499338,1.1743162024655651,10_sp_gt_1,41300,0.1,10,157,high,50,10,random
14,14.84848484848485,1.677272468871026,1.0864749205712243,2.6611183522800186,2.786775210075912,7.679908776547683,1.6214498276068587,3.6960590639474074,6.191912841295032,6.761692751869276,1.7470782769899942,10_sp_gt_1,41300,0.1,10,157,high,50,10,random
15,18.484848484848484,1.1424245694188224,0.2377773332099098,3.3339429280932777,4.099654705017438,5.468214215312127,0.8089177300291931,3.134804802284012,5.86444395595656,8.234636754298062,2.830714262007577,10_sp_gt_1,41300,0.1,10,157,high,50,10,random
