,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,2.366640479897088,0.0,0.8568514209129935,3_sp_gt_3,36656,0.01,3,1074,low,50,5,random
1,18.484848484848484,2.41445639834298,0.0,0.87128834673533,3_sp_gt_3,36656,0.01,3,1074,low,50,5,random
2,22.424242424242426,2.4783784528648343,0.0,0.8539642550304382,3_sp_gt_3,36656,0.01,3,1074,low,50,5,random
3,26.060606060606062,2.346183301754337,0.0,0.8500731694836577,3_sp_gt_3,36656,0.01,3,1074,low,50,5,random
4,30.0,2.421580453827898,0.0,0.8654164648536856,3_sp_gt_3,36656,0.01,3,1074,low,50,5,random
5,11.212121212121213,1.0583270056747511,0.8509419035477602,0.8822593070482747,3_sp_gt_3,41300,0.01,3,1074,low,50,5,random
6,20.0,0.9742566016039936,1.0438606854550916,1.005526751920875,3_sp_gt_3,41300,0.01,3,1074,low,50,5,random
7,23.63636363636364,1.0223019079324185,0.969426622218304,0.9858540899447604,3_sp_gt_3,41300,0.01,3,1074,low,50,5,random
8,24.848484848484848,1.037384928888534,1.031310607775989,0.9822802830025296,3_sp_gt_3,41300,0.01,3,1074,low,50,5,random
9,27.27272727272728,0.9528961185507796,1.0059586637842637,1.0550591759179744,3_sp_gt_3,41300,0.01,3,1074,low,50,5,random
10,3.6363636363636367,2.6668840347489184,0.0,0.0278470176360706,3_sp_gt_3,115475,0.01,3,1074,low,50,5,random
11,4.848484848484849,3.233829450478809,0.0,0.0617971529852766,3_sp_gt_3,115475,0.01,3,1074,low,50,5,random
12,10.0,2.565289563889264,0.0,0.7673201922019594,3_sp_gt_3,115475,0.01,3,1074,low,50,5,random
13,12.424242424242424,2.410048010935987,0.0,0.8815963759612178,3_sp_gt_3,115475,0.01,3,1074,low,50,5,random
14,21.21212121212121,2.385401783899341,0.0,0.8609004990551168,3_sp_gt_3,115475,0.01,3,1074,low,50,5,random
15,3.6363636363636367,2.670106724198108,0.0,0.0,3_sp_gt_3,309357,0.01,3,1074,low,50,5,random
16,13.636363636363637,0.9901626750520623,0.9366207773171944,0.98192162946312,3_sp_gt_3,309357,0.01,3,1074,low,50,5,random
17,16.060606060606062,1.0086391509332473,1.0155054385036215,0.9884809966171766,3_sp_gt_3,309357,0.01,3,1074,low,50,5,random
18,20.0,0.9664460680980524,1.0176229364944145,0.982987333078482,3_sp_gt_3,309357,0.01,3,1074,low,50,5,random
19,30.0,1.0639511670786217,0.9507542480023728,0.9454086750086056,3_sp_gt_3,309357,0.01,3,1074,low,50,5,random
