,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
1,3.333333333333333,0.4963479543086689,0.725355108189466,0.0204620488696461,0.0927960772480541,0.0286242561195625,0.0927772106093359,0.0242866267316502,2.212498800592192,0.2281340850237589,0.0225375397946702,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
2,6.666666666666667,1.9639921104839528,0.3636614566794516,0.1505592584061933,0.4415515589781044,0.0548796604964646,0.2594483016924174,0.0397809889146713,4.390647704095406,0.0114169672799217,0.2757771749633205,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
3,10.0,0.2234530853534415,0.0220932294220218,1.217380336384337,1.0281028342093286,0.2089812200030176,0.4038356694497304,0.0565687796417168,2.526043208050212,0.0,0.7096941405125657,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
4,13.333333333333334,0.0359930471547126,0.003786489111955,1.4848067790070365,0.8959349869112045,0.6504079225632723,0.8744810929666158,0.1280705694421318,1.4621779147051903,0.0,1.6201866609503557,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
5,16.666666666666668,0.0305720603068712,0.0,0.7773335854348458,0.7004551247609713,1.2534427145155709,0.8171872436754536,0.1651237603552141,0.9215718023156504,0.0,1.852264468102248,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
6,20.0,0.0526474247132508,0.0,0.6317408268003233,0.6609855816616732,1.1671281923680428,1.1823888034852554,0.4583827962877415,0.8513971137444452,0.0,0.970555486508167,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
7,23.333333333333336,0.0338023377456825,0.0,0.9735372954237856,0.6760952451505717,1.4775116449049552,0.8467878535916011,0.7567859061454939,0.9317391926996932,0.0,1.1070877644825263,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
8,26.666666666666668,0.0193015300459813,0.0,0.6427007342706302,0.5873925273832512,2.5889190086617586,1.0479851207246988,0.8601542986816696,0.731294431131272,0.0,1.4641351277844863,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
9,30.0,0.0121929602602634,0.0,0.5665696765848344,0.7322954595946896,1.3627530961317076,1.2945656826450491,0.7732858268569259,0.6655321400610114,0.0,1.2658376490331464,10_sp_gt_2,36656,0.1,10,235,high,50,10,even
10,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
11,3.333333333333333,0.4978330440472426,0.6778411061481595,0.1831082655708417,0.2299150519538897,0.1556989502914212,0.085058300715512,0.0330237075945297,0.6288152016205093,0.1194986908116284,0.0660093745439683,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
12,6.666666666666667,0.8219853748298768,0.5148677608017512,0.4665319864595666,0.8695407898309924,0.3637141974539029,0.100541765500712,0.106992495533408,3.993358734496971,0.0742144830465327,0.155421766260167,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
13,10.0,0.2962468943737389,0.1645779213399645,0.8184357660427581,1.4952458515306335,0.4907370492864376,0.3831703641447361,0.2818054232362179,3.169519962294784,0.0114151543115062,0.9437876865821714,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
14,13.333333333333334,0.1259981277932776,0.1950060482615322,0.8801211571599864,0.8034510166267812,0.9167012794283592,0.92938266905575,0.5144077150403493,1.094162142457965,0.0205772790119643,2.0001623808750377,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
15,16.666666666666668,0.2430321007607066,0.4168282572247964,0.6587868242584005,0.4330834765857813,2.018575824294614,1.4761989736492642,0.7047728845391102,0.6526056309427528,0.1911798976921625,1.5112229399825046,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
16,20.0,0.3766861860423519,0.502417076463659,0.455315734358018,0.5067376132942348,0.8173212377364342,0.8724995808136471,0.9287626994560694,1.7484453812799747,0.7852902947290454,0.8387625305256239,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
17,23.333333333333336,0.4605126243457388,0.8582367070326891,0.4094071925170183,0.5809239387284223,1.1731163277067898,0.9837669930470496,0.8738112617007834,2.1405582031844834,0.9495753810632804,1.0807721394784342,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
18,26.666666666666668,0.6625068737012675,0.689885786643698,0.3293730674526764,0.4408739194728783,0.8596614418220984,0.9532037356051204,1.0030255268956525,1.4660445126495143,0.8966022411596806,1.166625246950229,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
19,30.0,0.7631335736094216,0.3684358658823917,0.7408968905547406,0.7737864314155547,0.7335452469239607,0.9891214656282082,0.728379442102397,2.036858426988143,0.5066715603263172,0.9118840810037896,10_sp_gt_2,41300,0.1,10,235,high,50,10,even
20,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_2,115475,0.1,10,235,high,50,10,even
21,3.333333333333333,0.2830023550811084,0.2604400207515431,0.2195120009617926,0.0384153363423848,0.0262138385523973,0.0221969961035314,0.1888583792627627,3.10105011367997,0.0860391756438019,0.0241984970375237,10_sp_gt_2,115475,0.1,10,235,high,50,10,even
22,6.666666666666667,0.4896802230672388,0.2270622143225782,0.5910955958014003,0.164837725387552,0.0663415451224747,0.045304914192262,0.3646790132483936,3.981625464175471,0.0078503945943234,0.1898240780187713,10_sp_gt_2,115475,0.1,10,235,high,50,10,even
