,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.4378582913909783,0.3478765546158343,0.1419792982896229,0.3505674022601114,0.0851900368696123,0.2668774979686015,0.0590320540698067,5.11201232788828,0.0182109327375373,0.2439899507197985,10_sp_gt_2,36656,0.01,10,177,high,10,5,seq
1,7.272727272727273,1.5316074581810208,0.1613343090661394,0.4442652675853772,0.5970370554463807,0.1339381613696263,0.3792032663241453,0.0725261423506027,4.448614987078366,0.0052397584897925,0.5815816852263215,10_sp_gt_2,36656,0.01,10,177,high,10,5,seq
2,8.484848484848484,1.076911934077598,0.0617783968243745,1.0753183484379314,0.8326284226677659,0.2287585516927218,0.5055479418325595,0.0837254565066035,3.329635782642901,0.0,1.1495884873652835,10_sp_gt_2,36656,0.01,10,177,high,10,5,seq
3,10.0,0.4793931770576761,0.0188752602559154,1.4283314278659274,0.9282856989851546,0.4451257786886406,0.6269900663835667,0.0953870370471654,2.001173056331824,0.0,1.6601056747967589,10_sp_gt_2,36656,0.01,10,177,high,10,5,seq
4,11.212121212121213,0.2772335464231128,0.00985294544453,1.3455702279072232,0.8582334356531344,0.6776118755763025,0.7069978913912868,0.1068087636655244,1.4047500482206388,0.0,1.803400772819472,10_sp_gt_2,36656,0.01,10,177,high,10,5,seq
5,8.484848484848484,0.5720313690275276,0.3114551347314942,0.543954998151543,1.3252356747029983,0.2752976427845048,0.2616584400232249,0.8307416980276751,3.9611235476060846,0.0030046421973702,0.5261623021701304,10_sp_gt_2,416304,0.01,10,177,high,10,5,seq
6,10.0,0.2819639068325557,0.2598192164204101,0.7080526469674198,1.3099079579528392,0.4263588277203548,0.3911166340712781,1.2049575925341327,2.9197128760312454,0.0,1.075267338802269,10_sp_gt_2,416304,0.01,10,177,high,10,5,seq
7,11.212121212121213,0.1530522872078799,0.2535239534632115,0.7025860634380192,1.0875306575151706,0.5710432256494696,0.5010499236291791,1.3320687934236008,2.2869040034908688,0.0,1.4798875345643878,10_sp_gt_2,416304,0.01,10,177,high,10,5,seq
8,12.424242424242424,0.0979696102314931,0.2831418772584093,0.6680309001221245,0.875213197382181,0.7728318900669685,0.5999971067602304,1.3565338203248254,1.8153251866543365,0.0,1.6537078516388668,10_sp_gt_2,416304,0.01,10,177,high,10,5,seq
9,13.636363636363637,0.071385622549911,0.3296066891001109,0.6226982783207616,0.7227057257844921,0.957347151539196,0.6937230358474362,1.297006616468856,1.6009437392067285,0.0,1.6726244110959012,10_sp_gt_2,416304,0.01,10,177,high,10,5,seq
10,8.484848484848484,0.9766965547089772,0.1485690956988937,0.7398135461100006,0.6429432971668312,0.3805216142886863,0.5561014754854536,0.4187920708328008,3.904018359200881,0.0034637052263483,0.8927517468195592,10_sp_gt_2,2369231,0.01,10,177,high,10,5,seq
11,10.0,0.5759840063375684,0.060466473744406,1.1324415355153286,0.7648249088924147,0.6430809047163641,0.7337834223777768,0.4581063184424947,2.4447131106533604,0.0,1.5076816014652288,10_sp_gt_2,2369231,0.01,10,177,high,10,5,seq
12,11.212121212121213,0.3590566010910492,0.0338323356445296,1.2183310170676338,0.7619311128080927,0.8897370294065536,0.8225435157906879,0.4685558154305681,1.6902091523622371,0.0,1.7923261876074243,10_sp_gt_2,2369231,0.01,10,177,high,10,5,seq
13,12.424242424242424,0.2499508064695631,0.023735038955864,1.1180769490087563,0.7301335621670939,1.1466478128900457,0.8706036609891484,0.4692943297778289,1.223289879910012,0.0,1.7661724591566188,10_sp_gt_2,2369231,0.01,10,177,high,10,5,seq
14,13.636363636363637,0.1919777936061484,0.0197044204770448,1.0275115399369574,0.6919632809795783,1.3672454067032709,0.8956383603591378,0.4807694074888095,1.038424436058791,0.0,1.6752227560631483,10_sp_gt_2,2369231,0.01,10,177,high,10,5,seq
15,10.0,0.2609244134151938,0.3599313471008371,0.584901326878409,0.9009247391388704,0.6419474834276665,0.5217369268727474,1.2165046655116325,2.724143260903348,0.0105737613459386,1.494985535802812,10_sp_gt_2,5140131,0.01,10,177,high,10,5,seq
16,11.212121212121213,0.1913106765699157,0.394273158786513,0.5670446874628782,0.8025545754384118,0.846186743747329,0.6130545915263286,1.2666173704446897,2.094854210846926,0.0135314715861322,1.7611539850440825,10_sp_gt_2,5140131,0.01,10,177,high,10,5,seq
17,12.424242424242424,0.1557192548818109,0.4667666648972463,0.5217897142633074,0.6965383099971467,1.035426861763484,0.7129070016289505,1.2599318708617904,1.809431311748962,0.0211357945603833,1.7220314591594212,10_sp_gt_2,5140131,0.01,10,177,high,10,5,seq
18,13.636363636363637,0.1390619866516613,0.5700055252802347,0.4605383894729253,0.6035852240214673,1.208225311402196,0.7999550211435701,1.1981537457849971,1.6562277231252216,0.0341080156773117,1.60874092869538,10_sp_gt_2,5140131,0.01,10,177,high,10,5,seq
19,14.84848484848485,0.1385065010937451,0.7457193972394426,0.3827559877793274,0.5506836838676268,1.3394608052941568,0.8696464545466757,1.2011678469498812,1.5560511279956153,0.0585420057611404,1.4630232126621567,10_sp_gt_2,5140131,0.01,10,177,high,10,5,seq
20,7.272727272727273,0.4407600739735772,0.052908587052226,1.1274739637358286,0.936938687556338,0.3864963381206097,0.170363108382708,0.2274395842143205,3.6115227288316896,0.0185904702961523,0.7451030759154318,10_sp_gt_2,8493390,0.01,10,177,high,10,5,seq
21,8.484848484848484,0.2612638845013091,0.0303372007466077,1.1349942824480088,1.106927774494666,0.5580193605660742,0.2329306353937437,0.30216175458496,2.8915222981605027,0.0156051609613824,1.2961989408301418,10_sp_gt_2,8493390,0.01,10,177,high,10,5,seq
22,10.0,0.1392217230843193,0.022246985608926,0.9611266701386052,1.035467762388207,0.8361034104870485,0.3283905321199572,0.3917517785057081,2.084273469623405,0.0209796994179737,1.822983414130992,10_sp_gt_2,8493390,0.01,10,177,high,10,5,seq
23,11.212121212121213,0.1017044381664331,0.0236698952430582,0.8149031906228171,0.9282223067117776,1.0637716121261602,0.4017225370324307,0.4394718742486019,1.7164347889628309,0.0339152542434585,1.8960967865936056,10_sp_gt_2,8493390,0.01,10,177,high,10,5,seq
24,12.424242424242424,0.0888766979399586,0.0300818390185158,0.7153119382447989,0.8232429238524803,1.253626330694162,0.4849367001016572,0.4896784037776799,1.4888320998065447,0.0619864873326744,1.767294322553664,10_sp_gt_2,8493390,0.01,10,177,high,10,5,seq
25,6.0606060606060606,0.6945310603904674,0.4548295031646792,0.6979165314918341,0.8800913889477723,0.2851253420381064,0.1673062723598158,0.2876089649504711,2.928775424732242,0.2175978215265038,0.0341857112580826,10_sp_gt_2,8982779,0.01,10,177,high,10,5,seq
26,7.272727272727273,0.4655778998012593,0.2703750931305671,0.903351483497884,1.2353298962894967,0.3820261197994273,0.2337786517205642,0.4629785606374372,3.469484568263061,0.125822126327545,0.0703096609440215,10_sp_gt_2,8982779,0.01,10,177,high,10,5,seq
27,8.484848484848484,0.2395376537741416,0.1775719603160336,0.975502722556308,1.4982424857600811,0.5132724240328269,0.3227658875571745,0.7603490569373934,3.3460229329463864,0.078615511356772,0.1561105277581214,10_sp_gt_2,8982779,0.01,10,177,high,10,5,seq
