,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,2.8826769215097725,1.4021140020408285,0.0,3_sp_gt_2,36656,0.05,3,1011,low,10,5,random
1,18.484848484848484,3.10609190213378,1.9535262301723628,0.0,3_sp_gt_2,36656,0.05,3,1011,low,10,5,random
2,22.424242424242426,3.686066982476797,1.782155518017396,0.0,3_sp_gt_2,36656,0.05,3,1011,low,10,5,random
3,26.060606060606062,2.87281795372522,1.6326872345856651,0.0,3_sp_gt_2,36656,0.05,3,1011,low,10,5,random
4,30.0,3.24840459150302,1.648759149812999,0.0,3_sp_gt_2,36656,0.05,3,1011,low,10,5,random
5,11.212121212121213,0.0971086833824635,0.0,1.9092336831874068,3_sp_gt_2,416304,0.05,3,1011,low,10,5,random
6,20.0,0.5006958710744033,0.0,0.9281251227886188,3_sp_gt_2,416304,0.05,3,1011,low,10,5,random
7,23.63636363636364,0.3765982220340029,0.0,1.3884931235922098,3_sp_gt_2,416304,0.05,3,1011,low,10,5,random
8,24.848484848484848,0.3300865127219876,0.0,1.3104011250860668,3_sp_gt_2,416304,0.05,3,1011,low,10,5,random
9,27.27272727272728,0.2833083714705869,0.0,1.4277976038937137,3_sp_gt_2,416304,0.05,3,1011,low,10,5,random
10,3.6363636363636367,0.4343835832000229,5.779707806563441,0.0,3_sp_gt_2,2369231,0.05,3,1011,low,10,5,random
11,4.848484848484849,1.0254726517781652,5.704945405879576,0.0,3_sp_gt_2,2369231,0.05,3,1011,low,10,5,random
12,10.0,2.72519104780942,2.6835677500823034,0.0,3_sp_gt_2,2369231,0.05,3,1011,low,10,5,random
13,12.424242424242424,3.0046355495151262,1.956048847233962,0.0,3_sp_gt_2,2369231,0.05,3,1011,low,10,5,random
14,21.21212121212121,2.960267686380106,1.6699726281436291,0.0,3_sp_gt_2,2369231,0.05,3,1011,low,10,5,random
15,3.6363636363636367,0.7584904244527779,6.5706365315821085,0.0,3_sp_gt_2,5140131,0.05,3,1011,low,10,5,random
16,13.636363636363637,0.1384724967495048,0.0,1.0844995218386098,3_sp_gt_2,5140131,0.05,3,1011,low,10,5,random
17,16.060606060606062,0.2560367718260835,0.0,0.9308848620439876,3_sp_gt_2,5140131,0.05,3,1011,low,10,5,random
18,20.0,0.4802635771170324,0.0,1.0971634778205372,3_sp_gt_2,5140131,0.05,3,1011,low,10,5,random
19,30.0,0.3636325765200975,0.0,1.3252873358222548,3_sp_gt_2,5140131,0.05,3,1011,low,10,5,random
20,1.2121212121212122,0.2301976923173355,0.4696691678821236,0.0770676510393149,3_sp_gt_2,8493390,0.05,3,1011,low,10,5,random
21,4.848484848484849,2.2119794158436616,3.910297455473845,0.0,3_sp_gt_2,8493390,0.05,3,1011,low,10,5,random
22,16.060606060606062,0.4428007068073446,0.1519859062887065,0.87149470716727,3_sp_gt_2,8493390,0.05,3,1011,low,10,5,random
23,22.424242424242426,0.440036988662012,0.6949308548329466,1.3760711473305525,3_sp_gt_2,8493390,0.05,3,1011,low,10,5,random
24,23.63636363636364,0.4592450169430437,0.5325993200006851,1.3168421956173124,3_sp_gt_2,8493390,0.05,3,1011,low,10,5,random
25,1.2121212121212122,0.1931110739601644,0.9128884248063804,0.0725562048589135,3_sp_gt_2,8982779,0.05,3,1011,low,10,5,random
26,2.4242424242424243,0.5043866110318854,4.465881517705707,0.0,3_sp_gt_2,8982779,0.05,3,1011,low,10,5,random
27,8.484848484848484,1.4024239670588237,0.4331477264097924,2.2885996731210545,3_sp_gt_2,8982779,0.05,3,1011,low,10,5,random
28,12.424242424242424,0.1013047608025149,0.0,1.6632445847951989,3_sp_gt_2,8982779,0.05,3,1011,low,10,5,random
29,22.424242424242426,0.5679758316469675,0.3904867375293169,1.7038874908778372,3_sp_gt_2,8982779,0.05,3,1011,low,10,5,random
30,6.0606060606060606,2.4741403122888888,3.186771064881848,0.1391670789732603,3_sp_gt_2,9036584,0.05,3,1011,low,10,5,random
31,12.424242424242424,0.104152280027936,0.0,1.3997103433450502,3_sp_gt_2,9036584,0.05,3,1011,low,10,5,random
32,21.21212121212121,0.4689234526747501,0.0,1.613826746067652,3_sp_gt_2,9036584,0.05,3,1011,low,10,5,random
33,26.060606060606062,0.3597455242430626,0.0,1.2429256878574952,3_sp_gt_2,9036584,0.05,3,1011,low,10,5,random
34,28.484848484848484,0.3486259722369492,0.0,1.7370412505401245,3_sp_gt_2,9036584,0.05,3,1011,low,10,5,random
35,11.212121212121213,0.157638517076877,0.0,2.2792953419669826,3_sp_gt_2,9845126,0.05,3,1011,low,10,5,random
36,14.84848484848485,0.1588645722721018,0.0,0.770708525651901,3_sp_gt_2,9845126,0.05,3,1011,low,10,5,random
37,18.484848484848484,0.4308175577944176,0.0,0.947748362427721,3_sp_gt_2,9845126,0.05,3,1011,low,10,5,random
38,21.21212121212121,0.4025961296515069,0.0,1.5006989123583288,3_sp_gt_2,9845126,0.05,3,1011,low,10,5,random
39,26.060606060606062,0.2730615952804057,0.0,1.1019693139484643,3_sp_gt_2,9845126,0.05,3,1011,low,10,5,random
40,1.2121212121212122,0.0915336995558079,0.5123222637293863,0.0692497886617894,3_sp_gt_2,10488077,0.05,3,1011,low,10,5,random
41,4.848484848484849,1.3532954753886637,5.176667810478392,0.0,3_sp_gt_2,10488077,0.05,3,1011,low,10,5,random
42,18.484848484848484,0.5980967720756305,0.3259285197691717,0.8916026794222378,3_sp_gt_2,10488077,0.05,3,1011,low,10,5,random
43,27.27272727272728,0.4519215155981199,0.476108959674009,1.140206563660072,3_sp_gt_2,10488077,0.05,3,1011,low,10,5,random
44,30.0,0.4541033024048346,0.6785627252705022,1.06352361853335,3_sp_gt_2,10488077,0.05,3,1011,low,10,5,random
45,11.212121212121213,0.1393157564744246,0.0,1.5127128085525745,3_sp_gt_2,12733201,0.05,3,1011,low,10,5,random
46,13.636363636363637,0.1572361641973799,0.011647110762173,0.841050516879515,3_sp_gt_2,12733201,0.05,3,1011,low,10,5,random
47,14.84848484848485,0.2496532211509708,0.0325842518620278,0.7839760646604775,3_sp_gt_2,12733201,0.05,3,1011,low,10,5,random
48,17.272727272727273,0.5253034295585239,0.2642297312351465,0.9536298478500552,3_sp_gt_2,12733201,0.05,3,1011,low,10,5,random
49,30.0,0.2696226598694906,0.4008428098275987,1.1605703076772829,3_sp_gt_2,12733201,0.05,3,1011,low,10,5,random
