,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
1,6.0606060606060606,1.9291741166471292,0.8226591386140039,0.3136152979405648,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
2,7.272727272727273,1.6413358395963755,1.0752723832339937,0.7355157031036705,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
3,10.0,1.0771747965695142,0.983168997664678,1.1141087971138124,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
4,11.212121212121213,1.215992784595592,1.3414269899598987,1.2443869266941272,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
5,12.424242424242424,0.9761862225062422,1.1711194256689634,0.929174222827582,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
6,14.84848484848485,0.7959263028819511,0.727871757566545,0.7445367548795354,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
7,17.272727272727273,1.2718223213209745,0.9061570743319272,0.6972074652375012,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
8,18.484848484848484,1.243498375377975,0.9286473008245716,1.0236605042818376,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
9,22.424242424242426,1.4910570059792532,1.1961074475786773,0.8408347498223738,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
10,24.848484848484848,0.8311645866456621,1.192050405747236,1.1008822806786724,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
11,26.060606060606062,0.8671963159711504,0.7880207673098935,0.7283059491999073,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
12,27.272727272727277,1.2103393104757811,0.7740349962345711,0.7583884988768672,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
13,28.484848484848484,1.005522288468667,1.0212434249679545,0.988101755662143,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
14,30.0,1.2238653440361624,1.092672719234771,0.9720348372793636,3_sp_gt_1,36656,0.1,3,383,high,5,15,random
15,1.2121212121212122,0.5307304363002737,0.0297763098356735,0.0221768190406599,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
16,2.4242424242424243,1.9210631768005304,0.0585419998396958,0.0299717995700426,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
17,3.6363636363636367,2.0341278510680234,0.3221415902194325,0.0878631098729748,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
18,6.0606060606060606,1.163487702709467,1.138209240381031,0.7965425544979735,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
19,7.272727272727273,1.504183617128367,1.0769895900836188,0.8961951940790247,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
20,13.636363636363637,0.8727447202584776,0.6129806487758186,0.7488050612599186,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
21,17.272727272727273,1.035409293364093,0.6593446003907606,0.8369530579405149,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
22,18.484848484848484,0.8794915942858744,0.9420303488966076,0.8367436303918944,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
23,20.0,1.033493449820524,1.1560072370096786,1.078203506999721,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
24,21.21212121212121,0.8040774492836158,1.1539262397106334,1.3271359606093656,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
25,22.424242424242426,0.9107323576296726,1.0609250551705365,0.884795319374185,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
26,23.63636363636364,1.0223973886435342,0.6427880744755924,0.7396070689235923,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
27,24.848484848484848,1.077080109226206,1.1066509996111638,0.7498983815550697,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
28,28.484848484848484,1.2743626963680286,0.9255127839116772,1.0166219491206372,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
29,30.0,0.8671384232335181,1.2776584047618202,1.12309899424006,3_sp_gt_1,416304,0.1,3,383,high,5,15,random
30,0.0,0.02,0.02,0.02,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
31,1.2121212121212122,0.2005170466097079,0.0078762015546411,0.0165785213626558,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
32,4.848484848484849,2.055199351542172,0.0958492041587066,0.1340130231240267,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
33,8.484848484848484,0.9972366370076466,0.7478783918714399,0.7235929074010613,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
34,12.424242424242424,1.0582968224003582,0.798230665751049,0.8245615345214908,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
35,13.636363636363637,1.1869985195124968,0.9235331689225736,1.1173474302870934,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
36,14.84848484848485,0.8458906356875684,1.3180021303408078,1.329497982726095,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
37,16.060606060606062,0.821941190502112,1.0636063753360094,1.341281525973598,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
38,18.484848484848484,0.8169902392297537,0.8445540274435407,1.053384098826534,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
39,20.0,1.1075791651178366,1.0938605309373834,1.0195520783500522,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
40,21.21212121212121,0.9316253760451264,1.0055474217838234,1.184386765675387,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
41,22.424242424242426,1.065558870383775,0.6392184516146803,0.7297178874432754,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
42,23.63636363636364,1.3959600031014283,0.6737615452295435,0.7880722284704044,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
43,24.848484848484848,1.1500261578499735,1.147519953909794,1.027765279453002,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
44,30.0,0.9062512076661852,0.9406998038803444,1.0443874604656624,3_sp_gt_1,2369231,0.1,3,383,high,5,15,random
45,0.0,0.09,0.09,0.08,3_sp_gt_1,8982779,0.1,3,383,high,5,15,random
46,1.2121212121212122,0.5116253650236872,0.0265329887141901,0.0809496160556003,3_sp_gt_1,8982779,0.1,3,383,high,5,15,random
47,2.4242424242424243,1.86280953771798,0.0383284971776114,0.1028910863651914,3_sp_gt_1,8982779,0.1,3,383,high,5,15,random
48,3.6363636363636367,1.558708657488835,0.1723818178110603,0.2627712559652292,3_sp_gt_1,8982779,0.1,3,383,high,5,15,random
