,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.3662444628857635,0.0571776712671497,1.3348715445095711,1.2626071692605183,5.416774831604945,0.2668359544547001,0.0,6.799718599827124,15.879277336609118,8.013881960029144,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
1,7.272727272727273,0.8998761864944204,0.3319501732322076,1.1919378734650012,3.731470860127084,2.6604697758153053,0.0340510711615747,0.0,6.058651953760715,6.416246118422617,5.820169194752713,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
2,8.484848484848484,0.6240282765689364,0.8838204692671747,1.1058054249994904,3.948334021357811,4.706677602272379,0.0167413715584711,0.0,4.750418616261602,6.951297197736497,6.5696368010775,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
3,10.0,0.4279659717185581,5.247139733812986,0.2295451859357018,5.247690088279266,4.937424309922653,0.0069092675052529,0.0,4.544978610553758,5.001774220716761,1.872045192590429,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
4,11.212121212121213,0.4147722802923278,5.107455107100541,0.0241072036055882,3.774451063346028,4.384563024118167,0.0154487188194794,0.0,3.1816115707320747,2.241290525705168,0.9845822832494908,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
5,12.424242424242424,0.4689124417838164,4.837293805994275,0.0036996581096927,5.098584592399106,5.687301925624691,0.0745935748015943,0.0,2.41133419605552,1.5205322561245949,0.8001508460425494,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
6,13.636363636363637,0.358317981669883,5.890435168040014,0.0,4.30678701215669,4.721544310581927,0.3089203871088289,0.0,2.1551331902819406,1.5591741258862637,0.5227621108793841,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
7,14.84848484848485,0.4735265718141793,5.46981116795016,0.0,4.433539477127513,4.100938346156756,0.7946064657364382,0.0,1.9436455353104451,1.3627614975905238,0.3226191614473276,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
8,16.060606060606062,0.5789072309387497,3.421232835673946,0.0,3.3313622585831677,4.580877261232115,1.8507474055425528,0.0,2.1529606651418938,1.2281410414774367,0.4123272291032921,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
9,17.272727272727273,1.3111246466427635,4.146074723367016,0.0,2.791813164325869,4.382209466648704,3.086153675014245,0.0,2.090251506022464,1.1482549897280636,0.8222395671509105,10_sp_gt_3,36656,0.1,10,313,high,10,10,seq
