,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,3.5607300596694875,0.0,0.0377584073861785,3_sp_gt_3,36656,0.05,3,537,high,50,5,seq
1,7.272727272727273,3.6816347396122064,0.0,0.0997374629497633,3_sp_gt_3,36656,0.05,3,537,high,50,5,seq
2,8.484848484848484,2.997075995758634,0.0,0.2946220809555051,3_sp_gt_3,36656,0.05,3,537,high,50,5,seq
3,10.0,3.0617321349499167,0.0,0.6305341736555334,3_sp_gt_3,36656,0.05,3,537,high,50,5,seq
4,11.212121212121213,2.989088203947203,0.0,0.9126922174377105,3_sp_gt_3,36656,0.05,3,537,high,50,5,seq
5,8.484848484848484,0.8191817380025328,1.3488686789376585,1.190857182069308,3_sp_gt_3,41300,0.05,3,537,high,50,5,seq
6,10.0,0.8248767956431988,0.9098177283343324,0.989962178534898,3_sp_gt_3,41300,0.05,3,537,high,50,5,seq
7,11.212121212121213,0.8689627680538499,0.770353013067921,0.8448727459149987,3_sp_gt_3,41300,0.05,3,537,high,50,5,seq
8,12.424242424242424,1.1257799324749231,0.7998565081365813,0.7818776780401804,3_sp_gt_3,41300,0.05,3,537,high,50,5,seq
9,13.636363636363637,1.1642918023904771,0.9037970697067124,0.8668121657893083,3_sp_gt_3,41300,0.05,3,537,high,50,5,seq
10,8.484848484848484,2.9170668467703544,0.0,0.4721451668982372,3_sp_gt_3,115475,0.05,3,537,high,50,5,seq
11,10.0,2.54555807439513,0.0,0.6317774196627787,3_sp_gt_3,115475,0.05,3,537,high,50,5,seq
12,11.212121212121213,2.484368712273186,0.0,0.7112746953360357,3_sp_gt_3,115475,0.05,3,537,high,50,5,seq
13,12.424242424242424,2.496035996676381,0.0,0.8945202761083035,3_sp_gt_3,115475,0.05,3,537,high,50,5,seq
14,13.636363636363637,2.477427118378167,0.0,0.847227617585013,3_sp_gt_3,115475,0.05,3,537,high,50,5,seq
15,10.0,1.0235964324032922,1.1570074778886412,0.9518796615506748,3_sp_gt_3,309357,0.05,3,537,high,50,5,seq
16,11.212121212121213,1.0407656322322003,0.9438808073898174,0.8391284464200308,3_sp_gt_3,309357,0.05,3,537,high,50,5,seq
17,12.424242424242424,1.080766495504374,0.9798486563115122,0.9447773497654772,3_sp_gt_3,309357,0.05,3,537,high,50,5,seq
18,13.636363636363637,1.077744662238496,1.0564769426966572,1.0541252908912495,3_sp_gt_3,309357,0.05,3,537,high,50,5,seq
19,14.84848484848485,1.0730973690584034,1.2289381052955095,0.9906609219579752,3_sp_gt_3,309357,0.05,3,537,high,50,5,seq
20,7.272727272727273,1.5432179730829405,1.3222397990805697,0.6246718980148791,3_sp_gt_3,416304,0.05,3,537,high,50,5,seq
21,8.484848484848484,1.2308808452661284,1.2963975142598352,1.080475398882434,3_sp_gt_3,416304,0.05,3,537,high,50,5,seq
22,10.0,0.7074747018488231,1.3813467936260204,1.432485326414541,3_sp_gt_3,416304,0.05,3,537,high,50,5,seq
23,11.212121212121213,0.6393285304881305,1.0516254657357975,1.1326986576740952,3_sp_gt_3,416304,0.05,3,537,high,50,5,seq
24,12.424242424242424,0.8187787304050231,0.6360086820913616,0.7970563584130442,3_sp_gt_3,416304,0.05,3,537,high,50,5,seq
25,6.0606060606060606,3.181987407617749,0.0,0.2366368615003724,3_sp_gt_3,591973,0.05,3,537,high,50,5,seq
26,7.272727272727273,3.067032168366599,0.0,0.4668481987596833,3_sp_gt_3,591973,0.05,3,537,high,50,5,seq
27,8.484848484848484,2.793295464462947,0.0,0.6934762344046923,3_sp_gt_3,591973,0.05,3,537,high,50,5,seq
28,10.0,2.605423434199189,0.0,0.8908415293479841,3_sp_gt_3,591973,0.05,3,537,high,50,5,seq
29,11.212121212121213,2.3093226984024664,0.0,0.8864268889600215,3_sp_gt_3,591973,0.05,3,537,high,50,5,seq
30,10.0,1.0522078980140137,1.0011015658375806,0.9884589030930812,3_sp_gt_3,1444356,0.05,3,537,high,50,5,seq
31,11.212121212121213,0.9469979037912364,1.0244055797790736,1.0120874239280786,3_sp_gt_3,1444356,0.05,3,537,high,50,5,seq
