,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
1,7.272727272727273,4.094727640336199,0.0,0.0889759560932511,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
2,10.0,3.2374472067187865,0.0,0.7056719799311912,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
3,13.636363636363637,2.074583735388384,0.0,0.6739980575004325,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
4,14.84848484848485,1.7870033270650216,0.0,0.6175263707395959,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
5,17.272727272727273,2.6467563417258946,0.0,0.4981584042351886,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
6,20.0,2.2332943271499257,0.0,1.157061928980922,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
7,23.63636363636364,2.429628340532021,0.0,1.1569155403079077,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
8,26.060606060606062,2.057321145487388,0.0,0.6795781151064116,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
9,28.484848484848484,2.2662083778027795,0.0,0.8642007279860454,3_sp_gt_3,36656,0.1,3,1111,low,5,10,random
10,2.4242424242424243,1.7902004037386372,0.0,0.0,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
11,3.6363636363636367,3.1126209451735574,0.0894765135503903,0.0,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
12,7.272727272727273,1.868385702024532,1.2695374854288768,0.6067811686622243,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
13,8.484848484848484,1.4012526817566116,1.3550691412450278,1.2065660922059636,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
14,14.84848484848485,1.620623278648787,0.3184876474703313,0.4438247785184336,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
15,18.484848484848484,0.93966821544559,1.1396593027216348,0.8378054569574909,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
16,23.63636363636364,0.9387345162237516,0.4268515505928436,0.6049860035151041,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
17,26.060606060606062,0.9350924606922744,1.1125956000889543,1.073857308200631,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
18,28.484848484848484,1.1546519590246866,1.0039687518674016,1.117894665583712,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
19,30.0,0.75810851495067,1.335709760309607,1.2066862236627984,3_sp_gt_3,416304,0.1,3,1111,low,5,10,random
20,2.4242424242424243,0.6408410589727255,0.0,0.007940939647398,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
21,10.0,2.782255268747815,0.0,0.2621218667021855,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
22,11.212121212121213,2.954746713504911,0.0,0.4662101073849107,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
23,14.84848484848485,2.103478848966295,0.0,1.2157264120728664,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
24,16.060606060606062,2.0306951597588845,0.0,1.3031380122143197,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
25,17.272727272727273,1.8971294222477195,0.0,1.0661398675460498,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
26,20.0,2.7177871582412165,0.0,0.8652439511572608,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
27,21.21212121212121,2.2017497806483544,0.0,1.035581789684682,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
28,24.848484848484848,2.5459619846443635,0.0,0.8797667256466821,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
29,28.484848484848484,2.19797644679904,0.0,0.9415538776133116,3_sp_gt_3,2369231,0.1,3,1111,low,5,10,random
30,0.0,0.09,0.09,0.08,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
31,1.2121212121212122,0.3452945803248469,0.0132206700879621,0.0452420212759424,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
32,12.424242424242424,0.7186492429124686,0.8989294674461223,1.1713716548126292,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
33,17.272727272727273,0.4932107826671446,1.2585037760936886,1.597656553323925,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
34,18.484848484848484,0.5778551244383643,1.1040075840259491,1.220145063942072,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
35,20.0,1.3388324079075449,0.6908331162978956,0.6427229939843706,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
36,21.21212121212121,1.3264882673777565,1.0039910010246478,0.8120651619439011,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
37,23.63636363636364,0.6056329108163696,1.851645842017827,2.3844184414419045,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
38,26.060606060606062,0.3884168672478513,0.418672129502983,1.0451295446173603,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
39,27.27272727272728,0.8872096547177127,0.293324822882704,0.4686080991226479,3_sp_gt_3,8982779,0.1,3,1111,low,5,10,random
40,3.6363636363636367,2.389856887329416,0.0,0.0434306709438185,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
41,11.212121212121213,2.678106180251674,0.0,0.966896084327225,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
42,13.636363636363637,2.131741116667324,0.0,0.9913497452373122,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
43,14.84848484848485,2.8074122868182902,0.0,0.8125688472675656,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
44,17.272727272727273,2.511142998321429,0.0,1.027413885484161,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
45,18.484848484848484,2.8169528888713185,0.0,0.7099058458980658,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
46,24.848484848484848,1.926886178475758,0.0,0.7695296245227188,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
47,26.060606060606062,2.7175663047243224,0.0,0.7975790217768268,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
48,28.484848484848484,1.832953271843166,0.0,0.956600572085744,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
49,30.0,2.323143300181193,0.0,0.6874302886187942,3_sp_gt_3,10488077,0.1,3,1111,low,5,10,random
